Compound_code	Lower_99_CI	Lower_95_CI	Sim_Mean	Upper_95_CI	Upper_99_CI
C00063	-2.585	2.0	3.17
C04691	-2.807	0.0	3.0
C04051	-3.907	-3.459	-2.807
C04053	2.807	3.322	3.907
C00407	2.585	3.322	3.907
C05946	0.0	0.0	0.0
C01921	2.585	3.322	3.907
C01367	-4.0	-3.459	-2.807
C03263	2.585	3.322	3.807
C00217	2.585	3.322	3.807
C00214	-2.322	0.0	2.322
C00212	2.585	3.322	3.807
C01368	-4.0	-3.459	-2.807
C00036	0.0	0.0	0.0
C05841	2.585	3.322	3.807
C11907	-3.807	-3.322	-2.585
C00033	-2.322	0.0	2.585
C00031	-2.585	1.0	3.0
C00137	-3.907	-3.322	-2.807
C00136	-3.907	-3.322	-2.585
C00135	3.0	3.585	4.17
C00134	-3.907	-3.322	-2.807
C00133	-2.585	0.0	3.0
C00131	-1.0	0.0	1.585
C00039	0.0	0.0	0.0
C00043	-1.585	0.0	1.585
C00041	-2.585	1.0	2.807
C00040	3.17	3.585	4.087
C00047	-2.322	-1.0	1.585
C00046	-2.322	-1.585	1.0
C00044	-2.0	0.0	1.585
C00049	-2.322	0.0	2.322
C00048	0.0	0.0	0.0
C06481	-3.907	-3.459	-2.807
C20440	2.585	3.322	3.907
C01100	2.585	3.322	3.807
C05122	2.585	3.322	3.907
C03684	-3.807	-3.322	-2.585
C03688	2.807	3.322	3.907
C05345	-2.585	0.0	2.807
C01235	2.807	3.322	3.907
C00817	-2.322	0.0	2.322
C05840	-2.807	0.0	2.807
C05466	2.585	3.322	3.907
C05465	2.585	3.322	3.907
C00035	-2.585	-1.0	2.322
C00253	-3.807	-3.322	-2.585
C00250	2.807	3.459	3.907
C00251	-2.0	0.0	2.0
C18260	-3.807	-3.322	-2.585
C00255	2.585	3.322	3.807
C05336	-3.907	-3.459	-2.807
C05335	2.807	3.459	3.907
C04390	0.0	0.0	0.0
C01083	-3.807	-3.322	-2.585
C00559	0.0	0.0	0.0
C00558	-2.807	0.0	2.807
C00492	-2.0	-1.0	2.0
C00493	-1.585	0.0	1.585
C00886	-3.807	-3.322	-2.585
C00498	0.0	0.0	0.0
C00882	-2.807	0.0	2.807
C00881	2.585	3.322	3.907
C00078	2.807	3.459	4.0
C00079	-2.807	0.0	2.807
C00073	-1.585	0.0	1.0
C00071	-3.907	-3.322	-2.585
C02282	0.0	0.0	0.0
C00074	-2.0	1.0	2.322
C00075	-1.585	2.0	3.17
C00130	-2.322	-1.0	2.0
C00085	-2.585	1.0	3.0
C02352	2.807	3.459	3.907
C02355	2.807	3.459	4.0
C02354	2.807	3.459	4.0
C00081	2.585	3.322	3.907
C00089	-2.807	-1.0	2.807
C02218	-4.0	-3.322	-2.807
C00672	-2.807	0.0	2.807
C00673	-2.807	1.0	2.807
C00106	-2.585	0.0	2.322
C00105	-1.0	0.0	1.0
C00103	-2.0	0.0	2.322
C00100	-3.907	-3.322	-2.585
C00101	-2.322	-1.0	1.585
C00109	2.585	3.322	3.907
C04702	-2.807	0.0	3.0
C00009	-3.907	-3.459	-2.807
C03175	-2.0	0.0	2.0
C00361	-2.322	0.0	2.322
C00170	0.0	0.0	0.0
C00006	-3.907	-3.322	-2.585
C02992	-3.807	-3.322	-2.585
C00179	2.807	3.322	3.907
C00178	0.0	0.0	0.0
C04349	-3.907	-3.322	-2.807
C20248	-2.807	-1.0	2.807
C01079	-3.807	-3.322	-2.585
C11435	-1.585	0.0	1.585
C11436	-1.585	0.0	1.585
C11437	0.0	0.0	1.0
C11432	2.585	3.322	3.807
C11433	-3.807	-3.322	-2.585
C01179	0.0	0.0	0.0
C04823	2.807	3.459	4.087
C01172	-1.585	0.0	2.0
C03892	-3.807	-3.322	-2.585
C02412	-3.907	-3.459	-2.807
C00680	-2.0	0.0	2.0
C02553	-3.907	-3.459	-2.807
C05378	-3.907	-3.459	-2.585
C00831	2.807	3.459	3.907
C20239	-2.807	0.0	2.807
C00514	2.807	3.459	3.907
C00921	2.807	3.459	3.907
C00458	-1.585	2.0	3.17
C00459	3.459	3.7535	4.087
C00455	-2.807	1.0	2.807
C00330	2.585	3.322	3.807
C00333	2.585	3.322	3.907
C00299	-1.0	0.0	1.0
C00631	0.0	0.0	0.0
C02528	-3.907	-3.322	-2.585
C04046	0.0	0.0	0.0
C00208	-3.0	-1.0	2.807
C00204	-2.322	0.0	2.0
C00206	-2.322	0.0	2.322
C00025	-1.585	0.0	2.0
C00024	-2.322	0.0	2.0
C00148	2.585	3.322	3.907
C00026	-1.0	0.0	1.0
C00021	-2.585	-1.0	2.322
C00020	-1.0	0.0	1.0
C00022	-1.585	0.0	1.585
C00143	-1.0	1.0	1.585
C00191	0.0	0.0	0.0
C00029	-2.322	0.0	2.322
C00147	-1.0	0.0	1.585
C00144	-3.0	-1.585	2.322
C11434	0.0	0.0	0.0
C04631	0.0	0.0	0.0
C00857	-2.807	1.0	3.0
C02737	-1.0	0.0	1.0
C16675	0.0	0.0	0.0
C00700	2.585	3.322	3.907
C02637	-2.322	0.0	2.322
C01528	-4.0	-3.459	-3.0
C01134	-3.0	-1.0	2.585
C06037	2.807	3.322	3.907
C03511	-4.087	-3.459	-3.0
C03512	-4.0	-3.459	-2.807
C05659	-3.807	-3.322	-2.585
C03125	-3.907	-3.459	-2.585
C03127	-3.907	-3.322	-2.585
C03692	-3.907	-3.322	-2.807
C05399	2.807	3.322	3.907
C05401	2.807	3.322	3.907
C00415	-1.585	0.0	1.585
C00416	-2.585	-1.0	2.322
C00037	-2.322	0.0	2.322
C04851	-2.807	0.0	3.0
C02686	-3.907	-3.322	-2.807
C05576	0.0	0.0	0.0
C05577	0.0	0.0	0.0
C00242	-2.322	1.585	3.17
C00245	-3.907	-3.322	-2.585
C02442	2.585	3.322	3.807
C01097	2.585	3.459	3.907
C00068	0.0	0.0	0.0
C00342	-2.807	1.0	2.807
C00343	-2.807	-1.0	2.807
C00344	2.585	3.322	3.907
C05684	2.585	3.322	3.807
C00061	0.0	0.0	0.0
C05688	2.585	3.322	3.907
C05689	2.585	3.322	3.907
C00065	-1.585	1.585	2.585
C00064	-1.0	0.0	1.0
C00066	2.807	3.322	3.907
C16633	2.807	3.459	3.907
C04677	-3.0	-1.0	2.585
C16635	2.585	3.322	3.907
C16634	-3.907	-3.459	-2.807
C05923	0.0	0.0	0.0
C05922	0.0	0.0	0.0
C04079	2.807	3.459	3.907
C05392	-3.907	-3.322	-2.585
C00668	-3.0	-1.585	2.585
C00666	0.0	0.0	0.0
C00988	2.585	3.322	3.807
C00117	-2.585	-1.0	2.322
C00116	-2.0	0.0	2.0
C00111	-1.585	0.0	1.585
C00112	-3.807	-3.322	-2.807
C00119	0.0	0.0	0.0
C00118	-2.0	0.0	1.585
C03492	-3.907	-3.459	-2.807
C01346	0.0	0.0	0.0
C00681	-2.807	-1.0	2.322
C15996	-2.0	0.0	2.585
C00236	0.0	0.0	0.0
C00188	2.585	3.322	3.807
C02702	-3.907	-3.322	-2.585
C00183	2.585	3.322	3.807
C03794	-1.585	0.0	2.0
C00181	-2.807	0.0	2.807
C00159	-3.907	-3.322	-2.807
C04216	-3.907	-3.322	-2.585
C02839	-3.907	-3.322	-2.807
C04352	-3.907	-3.459	-2.807
C16348	0.0	0.0	0.0
C00842	2.585	3.322	3.807
C00015	-1.585	0.0	2.0
C06148	0.0	0.0	0.0
C05822	-4.0	-3.459	-2.807
C00160	-3.807	-3.322	-2.585
C02554	-3.807	-3.322	-2.585
C05539	0.0	0.0	0.0
C14519	2.585	3.322	3.807
C00445	0.0	0.0	0.0
C01762	2.585	3.322	3.807
C00441	-2.585	0.0	2.322
C01768	2.585	3.322	3.907
C00526	-2.322	1.585	3.0
C11453	-2.585	-1.0	2.322
C00448	3.0	3.459	4.17
C04882	-2.807	0.0	3.0
C12739	-3.907	-3.322	-2.585
C05400	2.807	3.322	3.907
C03722	-2.807	0.0	2.807
C05402	-2.0	1.0	2.0
C05404	-2.807	1.0	2.807
C00620	3.0	3.585	4.17
C00627	-3.907	-3.459	-2.807
C04895	-3.0	0.0	2.807
C00780	2.585	3.322	3.807
C00239	0.0	0.0	0.0
C00231	-2.0	-1.0	1.585
C01345	2.585	3.322	3.907
C00234	-1.585	1.0	2.322
C00235	-2.807	0.0	3.0
C01613	3.0	3.459	4.17
C00010	-2.585	0.0	2.807
C00011	2.585	3.322	3.807
C00014	-4.087	-3.585	-3.0
C05980	-3.907	-3.322	-2.585
C00016	0.0	0.0	0.0
C00018	-3.907	-3.459	-2.807
C00019	-1.0	0.0	1.585
C00153	-3.807	-3.322	-2.585
C00152	-2.0	0.0	1.585
C11811	-2.807	0.0	2.807
C00197	0.0	0.0	0.0
C02336	-2.807	0.0	2.807
C00058	-1.585	0.0	1.0
C00655	-1.585	0.0	2.0
C00301	2.585	3.322	3.807
C00718	-2.322	0.0	2.585
C00714	2.585	3.322	3.907
C14089	2.585	3.322	3.907
C02909	2.585	3.322	3.907
C17556	-3.0	-1.0	2.807
C04442	-2.0	0.0	2.322
C01127	2.807	3.322	3.907
C18902	2.585	3.322	3.807
C03294	-3.907	-3.322	-2.807
C06611	0.0	0.0	0.0
C06612	0.0	0.0	0.0
C06613	0.0	0.0	0.0
C00979	-2.807	0.0	2.585
C04242	-3.907	-3.322	-2.585
C04432	-3.907	-3.322	-2.807
C01151	-3.907	-3.322	-2.585
C09332	-3.907	-3.459	-2.807
C03871	0.0	0.0	0.0
C03972	0.0	0.0	0.0
C00279	-2.807	0.0	2.807
C02470	2.585	3.322	3.807
C00905	0.0	0.0	0.0
C00475	-1.0	0.0	1.0
C12215	-3.907	-3.459	-2.585
C12214	2.585	3.459	3.907
C00470	-3.907	-3.322	-2.585
C00294	2.585	3.322	3.807
C00357	0.0	0.0	0.0
C00352	-1.585	1.0	2.585
C00350	0.0	0.0	0.0
C01269	-2.322	0.0	2.0
C06156	0.0	0.0	0.0
C05898	-3.907	-3.322	-2.585
C11736	2.585	3.322	3.907
C05893	-3.907	-3.322	-2.585
C05892	2.585	3.322	3.907
C05897	-2.807	0.0	3.0
C00993	-3.0	-1.0	2.807
C05382	-1.585	0.0	1.0
C00122	-4.087	-3.459	-2.807
C00123	2.585	3.322	3.807
C00124	-3.907	-3.322	-2.807
C00129	-3.907	-3.322	-2.585
C03150	2.585	3.322	3.807
C00054	-3.907	-3.322	-2.807
C00055	0.0	0.0	0.0
C00199	-2.322	0.0	2.585
C00052	0.0	0.0	0.0
C00721	-3.807	-3.322	-2.585
C02876	-3.907	-3.322	-2.807
C03785	-3.907	-3.459	-2.585
C01050	0.0	0.0	0.0
C04574	-2.807	0.0	2.807
C01212	-2.585	0.0	2.322
C00254	-1.0	0.0	1.585
C18261	2.585	3.322	3.807
C03028	-3.907	-3.322	-2.585
C03539	-3.907	-3.322	-2.807
