Compound_code	Lower_99_CI	Lower_95_CI	Sim_Mean	Upper_95_CI	Upper_99_CI
C00993	-2.322	0.0	2.322
C05382	-1.585	0.0	1.0
C00120	-2.585	-1.0	0.0
C00121	0.0	1.0	2.807
C00122	-2.322	0.0	2.0
C00123	-1.0	0.0	0.0
C00124	-2.585	0.0	2.322
C00127	-2.807	0.0	2.585
C00638	0.0	1.0	2.585
C15532	0.0	1.0	2.807
C00129	-2.0	0.0	2.0
C11938	-2.807	-1.0	0.0
C06377	-3.585	-1.0	0.0
C06376	-3.0	-1.0	0.0
C04574	-2.322	0.0	2.585
C05748	-2.807	-1.0	0.0
C05747	-3.17	0.0	2.585
C05746	-2.585	0.0	3.0
C05745	0.0	1.0	2.807
C05744	-2.0	0.0	2.585
C03150	-3.17	-1.0	0.0
C04618	-2.585	0.0	2.0
C02091	-2.322	0.0	2.322
C00055	-2.0	0.0	2.322
C00199	-2.322	0.0	2.585
C00051	-2.585	0.0	2.0
C00052	-1.585	0.0	2.0
C00721	-2.585	-1.0	0.0
C00194	-2.585	-1.0	0.0
C02876	-1.585	0.0	2.0
C00196	-2.807	-1.0	0.0
C00058	-2.322	0.0	2.322
C19880	-2.807	-1.0	0.0
C07335	0.0	0.0	0.0
C01112	0.0	0.0	0.0
C04688	-3.17	0.0	2.585
C04478	0.0	0.0	0.0
C01050	-2.322	0.0	2.585
C14298	0.0	1.0	2.807
C00206	-2.0	0.0	2.322
C06157	0.0	0.0	0.0
C06156	0.0	0.0	0.0
C04807	0.0	1.0	2.807
C04805	-3.0	-1.0	0.0
C20423	-2.585	0.0	2.322
C20422	-2.585	0.0	2.585
C03539	0.0	1.0	2.807
C02463	-1.585	0.0	2.0
C06010	0.0	0.0	0.0
C11278	-2.585	-1.0	0.0
C07836	0.0	0.0	0.0
