0.149338,-0.173920,0.002850,-0.035690,0.140388,0.068181,-0.120309,-0.076301,0.159414,0.094833,0.253374,0.037354,-0.052784,0.030396,-0.008308,-0.028574,-0.009125,-0.024064,-0.036076,0.028954,-0.013951,-0.078356,-0.011493,-0.001997,-0.172726,-0.064301,0.089547,-0.071254,-0.038969,-0.020941,-0.035621,-0.023380,0.019202,-0.039428,-0.040529,0.055411,0.033559,-0.030589,-0.075607,-0.018364,-0.064648,-0.003628,0.003590,0.025817,0.005307,-0.071839,-0.007555,-0.021821,-0.010351,0.050832,-0.029320,0.045203,0.011578,-0.014533,0.121240,0.018320,-0.013308,0.005030,-0.044065,0.056861,-0.062109,-0.047900,0.044379,-0.051065,-0.007852,-0.056816,-0.036411,-0.140060,-0.028854,-0.028267,-0.012683
-0.064640,0.024106,0.042199,-0.024143,-0.058508,0.057872,-0.008666,-0.051326,0.025757,-0.015648,0.037354,0.183710,0.062377,0.081753,0.022942,0.019151,0.063239,0.000452,-0.058151,0.066359,-0.110110,-0.005915,0.017252,0.053794,-0.022703,-0.032743,0.109356,-0.016674,0.012553,-0.011658,0.014180,0.024810,0.043188,0.028114,-0.011354,0.033794,-0.024202,0.020155,-0.017601,-0.050654,-0.050407,0.025620,0.049362,0.033713,0.055140,0.023843,0.023359,0.016199,-0.025671,-0.017772,-0.057447,-0.013022,0.002195,0.008004,0.013629,0.035251,-0.107846,0.024375,-0.026910,-0.071059,-0.030225,-0.008212,0.067168,-0.036457,-0.080626,-0.058340,-0.049892,0.029091,0.002451,0.002736,-0.024273
-0.065116,-0.043052,0.040085,-0.003769,-0.086960,0.005234,0.019153,-0.074980,-0.076717,-0.091631,-0.052784,0.062377,0.236095,-0.016104,0.059242,-0.027817,-0.040683,0.050320,-0.007807,-0.014354,-0.091188,0.064602,-0.028566,0.023925,0.086601,-0.014212,0.041277,0.035255,0.045631,0.001371,0.045230,-0.011239,0.012978,0.025164,0.075969,0.047788,-0.011624,0.054499,0.083856,-0.069266,-0.057764,-0.000605,0.047563,-0.000291,0.034345,0.012015,-0.009142,0.005500,0.004257,0.008996,-0.044622,0.042672,0.008423,-0.001497,0.012692,-0.027306,-0.048674,-0.038664,0.015897,-0.034075,0.033449,-0.001799,0.102011,0.003274,-0.008257,-0.004176,0.017463,0.049277,0.054670,0.047470,-0.045717
-0.165304,0.680351,0.000225,-0.131494,-0.243119,-0.045174,0.007194,-0.140968,-0.199632,-0.051117,0.030396,0.081753,-0.016104,0.520940,0.128160,0.071848,0.110479,0.171911,0.028309,0.093289,-0.060377,-0.057643,0.169849,0.009344,-0.094198,0.038217,0.027860,0.073845,-0.034567,0.001873,-0.160650,-0.030225,-0.006024,0.025137,0.010703,-0.117130,-0.085253,0.015092,-0.182007,0.094957,0.056766,0.038083,0.102018,-0.042333,0.005249,-0.088424,0.051367,-0.081527,-0.074455,0.051346,-0.043175,-0.001841,-0.048559,0.003238,0.048507,0.047773,-0.002916,-0.012980,0.047267,0.067510,-0.048391,-0.101813,0.020610,-0.102091,-0.065406,-0.021581,-0.077722,-0.005701,-0.038857,0.058436,-0.105393
-0.095382,0.666948,0.168601,-0.058227,-0.116411,-0.150458,-0.124196,0.012999,-0.126125,-0.100887,-0.008308,0.022942,0.059242,0.128160,0.286561,-0.047416,0.005570,0.115097,0.010198,0.110418,-0.144763,-0.001891,-0.002353,0.163502,-0.198660,0.046233,0.022251,0.078631,-0.033051,-0.056670,-0.041179,0.063598,0.046594,-0.014174,0.062756,0.095211,-0.015999,0.013269,0.056110,0.003298,-0.035779,0.066076,0.029427,-0.012422,0.041813,-0.030119,-0.036508,-0.002557,-0.090544,-0.018086,0.035319,0.035009,-0.084294,0.012341,-0.028183,-0.046803,-0.055760,-0.037510,-0.020606,-0.007539,0.019455,-0.086083,0.035957,-0.031736,0.012851,0.034738,0.031897,-0.040279,-0.035208,-0.006107,-0.049948
-0.097969,-0.000884,-0.002274,-0.001845,-0.010313,-0.071602,0.021956,0.054142,-0.082629,-0.072914,-0.028574,0.019151,-0.027817,0.071848,-0.047416,0.208739,-0.146057,0.030681,-0.010247,-0.002943,0.043064,0.077010,0.023474,-0.053948,0.085073,0.048764,-0.033910,0.029141,0.019296,0.040612,-0.087603,-0.004986,-0.007387,0.064966,0.033868,-0.077537,0.043721,0.090243,0.009349,-0.004626,0.031064,0.046387,0.047472,0.040902,0.019647,-0.024215,0.031860,0.045176,0.017555,-0.020226,0.059660,-0.063553,0.036268,0.042173,-0.057086,0.075476,0.035097,0.004154,0.000375,-0.019275,-0.037573,0.032735,0.014943,0.033965,-0.039764,0.016949,-0.041449,0.045564,-0.043615,0.006761,0.004007
-0.045945,0.157422,-0.118656,-0.042361,-0.136365,0.062855,0.079174,-0.031482,-0.076452,0.016388,-0.009125,0.063239,-0.040683,0.110479,0.005570,-0.146057,0.406941,-0.068599,0.019114,0.025677,-0.071749,-0.096507,-0.001934,0.009290,0.000477,-0.022541,0.096431,0.027296,-0.008632,-0.041270,0.025734,0.004963,-0.006487,-0.033203,-0.052774,-0.042993,-0.078340,-0.081712,-0.140757,0.026367,0.038008,0.049455,-0.037837,-0.153873,0.017451,0.001556,0.021511,-0.003346,-0.025874,0.067766,-0.096350,0.053841,-0.046647,-0.011822,0.056265,-0.019261,-0.036081,0.022740,0.047747,-0.046611,0.057001,-0.050362,0.014621,-0.064930,0.011503,-0.064593,-0.006581,-0.003576,0.014787,0.006407,-0.064223
-0.190169,0.448041,0.075917,-0.037437,-0.072006,-0.095275,-0.002760,-0.039980,-0.104012,-0.022479,-0.024064,0.000452,0.050320,0.171911,0.115097,0.030681,-0.068599,0.186460,0.009459,0.075772,-0.120654,-0.006673,0.058764,0.027982,-0.060263,0.055066,-0.045716,0.074664,0.000958,0.026765,-0.080445,-0.005612,0.015200,0.023116,0.025832,-0.027954,-0.062999,0.004643,0.022233,-0.001455,0.003000,0.013881,0.041368,0.017026,-0.007622,-0.075706,-0.003515,-0.073931,-0.041772,0.013899,-0.020562,0.023721,-0.039439,-0.013291,0.021374,-0.004252,0.005460,-0.029218,-0.017500,0.040397,-0.026950,-0.030789,-0.010214,0.021639,-0.005065,0.008018,0.003316,0.012692,-0.016673,0.046299,-0.033467
0.079745,-0.080378,-0.084831,0.011709,-0.082103,-0.058519,0.007215,-0.015139,-0.099644,-0.118881,-0.036076,-0.058151,-0.007807,0.028309,0.010198,-0.010247,0.019114,0.009459,0.144765,-0.002289,0.147247,-0.064756,0.073335,-0.082795,0.071311,-0.011402,-0.074437,-0.038426,0.003480,-0.056352,-0.013655,-0.082571,0.010780,-0.030831,-0.038732,0.005857,-0.019354,-0.005850,-0.012572,0.074630,0.078140,0.023392,-0.021519,-0.071417,-0.026984,0.009148,-0.002196,0.006470,0.041735,0.055480,0.036009,0.025472,-0.036200,-0.020951,-0.021195,-0.008011,0.071375,-0.014627,0.059101,0.072723,0.043827,-0.027086,-0.019460,-0.064349,0.045480,0.063500,0.083280,0.039573,0.004171,0.035370,-0.008574
-0.196177,0.225960,0.012053,-0.083313,-0.022243,-0.032191,-0.028240,0.038770,-0.023500,0.058228,0.028954,0.066359,-0.014354,0.093289,0.110418,-0.002943,0.025677,0.075772,-0.002289,0.233024,-0.092100,-0.083613,0.004791,0.108654,-0.132318,0.054685,0.069797,0.027692,-0.040505,-0.044184,-0.050902,0.019825,0.100178,-0.018805,-0.048335,0.016694,0.004868,-0.002320,0.001581,-0.016157,-0.006123,0.028197,0.035794,0.076578,0.053194,-0.037055,0.017916,0.055892,-0.062118,0.018561,-0.001169,-0.032012,-0.059058,0.037335,-0.014399,-0.017452,-0.031950,0.037253,-0.047858,-0.015355,-0.056466,-0.090714,-0.039986,0.013540,0.032816,-0.048039,-0.019389,-0.011299,-0.061638,0.021117,0.024879
0.406519,-0.555794,-0.128333,0.062883,0.049927,0.084678,-0.019678,-0.010009,0.006198,-0.103947,-0.013951,-0.110110,-0.091188,-0.060377,-0.144763,0.043064,-0.071749,-0.120654,0.147247,-0.092100,0.456051,-0.045319,0.181695,-0.191862,0.160215,-0.095719,-0.196284,-0.091539,-0.002206,-0.098516,0.053315,-0.017915,-0.062700,-0.020906,-0.098720,-0.053487,-0.027167,0.045901,-0.053819,0.075529,0.111553,-0.014625,-0.021580,-0.030762,-0.075583,0.082852,0.011116,0.052729,0.121733,0.025085,0.072176,-0.065644,0.062989,-0.035961,-0.082881,-0.012759,0.133912,-0.003010,0.111872,0.108869,0.038690,0.014804,-0.105825,-0.061080,0.030891,0.023930,0.060003,0.010643,-0.048563,-0.008832,0.069848
-0.071659,0.032482,0.019060,-0.018672,-0.040231,0.000642,0.016151,0.078090,-0.071361,-0.088094,-0.078356,-0.005915,0.064602,-0.057643,-0.001891,0.077010,-0.096507,-0.006673,-0.064756,-0.083613,-0.045319,0.229667,-0.102123,-0.023077,0.080991,0.030510,-0.037524,0.022922,0.049194,0.025280,-0.002063,0.065497,-0.013517,0.049769,0.135443,0.001136,0.050804,0.054496,0.033342,-0.006301,-0.023735,0.002788,0.057001,0.023080,0.058621,0.003906,0.009961,0.008319,0.038547,-0.031622,0.019006,-0.028997,0.025328,-0.016501,-0.017524,0.021746,0.004429,-0.042432,0.033498,-0.068787,0.000487,0.037216,0.008448,0.024452,-0.023653,0.009944,-0.026144,0.004592,0.009608,-0.025967,-0.032092
0.191784,0.064445,0.024816,0.021558,-0.034356,0.054801,-0.001531,-0.127189,-0.022794,-0.089647,-0.011493,0.017252,-0.028566,0.169849,-0.002353,0.023474,-0.001934,0.058764,0.073335,0.004791,0.181695,-0.102123,0.277984,-0.096638,0.026427,-0.060810,-0.147377,0.032440,-0.017210,-0.052510,0.001965,0.035863,-0.029471,0.020091,-0.095162,-0.071813,-0.156397,0.032193,-0.051161,0.012916,0.043219,-0.021334,0.027197,-0.010219,-0.082366,0.010849,-0.008248,-0.052210,0.022804,-0.011898,-0.029525,-0.028435,0.034392,-0.042340,-0.014768,0.001959,0.028849,0.007325,0.012794,0.085709,0.014085,0.002413,-0.064053,-0.041337,-0.061909,-0.031338,0.009353,0.033744,-0.036686,0.023782,0.047999
-0.130953,0.499516,0.143154,-0.005990,0.011886,-0.078170,-0.058141,0.036326,0.026426,0.075113,-0.001997,0.053794,0.023925,0.009344,0.163502,-0.053948,0.009290,0.027982,-0.082795,0.108654,-0.191862,-0.023077,-0.096638,0.290417,-0.188377,0.035482,0.119618,0.061850,-0.034325,-0.013591,-0.020110,0.029948,0.013326,-0.031703,0.021699,0.098916,0.034940,-0.035366,0.108912,-0.049900,-0.072039,0.058774,-0.027222,0.055447,0.061792,0.019452,0.001855,0.013413,-0.073023,-0.070099,0.027842,0.013967,-0.069884,0.054372,-0.050751,-0.052414,-0.129819,0.005857,-0.049163,-0.052194,-0.001762,-0.056338,0.019102,0.017414,0.022846,-0.005598,0.006523,0.018920,-0.006710,-0.017095,-0.008732
0.029842,-0.529259,-0.164989,0.038358,-0.073362,0.043760,0.172836,0.015971,-0.120366,-0.098671,-0.172726,-0.022703,0.086601,-0.094198,-0.198660,0.085073,0.000477,-0.060263,0.071311,-0.132318,0.160215,0.080991,0.026427,-0.188377,0.385734,-0.033602,-0.082934,-0.044015,0.076488,0.029216,0.056865,-0.056063,-0.053439,0.030486,0.015823,-0.085817,-0.015530,0.056166,0.006889,-0.026475,0.071938,-0.005471,-0.004178,-0.069530,-0.004777,0.057998,0.016730,0.060493,0.126660,0.041283,0.015624,-0.036144,0.076320,-0.005992,-0.069948,0.023077,0.104427,0.004113,0.108864,-0.052048,0.050057,0.074029,0.022024,0.028074,0.002582,0.015913,0.011543,0.128107,0.057117,0.054813,-0.006804
-0.221383,0.243787,0.020748,-0.016646,-0.046793,-0.100371,0.053430,0.069657,-0.053469,0.008692,-0.064301,-0.032743,-0.014212,0.038217,0.046233,0.048764,-0.022541,0.055066,-0.011402,0.054685,-0.095719,0.030510,-0.060810,0.035482,-0.033602,0.126392,0.024711,0.099241,-0.018934,0.036218,-0.067190,-0.018309,0.029872,0.007157,0.047436,-0.045215,0.046535,0.027723,0.008158,0.064786,0.030913,-0.004216,0.010027,0.016839,0.005898,-0.032253,0.024738,0.014401,-0.049676,-0.010886,0.015369,-0.009399,-0.027899,0.042835,-0.007554,0.032199,0.009024,-0.004574,-0.028584,-0.016169,-0.016401,0.008627,-0.017937,0.044484,0.014196,0.014226,0.003641,0.031674,0.005389,0.007693,-0.002200
-0.144236,-0.054848,-0.012797,-0.119401,-0.046823,-0.015437,0.002174,-0.041510,0.058764,0.146151,0.089547,0.109356,0.041277,0.027860,0.022251,-0.033910,0.096431,-0.045716,-0.074437,0.069797,-0.196284,-0.037524,-0.147377,0.119618,-0.082934,0.024711,0.293452,-0.057202,-0.036562,0.009452,-0.019406,-0.056084,0.056342,-0.054357,0.005644,0.080871,0.113672,-0.024957,-0.006301,-0.008697,-0.087434,-0.020522,0.022326,0.000621,0.063941,0.012910,-0.015420,0.075368,-0.044917,0.007927,-0.002947,0.015939,0.005757,0.065176,0.068622,0.074300,-0.069413,0.040062,-0.067699,-0.093085,-0.039180,-0.041270,0.123438,-0.017937,-0.016466,-0.014927,-0.066340,-0.047583,0.056690,0.012627,-0.052774
-0.144427,0.464987,0.083483,0.068167,0.002621,-0.068161,0.066777,0.013280,-0.094342,-0.078708,-0.071254,-0.016674,0.035255,0.073845,0.078631,0.029141,0.027296,0.074664,-0.038426,0.027692,-0.091539,0.022922,0.032440,0.061850,-0.044015,0.099241,-0.057202,0.261614,-0.011883,0.002618,-0.077448,0.063786,-0.031701,0.036895,0.045718,-0.088912,-0.050194,0.062104,0.022343,0.012560,0.013356,0.044906,-0.005475,-0.003606,-0.018711,-0.063414,0.053378,-0.034485,-0.037963,-0.042993,-0.039608,0.035999,-0.022079,0.040796,0.003407,-0.024356,-0.030062,-0.037124,-0.028336,0.011815,0.025992,0.015717,-0.027102,0.065424,0.002962,-0.078343,0.034202,0.060350,-0.023775,-0.002388,0.018933
-0.059715,-0.052982,-0.036881,0.037310,-0.029105,0.006534,0.021198,-0.014133,-0.063721,-0.063398,-0.038969,0.012553,0.045631,-0.034567,-0.033051,0.019296,-0.008632,0.000958,0.003480,-0.040505,-0.002206,0.049194,-0.017210,-0.034325,0.076488,-0.018934,-0.036562,-0.011883,0.064395,0.031634,0.022392,0.004382,-0.017789,0.066846,0.010706,-0.025709,-0.012935,-0.007541,0.044536,-0.035735,0.009346,0.035196,0.012281,-0.007454,0.002205,0.019515,0.005716,-0.025587,0.020739,-0.007781,-0.024955,0.008002,-0.003851,-0.016129,-0.007576,-0.006647,-0.029924,-0.015911,0.010167,0.005717,0.029026,0.019762,0.011562,0.018414,-0.006442,0.038653,0.009518,0.034571,-0.007292,0.013753,-0.021597
-0.126542,-0.011672,0.007184,0.029528,0.030169,0.017759,0.068255,-0.034765,0.050767,0.068338,-0.020941,-0.011658,0.001371,0.001873,-0.056670,0.040612,-0.041270,0.026765,-0.056352,-0.044184,-0.098516,0.025280,-0.052510,-0.013591,0.029216,0.036218,0.009452,0.002618,0.031634,0.161851,0.010107,-0.016263,-0.017741,0.077024,0.055549,-0.075062,0.027454,-0.017374,-0.006460,-0.033391,0.004558,-0.043896,0.006482,0.052563,-0.025204,-0.018019,-0.006132,-0.050575,-0.043338,-0.016446,-0.024041,-0.018560,0.020048,0.025012,0.006990,0.007197,-0.023249,0.025965,-0.038891,0.001056,-0.021776,0.037375,0.043497,0.075001,-0.045876,0.050601,-0.072032,0.014988,0.036480,0.009656,-0.020900
0.147154,-0.324327,0.030252,0.035476,0.025406,0.106347,-0.018047,-0.002558,0.114119,0.030797,-0.035621,0.014180,0.045230,-0.160650,-0.041179,-0.087603,0.025734,-0.080445,-0.013655,-0.050902,0.053315,-0.002063,0.001965,-0.020110,0.056865,-0.067190,-0.019406,-0.077448,0.022392,0.010107,0.166097,0.046484,-0.007822,0.013483,-0.019446,0.031390,-0.044386,-0.007803,0.035285,-0.069829,-0.019504,-0.044297,-0.015975,0.000414,-0.019068,0.093445,-0.049698,0.024055,-0.004991,-0.012876,-0.036874,-0.030605,0.046605,-0.036838,-0.039995,-0.038716,-0.035139,0.017773,0.014363,-0.049298,0.039494,0.046201,0.003722,0.015734,-0.022674,0.013510,-0.007485,-0.003148,0.024668,-0.019098,0.019698
0.034490,0.175981,0.103530,-0.009159,0.051445,0.036902,-0.047044,0.014077,-0.014817,-0.005945,-0.023380,0.024810,-0.011239,-0.030225,0.063598,-0.004986,0.004963,-0.005612,-0.082571,0.019825,-0.017915,0.065497,0.035863,0.029948,-0.056063,-0.018309,-0.056084,0.063786,0.004382,-0.016263,0.046484,0.208923,-0.024726,0.053246,0.012168,-0.012050,-0.038345,0.028810,0.025753,-0.070908,-0.041994,0.003111,0.037619,0.045458,-0.002148,0.026446,-0.029832,0.020063,-0.004642,-0.076445,0.006876,-0.056315,0.044686,0.007474,-0.039620,-0.033172,-0.023081,0.002252,-0.041277,-0.049110,-0.003419,-0.004871,-0.039371,0.078822,-0.039155,-0.057061,-0.051537,-0.074106,-0.070401,-0.050352,0.029589
-0.099095,-0.027199,-0.016218,-0.056398,-0.035918,0.004428,-0.024595,0.045229,0.013421,-0.009756,0.019202,0.043188,0.012978,-0.006024,0.046594,-0.007387,-0.006487,0.015200,0.010780,0.100178,-0.062700,-0.013517,-0.029471,0.013326,-0.053439,0.029872,0.056342,-0.031701,-0.017789,-0.017741,-0.007822,-0.024726,0.114453,-0.010052,0.001071,0.049001,0.030860,0.004106,0.000288,-0.005134,-0.027175,-0.026834,0.032318,0.049711,0.045534,-0.030135,-0.007193,0.032662,-0.053166,0.011131,-0.008931,-0.009572,-0.043773,0.003592,0.016427,0.007331,-0.025660,0.031515,-0.049988,-0.025456,-0.024677,-0.023164,0.009659,-0.029978,0.007573,0.010481,-0.011061,0.003315,0.004362,0.007079,0.038055
-0.128288,0.081766,0.003682,0.045359,-0.029446,0.010430,0.004936,-0.018823,-0.074742,-0.069277,-0.039428,0.028114,0.025164,0.025137,-0.014174,0.064966,-0.033203,0.023116,-0.030831,-0.018805,-0.020906,0.049769,0.020091,-0.031703,0.030486,0.007157,-0.054357,0.036895,0.066846,0.077024,0.013483,0.053246,-0.010052,0.135763,0.014654,-0.088494,-0.024391,0.019367,0.038138,-0.058844,0.009202,0.032860,0.045124,0.036827,-0.014841,0.006092,0.007996,-0.038112,-0.043785,-0.047898,-0.041594,-0.025425,0.000149,0.005754,-0.022148,-0.003599,-0.067937,-0.000909,-0.036008,0.013777,0.018784,0.032141,0.010482,0.050655,-0.042194,0.049982,-0.037474,0.028676,-0.045741,0.004488,0.002362
-0.060259,0.145677,0.052733,-0.013219,-0.040620,-0.030108,0.014514,0.033408,-0.042088,-0.067540,-0.040529,-0.011354,0.075969,0.010703,0.062756,0.033868,-0.052774,0.025832,-0.038732,-0.048335,-0.098720,0.135443,-0.095162,0.021699,0.015823,0.047436,0.005644,0.045718,0.010706,0.055549,-0.019446,0.012168,0.001071,0.014654,0.151602,0.016984,0.058373,0.044532,-0.011264,0.010796,-0.015441,-0.007432,0.028303,0.013298,0.047108,-0.036465,0.006567,-0.002620,-0.012452,0.004956,0.021863,0.007487,-0.004723,0.014012,-0.004551,-0.009285,0.007376,-0.029264,0.030167,-0.039945,-0.006403,-0.001360,0.065478,0.006140,-0.016101,0.013951,-0.025386,-0.001777,0.042545,-0.012543,-0.056055
