0.026651,-0.021342,0.046013,-0.023542,-0.048931,0.017314,-0.052590,0.102598,0.083221,0.079152,0.131982,-0.026737,-0.010433,0.083399,0.032550,0.006761,-0.008743,0.007502,-0.098943,0.003022,-0.076360,0.025344,0.047991,-0.050920,-0.058417,-0.059554,-0.150787,0.032390,0.137018,-0.063282,0.039221,0.083364,0.043722,0.073337,0.009135,-0.028779,0.078754,0.088119,0.060449,0.089263,0.087431,-0.060776,-0.088736,0.056953,0.026197,-0.002972,0.000108,-0.012591,-0.047776,0.014283,0.042231,0.089738,0.103734,0.180740,-0.061855,-0.034871,0.034459,0.017873,-0.010032,0.044396,0.077040,-0.001551,-0.028717,-0.009776,0.049758,0.024492,-0.018924,-0.027937,0.191601,-0.032176,0.041398
-0.007166,0.038610,-0.033422,-0.034772,0.035959,-0.046975,-0.011157,0.071000,-0.001761,-0.034093,-0.026737,0.070785,-0.028724,-0.019637,-0.074451,-0.006319,-0.000923,0.006251,-0.021737,0.001076,-0.056776,-0.017312,0.034475,0.057279,0.004972,-0.011543,0.026080,-0.035156,-0.010879,0.040860,-0.005552,-0.010791,-0.041324,0.023040,-0.044087,-0.026009,-0.041998,-0.048461,0.023182,-0.027585,0.014629,0.049919,0.033447,0.085121,0.049038,-0.048483,-0.030772,0.018154,-0.007897,-0.018645,-0.065861,-0.010241,-0.068505,0.019265,-0.049175,0.007164,0.018688,0.005919,-0.006420,-0.001605,-0.040391,0.009390,0.011902,-0.079499,-0.033284,-0.023519,-0.073344,-0.001790,-0.038653,-0.032616,0.028489
0.022173,-0.015426,0.014869,0.026823,0.003541,0.027532,0.025525,-0.044875,0.002599,0.029777,-0.010433,-0.028724,0.025189,0.006247,0.024506,-0.012916,0.003068,-0.008732,0.014135,-0.014395,0.047060,0.011264,0.001687,0.002204,0.000355,0.044244,0.004244,0.042643,0.002238,0.009650,-0.002272,0.005961,0.021882,-0.019390,0.007174,0.032202,0.034419,0.026790,-0.030979,-0.006342,-0.047152,-0.018191,-0.007564,-0.051071,-0.036562,0.025414,0.018265,-0.004738,-0.024624,0.024363,0.042220,-0.009356,0.010595,-0.043388,0.048691,-0.004822,-0.013068,-0.004710,0.004715,0.015778,0.008333,-0.029420,-0.013904,0.040304,0.016506,-0.018249,0.014493,-0.004818,-0.027027,0.010210,0.002017
0.015067,0.020237,0.044811,0.021130,0.064217,-0.045382,-0.012477,0.109762,0.048001,0.093831,0.083399,-0.019637,0.006247,0.110434,0.106083,0.027093,0.034482,-0.020329,-0.021185,-0.020055,-0.081128,0.035831,0.092864,-0.003024,-0.077093,-0.012317,-0.087762,0.072020,0.097939,0.014896,0.089567,0.075855,0.023455,0.041257,-0.044588,0.003539,0.162101,0.062879,0.006564,0.072954,0.027294,-0.042573,-0.069029,0.048132,0.031949,-0.031700,0.011829,-0.000532,-0.010462,0.059852,0.049004,0.085499,0.153270,0.130149,0.054461,-0.052460,-0.002823,0.012922,0.054680,0.013836,0.089623,-0.015206,-0.073711,0.017433,0.026854,-0.037792,-0.005857,-0.073747,0.125430,-0.077726,0.113915
-0.103472,-0.009237,0.040659,0.145571,0.024405,-0.017258,0.038007,0.124305,-0.073625,0.061263,0.032550,-0.074451,0.024506,0.106083,0.427325,0.132646,0.097091,-0.027633,0.024952,0.012301,0.154459,0.008527,0.082298,-0.029679,-0.080970,0.004581,0.158481,0.068892,-0.034765,0.131092,0.150490,0.046422,-0.012599,-0.079044,0.009194,0.048950,0.150551,0.000865,-0.002049,0.045225,0.072216,-0.009127,-0.124567,0.000774,0.008551,-0.065947,0.026035,-0.041525,0.085556,0.093384,0.070122,0.020356,0.248542,0.167261,0.329030,-0.071612,-0.073766,-0.027121,0.126975,-0.036213,0.165983,0.056802,-0.080135,0.131921,-0.005713,0.141385,0.135157,-0.100934,0.195441,0.019929,0.185280
-0.074437,0.021964,-0.002295,0.028910,0.029536,-0.063459,-0.017532,0.057266,-0.046788,-0.018076,0.006761,-0.006319,-0.012916,0.027093,0.132646,0.071808,0.061999,-0.011605,0.027069,0.018442,0.002096,-0.017487,-0.008126,-0.027816,-0.022792,-0.052180,0.053246,-0.021894,-0.027252,0.027211,0.069000,-0.011488,-0.033675,-0.018353,-0.013996,-0.026907,0.035793,-0.053647,0.010046,0.031213,0.054636,0.015352,-0.008096,0.019577,0.036953,-0.039184,0.000154,-0.008408,0.093486,0.002702,-0.034905,0.021188,0.096546,0.061089,0.068404,-0.003532,-0.028853,0.003370,0.065068,-0.059903,0.045082,0.042499,-0.013932,0.044054,-0.035516,0.034084,0.076644,-0.026670,0.064873,-0.004631,0.034637
-0.058316,0.031294,0.001226,0.026260,0.057694,-0.110799,-0.051625,0.074238,-0.020785,0.039553,-0.008743,-0.000923,0.003068,0.034482,0.097091,0.061999,0.188476,-0.040875,-0.058990,-0.007247,0.042575,-0.066706,-0.039926,-0.009861,-0.024484,-0.034174,0.013709,0.050403,0.064372,0.060675,0.110805,-0.017489,-0.040145,0.004935,-0.084185,-0.073883,0.126978,-0.105345,-0.013138,0.059985,-0.015061,0.022922,0.045451,-0.016832,0.028203,-0.021704,0.015176,-0.011276,0.029966,0.006300,-0.090331,0.045436,0.087543,0.030991,0.030513,0.052815,-0.038308,0.055083,0.115761,-0.045180,0.027706,-0.074594,-0.017813,0.146348,-0.075185,-0.122206,0.100070,-0.024104,-0.005145,-0.010815,0.004327
0.004507,-0.017357,-0.006359,-0.014070,-0.049309,0.038851,-0.001308,0.000692,0.006143,-0.018223,0.007502,0.006251,-0.008732,-0.020329,-0.027633,-0.011605,-0.040875,0.017459,-0.023283,0.011293,0.013019,0.000943,-0.001108,-0.003507,0.011765,-0.006560,0.005337,-0.025244,-0.009022,-0.015192,-0.033406,0.002274,0.003759,0.003327,0.029602,0.002273,-0.059828,0.013123,0.024708,-0.014451,0.027491,0.002842,-0.014529,0.017129,-0.002100,0.002165,-0.011160,-0.003365,-0.018983,-0.016042,0.003913,-0.016479,-0.041263,0.019520,-0.027960,-0.002813,0.017244,-0.010090,-0.038482,0.018490,-0.010531,0.021551,0.020761,-0.037858,0.012234,0.053953,-0.026043,0.017603,0.021091,0.022919,-0.012523
-0.041988,0.066315,-0.015930,0.034031,0.176391,-0.091863,0.077122,-0.193691,-0.112517,-0.102933,-0.098943,-0.021737,0.014135,-0.021185,0.024952,0.027069,-0.058990,-0.023283,0.333384,-0.003930,-0.123659,0.058692,-0.050698,-0.014033,0.026891,0.015626,0.073330,-0.070365,-0.205794,-0.035746,-0.004585,-0.086556,-0.021227,-0.085599,0.002975,0.064728,-0.000443,-0.029966,-0.117407,-0.043847,-0.082244,0.000559,0.081647,-0.096046,-0.010946,0.011260,0.026221,0.036578,0.231610,0.010232,0.029616,-0.029808,0.067753,-0.239426,0.104478,-0.023991,-0.066783,-0.044801,0.049652,-0.147350,-0.027804,0.094847,-0.029114,-0.009415,-0.014933,-0.028550,0.094705,-0.013413,-0.162492,-0.057277,-0.032985
-0.031475,-0.008179,-0.010703,-0.007110,-0.038930,0.006613,-0.014588,0.002472,-0.019480,-0.036407,0.003022,0.001076,-0.014395,-0.020055,0.012301,0.018442,-0.007247,0.011293,-0.003930,0.021469,0.013783,-0.013496,-0.030233,-0.025296,0.011582,-0.035816,0.024263,-0.043240,-0.026284,-0.017315,-0.009227,-0.016101,-0.012690,-0.006676,0.025423,-0.018193,-0.053719,-0.022501,0.023836,-0.000074,0.044192,0.009989,-0.001290,0.008969,0.009742,-0.004650,-0.008745,-0.006572,0.032831,-0.025664,-0.022652,-0.009475,-0.007759,0.021472,-0.016792,0.008786,0.002442,-0.004453,-0.009957,-0.017880,-0.002128,0.036240,0.023688,-0.006907,-0.009611,0.056638,0.022683,0.017409,0.030154,0.027652,-0.025782
-0.022773,-0.108704,-0.007594,0.099296,-0.185645,0.176763,0.056697,-0.054891,-0.054362,0.010948,-0.076360,-0.056776,0.047060,-0.081128,0.154459,0.002096,0.042575,0.013019,-0.123659,0.013783,0.406721,-0.061860,-0.045019,0.008611,0.052542,0.108847,0.224666,0.057925,-0.058320,0.117224,-0.047214,-0.022835,0.008303,-0.108539,0.090624,0.059755,-0.096695,-0.025683,0.000037,-0.081508,-0.037323,0.030563,-0.043419,-0.109055,-0.109671,0.042933,0.015476,-0.057821,-0.121280,0.013073,0.038645,-0.130517,-0.106339,-0.031431,0.179089,0.034167,-0.028934,-0.026261,-0.027295,0.079934,0.001168,-0.047983,0.052759,0.132679,-0.003175,0.148162,0.057749,0.045223,-0.024256,0.192039,-0.019032
0.036822,0.002203,0.022315,0.008208,0.033568,0.018685,0.032098,-0.018205,0.020899,0.025379,0.025344,-0.017312,0.011264,0.035831,0.008527,-0.017487,-0.066706,0.000943,0.058692,-0.013496,-0.061860,0.054619,0.054344,0.005241,-0.021688,0.025950,-0.041663,0.019287,-0.001769,-0.019791,-0.006432,0.033347,0.031583,0.003689,0.011926,0.048628,0.035967,0.076555,-0.017452,0.001346,-0.011320,-0.034232,-0.038469,0.002157,-0.009013,0.004250,0.007941,0.009249,-0.000459,0.033639,0.074244,0.015509,0.041826,-0.000406,0.033446,-0.048628,0.003496,-0.021600,-0.015110,0.013171,0.025234,0.020876,-0.035028,-0.042681,0.045863,0.012708,-0.032639,-0.026971,0.023878,-0.039452,0.045865
0.048278,0.022653,0.023822,0.028079,0.061902,0.005915,0.040839,0.174090,0.054872,0.089951,0.047991,0.034475,0.001687,0.092864,0.082298,-0.008126,-0.039926,-0.001108,-0.050698,-0.030233,-0.045019,0.054344,0.203536,0.095117,-0.075990,0.060619,-0.000459,0.078937,0.061354,0.107616,0.047787,0.101521,0.012481,0.031926,-0.047231,0.060826,0.100702,0.090009,0.024024,-0.004926,0.020551,-0.001827,-0.101624,0.130789,0.038476,-0.077654,-0.017046,0.008861,-0.097015,0.085820,0.075094,0.028653,0.053093,0.157877,0.111747,-0.093729,0.020178,-0.020328,0.005584,0.079216,0.067663,0.000808,-0.077718,-0.097868,0.042825,0.023426,-0.140101,-0.091519,0.100708,-0.083549,0.215002
0.030176,0.029258,-0.019642,0.009067,0.061011,-0.009830,0.042082,0.060397,0.004083,0.013552,-0.050920,0.057279,0.002204,-0.003024,-0.029679,-0.027816,-0.009861,-0.003507,-0.014033,-0.025296,0.008611,0.005241,0.095117,0.105037,-0.005641,0.073886,0.066449,0.033423,-0.014198,0.104556,-0.004761,0.013305,-0.021534,-0.003260,-0.051295,0.036557,0.006485,-0.006771,-0.012434,-0.058544,-0.048864,0.043774,0.007719,0.061454,0.013342,-0.044883,-0.017559,0.016875,-0.068767,0.033069,-0.003102,-0.034321,-0.071039,-0.010974,0.053782,-0.020557,0.006086,-0.009960,-0.002175,0.040216,-0.026962,-0.025991,-0.020030,-0.066381,-0.010476,-0.036388,-0.105405,-0.029055,-0.075098,-0.036176,0.093340
-0.005356,-0.015997,-0.027476,-0.014585,-0.041466,0.032591,0.009861,-0.098736,-0.032262,-0.062868,-0.058417,0.004972,0.000355,-0.077093,-0.080970,-0.022792,-0.024484,0.011765,0.026891,0.011582,0.052542,-0.021688,-0.075990,-0.005641,0.056262,0.010979,0.048652,-0.046389,-0.067334,-0.023122,-0.065034,-0.055796,-0.009986,-0.030186,0.033587,-0.000297,-0.106017,-0.038646,-0.013919,-0.047426,-0.030566,0.021650,0.053306,-0.051658,-0.030419,0.033490,-0.002604,0.000916,0.011595,-0.041552,-0.027550,-0.057083,-0.101915,-0.110347,-0.042446,0.039361,-0.000772,-0.007854,-0.037509,-0.013225,-0.064038,0.004979,0.050423,-0.001287,-0.015135,0.014176,0.014416,0.054565,-0.097822,0.053926,-0.093343
0.063312,-0.021006,0.007160,0.049265,0.016155,0.073955,0.081880,-0.058598,0.003748,0.043780,-0.059554,-0.011543,0.044244,-0.012317,0.004581,-0.052180,-0.034174,-0.006560,0.015626,-0.035816,0.108847,0.025950,0.060619,0.073886,0.010979,0.133649,0.068804,0.080258,-0.027378,0.079035,-0.036823,0.014078,0.027510,-0.044435,0.003066,0.092046,0.017904,0.050961,-0.055819,-0.069734,-0.109721,0.000155,-0.012896,-0.051027,-0.065610,0.021602,0.015550,0.001142,-0.098348,0.055556,0.080728,-0.060823,-0.064286,-0.094431,0.114787,-0.023522,-0.011768,-0.026205,-0.020810,0.064638,-0.016001,-0.054049,-0.022526,0.004339,0.030949,-0.018660,-0.058341,-0.013049,-0.102481,0.014680,0.052013
-0.096737,0.000822,-0.059127,0.088661,-0.005718,0.023063,0.083820,-0.017641,-0.144359,-0.104089,-0.150787,0.026080,0.004244,-0.087762,0.158481,0.053246,0.013709,0.005337,0.073330,0.024263,0.224666,-0.041663,-0.000459,0.066449,0.048652,0.068804,0.326602,-0.049003,-0.213303,0.166215,-0.014672,-0.078749,-0.075956,-0.132523,0.028021,0.059351,-0.129065,-0.116356,-0.023944,-0.125017,-0.014954,0.101884,0.022654,-0.011880,-0.016649,-0.052895,-0.015390,-0.012950,0.065192,0.005258,-0.034279,-0.141355,-0.084212,-0.080494,0.225830,0.003587,-0.054298,-0.052811,0.024938,-0.040896,-0.029092,0.069185,0.031182,0.010752,-0.063836,0.144318,0.037454,0.004716,-0.102494,0.092876,0.053104
0.063139,-0.016920,0.045649,0.045490,0.025802,0.026256,0.022396,0.040828,0.058424,0.128431,0.032390,-0.035156,0.042643,0.072020,0.068892,-0.021894,0.050403,-0.025244,-0.070365,-0.043240,0.057925,0.019287,0.078937,0.033423,-0.046389,0.080258,-0.049003,0.137544,0.107983,0.057659,0.048255,0.068321,0.045145,0.013108,-0.037466,0.040299,0.155132,0.072020,-0.029336,0.027588,-0.067977,-0.039820,-0.051707,-0.026505,-0.036122,0.013783,0.027638,-0.010091,-0.116954,0.075297,0.076020,0.032744,0.063040,0.037155,0.085581,-0.025934,-0.007689,0.014669,0.032488,0.073107,0.054088,-0.098669,-0.060092,0.071724,0.034593,-0.080811,-0.023291,-0.049544,0.023076,-0.025741,0.085040
0.073819,-0.019816,0.054044,-0.038659,-0.037922,0.004058,-0.076794,0.142093,0.137956,0.149105,0.137018,-0.010879,0.002238,0.097939,-0.034765,-0.027252,0.064372,-0.009022,-0.205794,-0.026284,-0.058320,-0.001769,0.061354,-0.014198,-0.067334,-0.027378,-0.213303,0.107983,0.244422,-0.033404,0.057176,0.105354,0.052573,0.113807,-0.049655,-0.056025,0.152525,0.082146,0.054693,0.107353,0.030314,-0.061038,-0.065556,0.055775,0.019151,0.008728,0.005491,-0.011807,-0.155442,0.025954,0.016961,0.113036,0.070474,0.184538,-0.114807,-0.003318,0.047128,0.058139,0.004095,0.096002,0.060978,-0.109456,-0.036877,0.033934,0.038467,-0.103476,-0.057038,-0.030427,0.148365,-0.049320,0.040972
-0.023973,0.023869,-0.017845,0.066985,0.055871,-0.019496,0.050231,0.116091,-0.037508,0.026105,-0.063282,0.040860,0.009650,0.014896,0.131092,0.027211,0.060675,-0.015192,-0.035746,-0.017315,0.117224,-0.019791,0.107616,0.104556,-0.023122,0.079035,0.166215,0.057659,-0.033404,0.182068,0.052382,0.013505,-0.043728,-0.042198,-0.056172,0.040042,0.043715,-0.046321,-0.009523,-0.053921,-0.027766,0.063471,-0.019485,0.059208,0.015870,-0.073924,-0.011848,-0.003494,-0.048084,0.057313,-0.010481,-0.045256,-0.010586,0.043172,0.179007,-0.024384,-0.025679,-0.012352,0.052966,0.026988,0.019307,-0.021029,-0.033893,0.004654,-0.036744,0.010149,-0.046351,-0.055469,-0.028345,-0.005343,0.150035
-0.044550,0.043419,0.021752,0.034603,0.092730,-0.106279,-0.026676,0.119014,-0.004608,0.056190,0.039221,-0.005552,-0.002272,0.089567,0.150490,0.069000,0.110805,-0.033406,-0.004585,-0.009227,-0.047214,-0.006432,0.047787,-0.004761,-0.065034,-0.036823,-0.014672,0.048255,0.057176,0.052382,0.124159,0.030751,-0.021138,0.016128,-0.071837,-0.031258,0.158459,-0.028394,-0.002408,0.070534,0.027783,-0.003642,-0.021565,0.039361,0.051001,-0.051873,0.010233,-0.002637,0.053155,0.042254,-0.021230,0.073265,0.161019,0.104691,0.080610,-0.017990,-0.029853,0.026090,0.105863,-0.039705,0.077693,-0.012761,-0.060715,0.068723,-0.030259,-0.059159,0.055966,-0.069488,0.084922,-0.063950,0.095603
0.047125,-0.015439,0.038313,0.006100,-0.015786,0.033904,-0.004156,0.103972,0.071944,0.091563,0.083364,-0.010791,0.005961,0.075855,0.046422,-0.011488,-0.017489,0.002274,-0.086556,-0.016101,-0.022835,0.033347,0.101521,0.013305,-0.055796,0.014078,-0.078749,0.068321,0.105354,0.013505,0.030751,0.086464,0.038555,0.045691,-0.008083,0.018959,0.085514,0.092035,0.033127,0.039437,0.032875,-0.038556,-0.088761,0.058937,0.009287,-0.017112,-0.000431,-0.007308,-0.091509,0.047143,0.065673,0.049909,0.062207,0.140067,0.019795,-0.050871,0.025144,0.001994,-0.009068,0.071533,0.064447,-0.021904,-0.044414,-0.025289,0.049975,0.014314,-0.065302,-0.045657,0.125903,-0.035960,0.098737
0.053802,-0.035797,0.032902,0.002823,-0.038603,0.064380,0.009751,-0.037924,0.047388,0.053224,0.043722,-0.041324,0.021882,0.023455,-0.012599,-0.033675,-0.040145,0.003759,-0.021227,-0.012690,0.008303,0.031583,0.012481,-0.021534,-0.009986,0.027510,-0.075956,0.045145,0.052573,-0.043728,-0.021138,0.038555,0.052875,0.013781,0.031382,0.030424,0.031739,0.084716,-0.005776,0.017717,-0.018274,-0.051238,-0.042679,-0.037742,-0.039540,0.041990,0.016925,-0.007308,-0.060277,0.020691,0.074508,0.016443,0.017403,0.005404,-0.009343,-0.019286,0.012765,-0.004253,-0.032185,0.047252,0.022119,-0.026372,-0.013554,0.011176,0.053477,0.002830,-0.013501,0.000573,0.036235,0.005615,-0.007134
0.034803,0.010741,0.014209,-0.053248,-0.002060,-0.024846,-0.052830,0.084165,0.073074,0.044488,0.073337,0.023040,-0.019390,0.041257,-0.079044,-0.018353,0.004935,0.003327,-0.085599,-0.006676,-0.108539,0.003689,0.031926,-0.003260,-0.030186,-0.044435,-0.132523,0.013108,0.113807,-0.042198,0.016128,0.045691,0.013781,0.078531,-0.033132,-0.046800,0.044317,0.031906,0.042134,0.052991,0.038502,-0.020881,-0.015836,0.067586,0.038607,-0.010327,-0.012089,0.007290,-0.052816,-0.008040,-0.018138,0.065692,0.015338,0.098123,-0.118677,-0.002117,0.038688,0.029779,-0.012711,0.032343,0.010396,-0.028028,-0.009557,-0.040001,0.013612,-0.055476,-0.057457,-0.009302,0.070846,-0.050590,0.010537
0.001886,-0.063684,0.004490,0.007635,-0.122367,0.114557,0.018580,-0.085377,-0.011067,-0.033456,0.009135,-0.044087,0.007174,-0.044588,0.009194,-0.013996,-0.084185,0.029602,0.002975,0.025423,0.090624,0.011926,-0.047231,-0.051295,0.033587,0.003066,0.028021,-0.037466,-0.049655,-0.056172,-0.071837,-0.008083,0.031382,-0.033132,0.101786,0.033036,-0.110359,0.046262,0.018474,-0.025246,0.031943,-0.023189,-0.039800,-0.051186,-0.050367,0.045382,0.003215,-0.020254,-0.007327,-0.022566,0.054601,-0.045768,-0.042589,-0.015734,0.002693,-0.005514,0.009530,-0.032421,-0.070073,0.021627,-0.001675,0.047294,0.040104,-0.007929,0.041692,0.137208,0.022070,0.044481,0.039834,0.084462,-0.061528
0.038822,-0.019776,0.013663,0.048963,0.011115,0.070899,0.078804,-0.056795,-0.009271,0.019907,-0.028779,-0.026009,0.032202,0.003539,0.048950,-0.026907,-0.073883,0.002273,0.064728,-0.018193,0.059755,0.048628,0.060826,0.036557,-0.000297,0.092046,0.059351,0.040299,-0.056025,0.040042,-0.031258,0.018959,0.030424,-0.046800,0.033036,0.095091,0.002517,0.071096,-0.040397,-0.052205,-0.054529,-0.015353,-0.041678,-0.035481,-0.049137,0.012326,0.013092,0.000330,-0.033162,0.050675,0.099809,-0.044854,-0.008953,-0.055426,0.123710,-0.049257,-0.012578,-0.042460,-0.024361,0.035148,0.012489,0.010498,-0.027511,-0.022464,0.045972,0.050131,-0.034602,-0.020610,-0.032346,0.007385,0.059668
