0.108426,0.059279,-0.071182,0.004714,-0.003987,-0.128031,-0.011076,0.111373,-0.058595,-0.168716,0.100814,0.037156,0.056639,-0.006965,-0.061865,0.003915,0.013302,0.013676,0.113542,-0.041265,-0.012353,0.023501,-0.041024,-0.028757,-0.024776,0.030560,-0.106164,0.038470,0.032883,-0.033183,-0.029266,0.028200,0.028148,-0.152023,0.111321,0.006406,0.001453,-0.016299,-0.092507,0.073375,-0.036687,0.062817,-0.020707,-0.010269,0.011250,0.062850,-0.007744,-0.038035,0.079090,0.012699,0.010273,-0.016948,-0.032132,0.071457,0.035436,-0.017739,-0.031576,-0.021476,0.029660,0.020520,0.040165,0.014061,0.042515,-0.044245,0.037827,-0.031644,0.028447,-0.031473,0.031997,0.056658,0.051260
-0.193382,-0.105726,0.126956,-0.008408,0.007110,0.228350,0.019755,-0.198640,0.104506,0.300913,-0.179806,-0.066270,-0.101019,0.012423,0.110339,-0.006982,-0.023724,-0.024391,-0.202507,0.073599,0.022032,-0.041024,0.073668,0.051289,0.044190,-0.054505,0.189349,-0.068613,-0.058648,0.059184,0.052198,-0.050295,-0.050203,0.271140,-0.198546,-0.011426,-0.002592,0.029071,0.164991,-0.130868,0.065434,-0.112037,0.036932,0.018315,-0.020065,-0.112096,0.013812,0.067837,-0.141060,-0.022649,-0.018322,0.030227,0.057309,-0.127447,-0.063201,0.031638,0.056318,0.038303,-0.052900,-0.036598,-0.071637,-0.025079,-0.075828,0.078913,-0.067465,0.056439,-0.050736,0.056134,-0.057069,-0.101053,-0.091424
-0.135555,-0.074111,0.088992,-0.005893,0.004984,0.160066,0.013847,-0.139240,0.073255,0.210930,-0.126038,-0.046453,-0.070811,0.008708,0.077344,-0.004894,-0.016630,-0.017098,-0.141951,0.051590,0.015444,-0.028757,0.051289,0.036452,0.030976,-0.038206,0.132728,-0.048095,-0.041110,0.041486,0.036589,-0.035255,-0.035190,0.190060,-0.139174,-0.008009,-0.001817,0.020378,0.115653,-0.091734,0.045867,-0.078534,0.025888,0.012838,-0.014065,-0.078576,0.009682,0.047552,-0.098879,-0.015876,-0.012843,0.021188,0.040172,-0.089336,-0.044302,0.022177,0.039477,0.026849,-0.037081,-0.025654,-0.050215,-0.017579,-0.053153,0.055315,-0.047291,0.039562,-0.035564,0.039348,-0.040003,-0.070835,-0.064086
-0.116793,-0.063853,0.076675,-0.005078,0.004294,0.137911,0.011931,-0.119968,0.063116,0.181736,-0.108593,-0.040023,-0.061010,0.007503,0.066639,-0.004217,-0.014328,-0.014731,-0.122303,0.044450,0.013306,-0.024776,0.044190,0.030976,0.027188,-0.032918,0.114357,-0.041439,-0.035420,0.035744,0.031525,-0.030376,-0.030320,0.163754,-0.119911,-0.006901,-0.001565,0.017557,0.099646,-0.079037,0.039519,-0.067664,0.022305,0.011061,-0.012118,-0.067700,0.008342,0.040970,-0.085193,-0.013679,-0.011066,0.018256,0.034612,-0.076971,-0.038170,0.019108,0.034013,0.023133,-0.031949,-0.022103,-0.043265,-0.015146,-0.045796,0.047659,-0.040746,0.034086,-0.030642,0.033902,-0.034467,-0.061030,-0.055216
0.144054,0.078758,-0.094572,0.006263,-0.005297,-0.170102,-0.014716,0.147970,-0.077849,-0.224156,0.133941,0.049365,0.075251,-0.009254,-0.082194,0.005201,0.017673,0.018170,0.150851,-0.054825,-0.016412,0.030560,-0.054505,-0.038206,-0.032918,0.041101,-0.141050,0.051111,0.043688,-0.044087,-0.038883,0.037466,0.037397,-0.201977,0.147900,0.008511,0.001931,-0.021655,-0.122905,0.097486,-0.048743,0.083458,-0.027511,-0.013643,0.014946,0.083503,-0.010289,-0.050533,0.105078,0.016871,0.013649,-0.022517,-0.042691,0.094938,0.047080,-0.023568,-0.041952,-0.028532,0.039406,0.027263,0.053364,0.018682,0.056486,-0.058784,0.050256,-0.042043,0.037794,-0.041815,0.042512,0.075276,0.068104
-0.500446,-0.273604,0.328545,-0.021757,0.018400,0.590936,0.051123,-0.514051,0.270447,0.778719,-0.465312,-0.171496,-0.261422,0.032148,0.285542,-0.018068,-0.061395,-0.063121,-0.524058,0.190463,0.057015,-0.106164,0.189349,0.132728,0.114357,-0.141050,0.490508,-0.177560,-0.151773,0.153159,0.135080,-0.130157,-0.129917,0.701670,-0.513807,-0.029568,-0.006707,0.075231,0.426973,-0.338667,0.169333,-0.289935,0.095574,0.047396,-0.051924,-0.290089,0.035744,0.175554,-0.365043,-0.058611,-0.047416,0.078223,0.148308,-0.329815,-0.163555,0.081875,0.145742,0.099122,-0.136898,-0.094711,-0.185386,-0.064900,-0.196233,0.204215,-0.174591,0.146057,-0.131297,0.145267,-0.147686,-0.261509,-0.236593
0.181342,0.099144,-0.119052,0.007884,-0.006668,-0.214133,-0.018525,0.186272,-0.098000,-0.282178,0.168611,0.062144,0.094729,-0.011649,-0.103470,0.006547,0.022247,0.022873,0.189899,-0.069016,-0.020660,0.038470,-0.068613,-0.048095,-0.041439,0.051111,-0.177560,0.064841,0.054997,-0.055499,-0.048948,0.047164,0.047077,-0.254258,0.186184,0.010714,0.002430,-0.027261,-0.154719,0.122720,-0.061360,0.105061,-0.034632,-0.017175,0.018815,0.105117,-0.012952,-0.063614,0.132278,0.021239,0.017182,-0.028345,-0.053741,0.119512,0.059266,-0.029668,-0.052811,-0.035918,0.049607,0.034320,0.067177,0.023517,0.071107,-0.074000,0.063265,-0.052925,0.047577,-0.052639,0.053516,0.094761,0.085732
0.155005,0.084745,-0.101762,0.006739,-0.005699,-0.183033,-0.015834,0.159219,-0.083767,-0.241196,0.144123,0.053118,0.080971,-0.009957,-0.088442,0.005596,0.019016,0.019551,0.162319,-0.058993,-0.017660,0.032883,-0.058648,-0.041110,-0.035420,0.043688,-0.151773,0.054997,0.047509,-0.047439,-0.041839,0.040314,0.040240,-0.217331,0.159144,0.009158,0.002077,-0.023302,-0.132248,0.104897,-0.052448,0.089803,-0.029602,-0.014680,0.016083,0.089850,-0.011071,-0.054375,0.113066,0.018154,0.014686,-0.024228,-0.045936,0.102155,0.050659,-0.025360,-0.045141,-0.030702,0.042402,0.029335,0.057420,0.020102,0.060780,-0.063252,0.054077,-0.045239,0.040667,-0.044994,0.045743,0.080998,0.073281
-0.156421,-0.085519,0.102691,-0.006801,0.005751,0.184705,0.015979,-0.160673,0.084532,0.243399,-0.145439,-0.053603,-0.081711,0.010048,0.089250,-0.005648,-0.019190,-0.019729,-0.163801,0.059532,0.017821,-0.033183,0.059184,0.041486,0.035744,-0.044087,0.153159,-0.055499,-0.047439,0.048372,0.042221,-0.040682,-0.040607,0.219316,-0.160597,-0.009242,-0.002096,0.023514,0.133456,-0.105855,0.052927,-0.090623,0.029873,0.014814,-0.016230,-0.090671,0.011172,0.054872,-0.114099,-0.018320,-0.014820,0.024450,0.046356,-0.103088,-0.051121,0.025591,0.045554,0.030982,-0.042789,-0.029603,-0.057945,-0.020285,-0.061335,0.063830,-0.054571,0.045652,-0.041039,0.045405,-0.046161,-0.081738,-0.073950
-0.137957,-0.075424,0.090570,-0.005998,0.005072,0.162903,0.014093,-0.141708,0.074554,0.214669,-0.128272,-0.047276,-0.072066,0.008862,0.078715,-0.004981,-0.016925,-0.017401,-0.144467,0.052505,0.015717,-0.029266,0.052198,0.036589,0.031525,-0.038883,0.135080,-0.048948,-0.041839,0.042221,0.037737,-0.035880,-0.035814,0.193429,-0.141641,-0.008151,-0.001849,0.020739,0.117703,-0.093360,0.046680,-0.079926,0.026347,0.013066,-0.014314,-0.079968,0.009853,0.048395,-0.100631,-0.016157,-0.013071,0.021564,0.040884,-0.090920,-0.045087,0.022570,0.040177,0.027325,-0.037739,-0.026109,-0.051105,-0.017891,-0.054095,0.056296,-0.048129,0.040263,-0.036195,0.040046,-0.040712,-0.072090,-0.065221
0.132930,0.072676,-0.087269,0.005779,-0.004888,-0.156966,-0.013579,0.136544,-0.071837,-0.206845,0.123597,0.045553,0.069440,-0.008539,-0.075847,0.004799,0.016308,0.016766,0.139202,-0.050591,-0.015144,0.028200,-0.050295,-0.035255,-0.030376,0.037466,-0.130157,0.047164,0.040314,-0.040682,-0.035880,0.035073,0.034509,-0.186379,0.136479,0.007854,0.001782,-0.019983,-0.113414,0.089958,-0.044979,0.077013,-0.025387,-0.012590,0.013792,0.077054,-0.009494,-0.046631,0.096964,0.015569,0.012595,-0.020778,-0.039394,0.087606,0.043444,-0.021748,-0.038712,-0.026329,0.036363,0.025157,0.049243,0.017239,0.052124,-0.054244,0.046375,-0.038796,0.034876,-0.038586,0.039229,0.069463,0.062844
0.132684,0.072541,-0.087108,0.005769,-0.004879,-0.156676,-0.013554,0.136292,-0.071704,-0.206464,0.123369,0.045469,0.069311,-0.008523,-0.075707,0.004791,0.016278,0.016736,0.138945,-0.050498,-0.015117,0.028148,-0.050203,-0.035190,-0.030320,0.037397,-0.129917,0.047077,0.040240,-0.040607,-0.035814,0.034509,0.034945,-0.186035,0.136227,0.007840,0.001778,-0.019946,-0.113204,0.089792,-0.044896,0.076871,-0.025340,-0.012566,0.013767,0.076912,-0.009477,-0.046545,0.096785,0.015540,0.012571,-0.020740,-0.039321,0.087445,0.043364,-0.021708,-0.038641,-0.026280,0.036296,0.025111,0.049152,0.017207,0.052028,-0.054144,0.046290,-0.038724,0.034811,-0.038515,0.039156,0.069335,0.062729
-0.716615,-0.391789,0.470461,-0.031156,0.026349,0.846194,0.073205,-0.736097,0.387268,1.115090,-0.666305,-0.245575,-0.374344,0.046034,0.408884,-0.025873,-0.087915,-0.090387,-0.750427,0.272734,0.081643,-0.152023,0.271140,0.190060,0.163754,-0.201977,0.701670,-0.254258,-0.217331,0.219316,0.193429,-0.186379,-0.186035,1.005259,-0.735749,-0.042341,-0.009605,0.107727,0.611406,-0.484955,0.242478,-0.415173,0.136857,0.067870,-0.074353,-0.415394,0.051183,0.251385,-0.522725,-0.083929,-0.067897,0.112012,0.212370,-0.472280,-0.234204,0.117242,0.208696,0.141938,-0.196032,-0.135622,-0.265465,-0.092934,-0.280996,0.292426,-0.250006,0.209147,-0.188012,0.208016,-0.211480,-0.374470,-0.338791
0.524751,0.286893,-0.344502,0.022814,-0.019294,-0.619637,-0.053606,0.539017,-0.283582,-0.816540,0.487911,0.179825,0.274118,-0.033709,-0.299411,0.018946,0.064377,0.066187,0.549511,-0.199713,-0.059784,0.111321,-0.198546,-0.139174,-0.119911,0.147900,-0.513807,0.186184,0.159144,-0.160597,-0.141641,0.136479,0.136227,-0.735749,0.539262,0.031005,0.007033,-0.078884,-0.447711,0.355115,-0.177558,0.304016,-0.100215,-0.049698,0.054446,0.304178,-0.037480,-0.184080,0.382773,0.061458,0.049719,-0.082022,-0.155511,0.345833,0.171499,-0.085852,-0.152821,-0.103936,0.143547,0.099311,0.194390,0.068053,0.205764,-0.214133,0.183070,-0.153151,0.137674,-0.152322,0.154859,0.274211,0.248084
