-0.172257,-0.372958,-0.107264,0.001849,-0.089739,-0.002091,-0.078943,-0.064026,-0.038855,0.012118,0.534469,0.067048,0.027777,-0.051029,-0.048001,0.036467,0.032271,0.033775,-0.030793,0.013895,-0.028224,0.016954,0.031772,0.021373,-0.029745,-0.001142,-0.042606,0.022347,0.051797,0.044897,-0.020973,0.024580,0.001029,-0.003190,0.005295,-0.048844,0.011448,0.051799,0.036064,0.007304,-0.020746,-0.068178,-0.064198,0.028032,0.005006,0.003638,0.033163,-0.056784,0.002135,0.030283,0.022803,0.020372,-0.061456,0.036540,0.014178,0.012984,-0.009728,0.021229,-0.031643,-0.029038,0.055296,-0.015991,0.033868,-0.021276,0.027154,0.009722,0.007135,0.011501,-0.010561,-0.009211,-0.032187
0.051642,-0.359318,0.227595,0.162788,0.111890,-0.072736,-0.040948,-0.149188,-0.047242,0.066464,0.067048,0.643110,0.005657,-0.009103,-0.039401,-0.002502,0.028307,0.038482,-0.027183,0.080653,-0.055592,0.027648,0.110233,-0.003761,-0.025499,0.014824,-0.042293,-0.019756,0.010157,0.026318,0.101962,0.054959,-0.030093,0.002475,0.002026,-0.029985,0.021134,-0.029344,-0.010539,0.024319,-0.052156,-0.030145,0.042727,-0.001467,-0.038198,0.023432,-0.013949,0.001248,-0.025176,-0.005395,-0.010293,-0.009350,-0.043219,-0.015318,-0.074063,-0.022450,-0.038592,0.047773,0.034249,-0.043867,-0.008530,0.023991,0.001976,0.003929,0.015263,0.041635,0.022550,-0.015472,0.006239,0.014436,0.010753
0.064718,-0.431975,-0.026781,0.031037,0.079643,-0.018831,0.044234,0.004826,0.039716,0.051637,0.027777,0.005657,0.392575,-0.068633,-0.030401,-0.085612,0.026105,0.008366,0.017894,0.012460,-0.013532,-0.010883,0.013706,-0.029773,-0.057871,-0.032989,0.102048,0.003675,-0.021350,0.025200,-0.008089,0.011290,0.026149,0.005494,0.021127,0.043749,0.007495,-0.006268,-0.028365,0.048839,-0.007387,0.025214,-0.005005,-0.007013,-0.003114,0.000512,-0.013275,-0.008715,0.033295,0.014186,-0.000910,0.023646,0.031972,-0.009838,-0.005635,0.010484,0.018365,-0.015822,-0.005094,-0.023674,-0.015882,0.022212,-0.025464,-0.004838,0.024791,-0.019050,-0.020943,0.015716,-0.017862,-0.012992,0.013853
-0.075998,0.216525,0.083296,-0.091864,0.045992,-0.014194,-0.019411,-0.004442,-0.008190,0.048924,-0.051029,-0.009103,-0.068633,0.384816,-0.030406,0.017545,-0.033286,-0.002148,-0.035426,0.029458,0.050211,-0.038352,-0.073547,-0.006390,-0.024037,0.025281,-0.020870,-0.023957,-0.014820,-0.036306,-0.013203,-0.007207,-0.023029,0.033942,-0.026543,0.016643,0.003457,0.007581,-0.005297,-0.017376,-0.019605,0.012483,-0.003024,0.030185,0.015301,0.007469,-0.018986,0.003413,-0.016176,0.016866,-0.038084,-0.025271,0.027287,0.003800,0.017810,-0.014348,0.015416,-0.024781,0.006053,0.026426,-0.015918,-0.020933,-0.000992,0.030433,-0.018595,0.005978,0.005053,-0.019514,0.004937,-0.005471,-0.025904
0.473183,0.270951,-0.016602,0.017568,-0.082382,-0.001884,-0.087938,0.054503,0.009748,0.001088,-0.048001,-0.039401,-0.030401,-0.030406,0.464864,0.033528,-0.004129,0.026740,0.005372,-0.012615,-0.013639,-0.103338,0.077428,-0.013242,0.046978,-0.016024,0.029925,0.040569,-0.000065,-0.004643,0.014599,-0.007585,-0.005010,-0.007279,0.012434,0.018866,-0.024967,-0.012127,-0.057751,0.006223,0.004786,0.023119,-0.003965,-0.021794,0.006460,-0.035058,0.013132,0.011435,0.020228,0.000138,-0.012338,-0.022603,-0.005960,0.005858,0.002707,-0.016286,0.034431,-0.012859,-0.027613,0.060409,-0.013388,0.020551,-0.007070,-0.019961,-0.005700,-0.031301,-0.034062,-0.010778,0.007151,-0.001562,-0.019080
0.178914,0.229662,-0.044743,-0.027134,-0.095566,0.001930,-0.092385,0.044169,-0.049612,0.035710,0.036467,-0.002502,-0.085612,0.017545,0.033528,0.477141,0.022012,0.015004,-0.030805,-0.077191,-0.012840,-0.013840,-0.019488,0.011367,-0.021181,-0.020801,-0.043175,-0.026963,0.014402,0.004331,-0.029534,-0.006300,-0.008224,-0.050834,-0.027273,0.037264,-0.003352,0.065074,0.009698,0.011417,-0.034696,-0.014866,-0.008418,0.007392,-0.002250,-0.019027,0.012542,0.024142,-0.037113,-0.024038,0.001416,-0.004866,-0.048946,-0.029945,0.012780,0.036071,-0.000152,-0.004889,-0.025118,0.008324,-0.025507,-0.005852,-0.019586,-0.004323,-0.009866,-0.004270,0.006754,-0.032382,0.009286,0.027094,0.018316
0.291757,-0.206437,0.036501,0.051474,0.024803,0.012747,0.020157,0.036953,0.030653,0.071970,0.032271,0.028307,0.026105,-0.033286,-0.004129,0.022012,0.385846,0.028112,-0.023363,0.023707,-0.046003,0.010037,0.068559,0.008248,0.016305,-0.028122,0.028218,-0.005638,-0.014680,0.054835,0.052906,0.003610,0.009655,0.001277,0.009408,0.028320,0.000047,0.004649,0.057322,-0.024740,-0.045630,-0.049256,0.013319,-0.040040,-0.012759,0.010260,-0.009391,-0.015611,-0.002936,0.014714,-0.024719,0.004261,0.006950,-0.014240,-0.043674,-0.002999,0.010815,0.038948,-0.028270,0.005310,0.025114,0.025164,-0.027614,-0.007585,0.030657,0.014415,-0.005496,0.006068,-0.008192,0.016588,0.018584
-0.093301,-0.331142,0.108128,-0.028355,0.072456,-0.070761,0.006379,-0.062970,-0.016435,0.089877,0.033775,0.038482,0.008366,-0.002148,0.026740,0.015004,0.028112,0.418947,-0.079021,-0.017353,-0.042062,-0.020014,-0.000082,0.015657,-0.033196,0.003062,0.009608,0.020960,-0.001294,-0.005156,0.002109,0.019077,-0.002184,0.035189,-0.004597,-0.024550,0.001462,-0.029080,0.001668,-0.002519,-0.000202,0.029440,0.008923,-0.015317,-0.015216,-0.023874,0.021470,-0.000170,-0.007107,-0.000836,-0.040001,-0.002948,-0.026620,0.008423,0.000955,0.038198,0.008478,-0.032437,-0.004538,-0.013257,-0.019020,-0.018063,0.003336,0.023459,0.010476,-0.057049,0.010202,-0.025579,-0.006687,-0.001022,0.015442
-0.148262,-0.066094,-0.053526,-0.042938,-0.068792,0.085153,0.035431,0.046974,0.017555,-0.020041,-0.030793,-0.027183,0.017894,-0.035426,0.005372,-0.030805,-0.023363,-0.079021,0.411018,0.027334,-0.020357,0.022623,-0.009364,0.025087,0.013499,0.062616,0.012369,0.022055,0.020081,-0.008984,0.057803,-0.020795,0.019548,0.029807,-0.041762,0.004815,-0.002696,0.022439,-0.026515,-0.017154,0.023896,-0.004533,-0.004301,0.018213,-0.001393,0.051237,-0.005173,-0.023497,0.058832,0.037658,0.038688,0.005868,0.022654,0.002056,0.015294,-0.010420,0.004567,-0.007998,0.009327,0.026819,-0.022426,-0.005497,0.032146,0.034141,0.000721,0.011733,-0.005385,0.001215,0.002903,0.012554,-0.000960
0.090486,-0.157949,-0.012886,0.031287,0.024845,-0.010831,0.021247,-0.006942,0.044741,0.082828,0.013895,0.080653,0.012460,0.029458,-0.012615,-0.077191,0.023707,-0.017353,0.027334,0.314082,-0.041895,-0.004513,-0.010764,-0.007194,-0.012197,0.059266,0.002619,-0.012655,0.002129,0.057910,0.030145,0.000877,0.017324,-0.010775,-0.009036,-0.011013,0.020667,-0.007393,-0.007114,-0.014170,-0.023689,0.017899,-0.006759,-0.006716,-0.014010,0.023332,0.008862,-0.004675,0.013175,-0.007163,-0.007500,0.020772,0.005064,0.010087,-0.050823,-0.001025,-0.010569,0.015009,0.001501,0.002999,0.021767,0.011495,-0.004705,0.012702,0.008604,0.012417,-0.024650,-0.018300,0.005335,-0.004495,0.016355
-0.060983,-0.032508,-0.039773,-0.012380,0.092696,-0.014404,-0.008247,-0.050414,0.015410,-0.027449,-0.028224,-0.055592,-0.013532,0.050211,-0.013639,-0.012840,-0.046003,-0.042062,-0.020357,-0.041895,0.317112,0.004101,0.024349,-0.044320,0.015909,-0.030453,-0.014657,-0.043329,-0.001691,-0.036277,-0.045974,-0.005974,-0.012609,0.001378,-0.032757,0.034056,-0.004769,0.028791,-0.023108,0.016712,-0.001740,-0.005215,-0.023992,0.004806,0.009642,0.002642,0.005570,0.009411,-0.012604,0.011759,0.029364,-0.000950,0.031727,0.020128,0.007578,0.000298,-0.000082,-0.013034,0.013963,0.005967,-0.001575,0.002319,-0.019513,-0.002244,0.002004,0.037081,0.013040,0.008989,-0.000072,-0.043356,-0.035545
-0.258963,-0.203474,0.026686,0.075296,0.082942,-0.048756,0.062917,-0.027808,0.004563,-0.006734,0.016954,0.027648,-0.010883,-0.038352,-0.103338,-0.013840,0.010037,-0.020014,0.022623,-0.004513,0.004101,0.323881,-0.019181,0.012974,-0.010184,-0.027121,0.012334,0.009171,0.025812,0.019166,-0.009853,0.037639,0.002736,-0.021103,-0.004144,-0.001474,0.021249,0.028378,0.000491,0.000116,-0.034641,-0.030691,-0.027802,0.008870,0.011021,-0.012525,0.026492,-0.015280,0.030651,0.010336,0.012168,-0.016952,-0.015902,-0.034621,-0.037307,0.011651,0.016843,0.039918,0.001397,-0.025229,0.024542,-0.006615,0.025777,0.021676,-0.019494,0.011212,0.022304,0.016343,-0.012754,-0.011139,-0.004293
0.100740,0.001782,0.125044,0.133169,0.141725,-0.048367,0.062105,-0.027331,0.004132,-0.077024,0.031772,0.110233,0.013706,-0.073547,0.077428,-0.019488,0.068559,-0.000082,-0.009364,-0.010764,0.024349,-0.019181,0.322791,-0.033532,0.000125,-0.017349,-0.018672,-0.038202,-0.023621,-0.013480,0.034321,0.017439,0.008071,0.008842,0.008148,-0.013360,-0.005544,-0.024017,0.010542,0.008267,-0.002069,-0.025319,0.043105,-0.023652,0.006442,-0.006822,-0.014624,-0.008439,0.026942,0.007796,0.014495,-0.008033,-0.006110,-0.031628,-0.015365,-0.013637,-0.006060,0.006508,-0.010738,-0.017871,0.007524,0.014509,0.000147,-0.013099,0.018654,-0.006378,0.011092,0.007756,-0.019400,-0.003842,0.005365
-0.077646,-0.047569,-0.036328,-0.065367,-0.081448,-0.021006,0.019567,0.019898,-0.056062,0.019722,0.021373,-0.003761,-0.029773,-0.006390,-0.013242,0.011367,0.008248,0.015657,0.025087,-0.007194,-0.044320,0.012974,-0.033532,0.251501,0.005994,-0.037900,-0.014085,-0.003855,-0.030018,-0.003173,0.026592,-0.019047,-0.008292,-0.015200,0.015380,-0.031890,-0.001285,0.001877,0.017757,-0.029176,0.016298,0.002061,-0.016373,0.004174,-0.011360,-0.009310,-0.014059,0.017241,-0.006486,0.005302,-0.012721,-0.005563,-0.017781,0.034484,-0.000042,0.013522,-0.030763,0.017404,0.000709,0.005605,0.036635,-0.019588,0.024638,0.008756,-0.016757,0.003407,0.017282,-0.021330,0.016116,0.019849,-0.011921
0.210998,0.243751,-0.014564,-0.065187,0.004808,0.025970,-0.009699,0.003374,0.018804,-0.071141,-0.029745,-0.025499,-0.057871,-0.024037,0.046978,-0.021181,0.016305,-0.033196,0.013499,-0.012197,0.015909,-0.010184,0.000125,0.005994,0.323954,0.013005,-0.041174,-0.037183,-0.021447,0.008756,0.019660,-0.022218,0.013537,-0.007667,0.002421,-0.011159,0.020406,-0.022930,0.013199,-0.005168,-0.001027,-0.019647,-0.018026,-0.008259,0.034540,0.014476,-0.007949,0.001797,0.018338,0.012688,-0.002535,0.009927,-0.046276,0.020422,0.000924,-0.048210,0.006332,-0.021959,0.008311,-0.008649,-0.007526,0.006102,-0.028516,-0.025565,0.005069,-0.015626,-0.009336,0.006672,-0.010937,-0.014802,0.002096
0.214978,0.099950,-0.047496,0.017297,0.034403,0.017763,0.013332,0.039284,0.009919,-0.004960,-0.001142,0.014824,-0.032989,0.025281,-0.016024,-0.020801,-0.028122,0.003062,0.062616,0.059266,-0.030453,-0.027121,-0.017349,-0.037900,0.013005,0.318937,-0.073965,0.044585,0.014111,0.012012,-0.007065,-0.020988,-0.002379,0.005460,-0.023437,-0.044742,-0.020248,-0.009022,0.028568,-0.023669,-0.021741,0.022770,0.010781,0.005538,-0.014830,0.024553,0.011730,-0.028041,0.005709,-0.000063,-0.005508,0.048120,-0.023793,0.019473,0.013431,0.001481,-0.009045,-0.008587,0.026181,0.014370,-0.014459,-0.003417,0.015815,-0.011891,0.012085,-0.021657,-0.014818,0.011327,-0.019184,-0.004635,-0.016043
0.004770,-0.340318,-0.003294,0.004979,0.010768,0.004303,0.075490,0.042299,0.095435,0.043759,-0.042606,-0.042293,0.102048,-0.020870,0.029925,-0.043175,0.028218,0.009608,0.012369,0.002619,-0.014657,0.012334,-0.018672,-0.014085,-0.041174,-0.073965,0.323261,-0.021366,-0.024529,0.039110,0.009811,-0.005388,0.001248,-0.022591,0.000729,0.047867,-0.009334,-0.023249,-0.036255,0.006773,0.005866,0.016605,-0.019301,0.021695,-0.012407,-0.017683,0.011759,-0.011429,0.019743,0.020092,-0.020135,0.017834,0.011277,-0.013886,-0.035485,-0.007101,0.019799,-0.000563,0.010334,-0.017187,-0.013567,0.042175,-0.002671,0.001482,0.012191,-0.006529,-0.019465,0.021802,0.025302,-0.007006,0.025353
0.142525,-0.264395,-0.044694,0.032643,-0.066447,0.034016,0.028633,0.002749,-0.044189,0.060039,0.022347,-0.019756,0.003675,-0.023957,0.040569,-0.026963,-0.005638,0.020960,0.022055,-0.012655,-0.043329,0.009171,-0.038202,-0.003855,-0.037183,0.044585,-0.021366,0.306340,0.039766,0.016674,0.018224,0.007071,0.003023,0.020941,-0.018249,-0.028054,-0.012453,0.007041,-0.012028,-0.029813,0.005929,0.010056,-0.007335,0.027869,-0.041204,0.017605,0.016352,-0.031088,-0.010063,0.010357,-0.005085,0.002804,-0.010076,0.011352,-0.016504,0.008698,0.005630,0.014317,-0.005885,0.025295,-0.005676,0.005233,0.002583,0.006450,-0.001774,-0.022895,-0.018260,-0.016971,-0.000795,-0.001891,-0.035312
0.009019,-0.026497,-0.009795,0.000787,-0.035708,0.011643,-0.025418,0.022779,-0.011830,0.029003,0.051797,0.010157,-0.021350,-0.014820,-0.000065,0.014402,-0.014680,-0.001294,0.020081,0.002129,-0.001691,0.025812,-0.023621,-0.030018,-0.021447,0.014111,-0.024529,0.039766,0.190621,-0.003099,-0.001257,-0.002986,-0.016477,-0.002059,-0.005799,-0.007744,-0.021531,-0.024038,0.033381,0.008321,0.016894,-0.017683,0.005589,0.002993,0.002014,0.018800,-0.002467,-0.020729,0.002886,-0.019059,0.009711,0.019488,-0.010456,-0.013507,0.025385,0.002719,0.019049,-0.021656,-0.001013,-0.004490,0.003394,0.005099,0.003142,-0.024258,0.004124,0.009140,-0.020980,0.002962,-0.013169,0.011977,-0.013450
0.163385,-0.202129,-0.098034,0.045603,-0.051260,0.045118,0.025674,0.069271,-0.040596,0.038250,0.044897,0.026318,0.025200,-0.036306,-0.004643,0.004331,0.054835,-0.005156,-0.008984,0.057910,-0.036277,0.019166,-0.013480,-0.003173,0.008756,0.012012,0.039110,0.016674,-0.003099,0.244865,0.010165,0.003051,0.028118,-0.002552,0.010832,0.009843,-0.008366,-0.030170,0.024526,-0.004113,-0.022674,-0.034979,0.007246,-0.015308,-0.022827,0.023982,0.026591,-0.006226,0.020074,0.018518,0.003231,0.034425,-0.025072,0.036297,-0.019888,0.007074,-0.001199,0.000223,-0.001868,-0.010258,-0.003486,-0.001255,-0.001634,0.002268,0.011056,0.002618,-0.013767,-0.013504,0.012026,-0.010386,0.014984
0.194813,-0.026780,0.042281,0.049178,-0.003171,-0.043345,-0.013580,0.038539,-0.011053,0.023358,-0.020973,0.101962,-0.008089,-0.013203,0.014599,-0.029534,0.052906,0.002109,0.057803,0.030145,-0.045974,-0.009853,0.034321,0.026592,0.019660,-0.007065,0.009811,0.018224,-0.001257,0.010165,0.237083,0.007223,-0.001052,0.023903,0.005659,0.006734,0.003848,-0.049529,0.019788,-0.016568,0.007087,-0.002474,0.005956,-0.025531,-0.033758,0.014282,0.003362,0.012711,0.018461,0.016194,-0.002706,0.009101,0.003947,0.012910,-0.026293,-0.005417,0.000334,0.019532,-0.013619,0.015621,-0.010637,0.002521,0.014382,0.001743,0.017047,-0.002931,0.002324,0.006138,0.015956,0.004658,0.015846
-0.107303,0.074569,0.002722,0.035018,0.030818,-0.012477,-0.017019,-0.002031,-0.032917,-0.026502,0.024580,0.054959,0.011290,-0.007207,-0.007585,-0.006300,0.003610,0.019077,-0.020795,0.000877,-0.005974,0.037639,0.017439,-0.019047,-0.022218,-0.020988,-0.005388,0.007071,-0.002986,0.003051,0.007223,0.260266,0.020973,0.021997,-0.004202,-0.019411,0.031344,0.000966,-0.024746,-0.009413,-0.007615,0.025917,0.035731,-0.002918,-0.023301,-0.019437,-0.024810,-0.013265,-0.010154,0.009876,-0.004132,-0.035296,-0.030594,-0.007537,-0.021683,0.015615,0.002838,0.003644,0.037389,-0.000711,0.000735,-0.012824,-0.025497,0.020291,-0.024244,-0.028127,0.002721,-0.009562,0.009723,0.013051,0.014521
0.077193,0.028436,0.021439,0.020762,0.001928,0.053757,-0.024501,0.054361,-0.051601,-0.019314,0.001029,-0.030093,0.026149,-0.023029,-0.005010,-0.008224,0.009655,-0.002184,0.019548,0.017324,-0.012609,0.002736,0.008071,-0.008292,0.013537,-0.002379,0.001248,0.003023,-0.016477,0.028118,-0.001052,0.020973,0.211217,0.015064,-0.012930,-0.001449,0.002750,-0.005640,-0.007980,-0.035297,-0.004294,0.007605,0.016638,0.012555,-0.032952,0.007038,0.027620,0.016856,0.015477,0.025088,0.001424,-0.001959,-0.016263,0.019341,0.007540,0.024568,0.017507,-0.024805,0.022384,-0.015036,-0.007603,0.019046,0.007430,0.004631,0.011942,0.002284,-0.025149,0.009683,0.012147,-0.044167,-0.007427
0.021916,-0.001432,0.002615,0.005761,-0.039611,0.060548,0.020143,0.038697,0.034466,-0.027326,-0.003190,0.002475,0.005494,0.033942,-0.007279,-0.050834,0.001277,0.035189,0.029807,-0.010775,0.001378,-0.021103,0.008842,-0.015200,-0.007667,0.005460,-0.022591,0.020941,-0.002059,-0.002552,0.023903,0.021997,0.015064,0.253123,0.005570,-0.027133,-0.024700,0.006308,0.011368,-0.010992,0.006916,0.014900,0.000681,-0.007591,0.007889,0.005910,0.008117,-0.015704,-0.009131,-0.008246,0.000013,0.006849,0.007670,0.017824,0.015543,-0.012554,-0.001298,0.000372,0.005295,0.027575,-0.011422,0.007201,-0.004140,-0.005641,-0.014961,-0.027359,-0.014912,0.002492,0.010131,-0.020444,0.002962
-0.002004,0.084685,-0.012700,0.025334,-0.047227,0.015967,0.016961,0.021451,0.003893,-0.016743,0.005295,0.002026,0.021127,-0.026543,0.012434,-0.027273,0.009408,-0.004597,-0.041762,-0.009036,-0.032757,-0.004144,0.008148,0.015380,0.002421,-0.023437,0.000729,-0.018249,-0.005799,0.010832,0.005659,-0.004202,-0.012930,0.005570,0.209920,0.019613,0.003169,-0.015491,-0.009228,0.004724,0.015147,0.013303,-0.005895,-0.008414,0.011051,-0.007994,-0.003077,0.010672,-0.014921,-0.009231,-0.004374,-0.013088,-0.013175,-0.010727,-0.017444,-0.039726,-0.022720,0.009671,-0.023442,-0.007629,-0.001386,-0.017156,-0.013483,-0.007839,-0.014841,-0.018708,-0.001762,0.022107,0.002030,-0.006269,-0.001111
