-0.033156,-0.038142,0.027051,-0.019972,-0.052866,-0.019270,-0.044998,-0.021273,0.018996,0.013883,0.061157,0.035818,-0.010007,-0.006536,-0.021264,0.000899,-0.025532,-0.046185,-0.033805,-0.054012,-0.051391,-0.047506,-0.014112,-0.021249,-0.029317,-0.029614,-0.004668,-0.008940,0.002665,0.001820,-0.020440,0.007883,0.018730,0.012086,-0.005016,-0.000971,0.028052,0.028103,0.029100,0.041532,0.060717,0.015856,-0.023044,0.028843,0.036555,-0.013299,-0.007031,-0.022785,0.001378,-0.005875,0.004666,-0.011556,-0.013907,0.026781,-0.004257,-0.008335,0.021553,-0.006851,-0.009194,0.014158,-0.000220,-0.041187,-0.050441,-0.013650,0.005447,0.017913,-0.034773,-0.047265,-0.005995,-0.008613,-0.000468
-0.056044,-0.048712,0.028518,-0.028295,-0.018110,0.019117,-0.052642,-0.001042,0.015948,-0.002236,0.035818,0.105146,-0.003743,-0.026998,-0.003782,0.004135,0.013454,-0.031067,0.020814,-0.064231,0.022470,0.007468,-0.020142,-0.032362,-0.036096,-0.006963,-0.009906,-0.002934,-0.021147,0.034522,-0.006400,-0.012844,0.008580,-0.006570,-0.012510,-0.006034,-0.001631,0.011869,0.004941,0.013572,0.054119,0.055153,0.060141,0.060668,0.047109,0.009158,-0.008902,-0.022109,-0.004858,-0.022934,-0.007626,-0.058321,-0.018447,0.036721,0.044242,0.005789,0.028872,0.012354,-0.004811,0.039804,0.024476,-0.016830,-0.025701,-0.002717,-0.026127,-0.013864,-0.000336,-0.053438,-0.023866,-0.006950,0.057634
0.027036,0.011249,-0.002165,0.046913,0.009338,0.008235,0.003689,0.013999,0.001029,-0.014044,-0.010007,-0.003743,0.060082,0.013487,0.021493,0.002088,0.002543,-0.017205,0.028445,0.012169,0.022989,0.001602,0.007507,0.001168,0.021831,-0.009839,-0.012663,0.004450,0.006089,-0.005343,-0.007257,0.008142,-0.008877,0.001790,-0.015584,-0.009934,-0.026762,-0.000078,-0.001957,-0.009423,-0.016487,-0.004725,0.000512,-0.021551,-0.020279,0.056907,0.007192,0.007235,-0.001932,-0.018975,0.005958,-0.016908,-0.022866,-0.027868,-0.004228,0.010202,-0.048561,-0.016589,-0.006403,0.001205,0.021639,-0.015360,0.021643,0.002260,0.019587,0.003522,0.008051,0.015082,-0.039525,0.015636,0.016857
0.037133,0.017613,0.005189,0.031071,0.010951,-0.008832,0.000112,0.013028,0.011356,0.025377,-0.006536,-0.026998,0.013487,0.060098,-0.025722,0.012678,-0.011553,-0.019003,-0.011163,0.040320,0.007322,-0.023180,-0.004771,0.011867,0.004974,-0.002428,-0.019075,0.024282,0.011773,-0.011524,-0.017218,0.027456,-0.004005,-0.007137,0.013423,0.006663,0.027969,-0.002284,-0.003358,-0.021490,-0.033017,-0.029055,-0.024942,-0.061670,-0.014004,-0.004206,-0.004886,-0.021985,0.043837,0.018519,0.017292,0.020831,-0.013482,-0.008634,-0.053138,0.003925,-0.042749,-0.020541,0.020817,-0.000698,0.023415,-0.010777,-0.005011,-0.002427,0.027308,-0.012270,-0.010818,0.012545,0.013982,0.004739,0.016479
-0.015838,-0.040849,-0.031118,0.060183,-0.038780,-0.038550,-0.019025,0.018016,-0.053186,-0.040858,-0.021264,-0.003782,0.021493,-0.025722,0.452977,-0.008001,-0.031078,0.003650,-0.052567,-0.033359,0.015681,-0.041146,-0.002781,-0.001553,-0.026452,-0.018035,0.021145,0.013053,-0.055946,0.112401,0.022040,-0.038689,-0.062017,-0.047353,-0.050388,-0.001154,-0.073335,-0.030921,-0.001354,-0.021502,0.001813,-0.003742,0.012251,0.134425,-0.023467,-0.014808,-0.022480,0.043433,-0.065906,-0.029579,-0.011518,0.212138,0.205445,0.121386,0.181294,-0.038043,0.151006,-0.029508,-0.013497,0.002084,0.024352,-0.041888,0.000613,-0.017040,-0.053777,0.045815,0.063557,-0.027388,0.115567,-0.028702,0.093498
-0.010498,-0.011184,-0.004206,0.008566,0.021123,0.001754,-0.012464,0.012779,0.003780,-0.009624,0.000899,0.004135,0.002088,0.012678,-0.008001,0.069015,0.021197,-0.020087,0.001722,0.036234,0.025415,0.016989,-0.001716,-0.009111,-0.000228,-0.001680,-0.010454,0.012291,-0.003332,0.009375,-0.000050,-0.003448,0.000804,-0.008989,0.012107,-0.025241,0.004315,-0.008267,0.001533,-0.003795,0.000356,-0.012095,0.002900,0.026597,-0.001846,0.008517,-0.014355,-0.023477,0.022823,-0.023283,0.016481,0.001403,0.017993,0.014942,0.024659,0.027329,0.032881,0.023400,0.012604,0.012941,0.043830,0.013262,-0.007127,0.001580,-0.008382,-0.025635,0.004542,0.008602,0.042262,0.020498,0.032741
0.055877,0.057102,0.017095,0.005850,0.107693,0.094220,0.030298,0.025111,0.011121,0.004537,-0.025532,0.013454,0.002543,-0.011553,-0.031078,0.021197,0.151156,0.100778,0.046481,0.070635,0.122876,0.078267,0.028270,0.022970,0.030512,0.030246,0.011105,0.045924,-0.002021,0.014565,0.023563,-0.011214,-0.030912,-0.038812,0.046914,-0.037256,-0.014409,-0.036035,-0.035741,-0.039699,-0.043242,-0.019817,0.045437,0.012841,-0.035963,0.020770,-0.033607,-0.009644,-0.005883,-0.028683,-0.001793,-0.005359,-0.062557,-0.029466,0.012435,0.008472,0.000397,-0.008611,0.068336,0.022104,0.048818,0.127217,0.072898,0.064914,-0.015057,-0.026890,0.046838,0.031561,0.001834,0.009016,0.037908
0.050127,0.094488,0.010162,-0.008468,0.131515,0.079779,0.063736,0.032861,0.002773,0.010831,-0.046185,-0.031067,-0.017205,-0.019003,0.003650,-0.020087,0.100778,0.268519,0.056321,0.083705,0.074961,0.103286,0.040280,0.040643,0.047385,0.056572,0.032190,0.047784,0.002125,-0.008882,0.074126,-0.009554,-0.050861,-0.034377,0.053799,-0.033316,-0.004281,-0.023724,-0.054460,-0.033452,-0.092721,-0.031327,0.046092,-0.056925,-0.056355,0.011658,-0.019655,-0.013560,-0.030710,0.002695,-0.021206,0.010435,-0.013476,-0.041734,-0.074805,-0.025584,-0.045619,0.005063,0.056209,-0.024960,0.000208,0.175921,0.109003,0.115329,-0.018906,0.008645,0.052967,0.060697,-0.021144,-0.003661,-0.021606
0.025108,0.033083,-0.006455,-0.006846,0.069585,0.035886,0.030298,0.015337,0.001980,-0.037152,-0.033805,0.020814,0.028445,-0.011163,-0.052567,0.001722,0.046481,0.056321,0.163636,0.070583,0.069176,0.067723,0.009396,0.009664,0.039335,0.015786,-0.003292,0.012640,0.011026,-0.028044,0.018616,-0.013091,0.005975,-0.004585,0.017160,-0.020642,-0.031709,-0.002515,-0.030835,-0.012735,-0.040268,0.015098,0.071433,-0.008317,-0.011342,0.051919,-0.000012,-0.001799,0.021332,-0.029623,0.013971,-0.069328,-0.073651,-0.009230,-0.040473,0.009905,-0.014904,0.018273,-0.002809,-0.011258,0.025239,0.102417,0.101200,0.047403,0.020949,-0.031094,0.056862,0.025867,-0.069270,0.028421,0.024907
0.063281,0.069035,-0.020760,0.022535,0.114747,0.053676,0.047476,0.015074,-0.001333,0.000058,-0.054012,-0.064231,0.012169,0.040320,-0.033359,0.036234,0.070635,0.083705,0.070583,0.233368,0.075999,0.066440,0.035732,0.029562,0.056343,0.036155,-0.007329,0.043324,0.028332,-0.044997,0.056325,0.003888,-0.024068,-0.032451,0.080129,-0.045339,0.001540,-0.028793,-0.035698,-0.036883,-0.077596,-0.053708,0.011974,-0.072135,-0.050846,0.022638,-0.007038,-0.016016,0.041809,0.004361,0.004226,-0.013930,-0.080522,-0.041769,-0.049355,0.016341,-0.036907,0.014208,0.026260,-0.028077,0.035549,0.154534,0.094251,0.075801,0.002462,-0.022976,0.046144,0.117023,0.009663,0.053841,-0.015960
0.050048,0.047243,0.003709,0.028585,0.139479,0.094151,0.052208,0.073330,-0.002442,-0.006814,-0.051391,0.022470,0.022989,0.007322,0.015681,0.025415,0.122876,0.074961,0.069176,0.075999,0.286441,0.069046,0.022900,0.044372,0.024677,0.038934,0.001227,0.027817,-0.037165,0.044268,0.007087,-0.009870,-0.040575,-0.061533,0.020532,-0.030446,-0.036614,-0.043163,-0.056430,-0.084388,-0.053228,-0.021770,0.062364,0.023055,-0.020142,0.025674,-0.042790,0.002185,-0.005256,-0.037695,0.010142,0.042126,-0.028406,-0.002162,0.002872,0.018039,0.014015,-0.026153,0.054551,0.024648,0.039167,0.091393,0.089352,0.013987,-0.033861,-0.058643,0.063522,0.012586,-0.027896,0.027961,0.155922
-0.033581,0.040908,-0.003407,-0.023847,0.067750,0.143134,0.043659,0.074904,0.013067,-0.008162,-0.047506,0.007468,0.001602,-0.023180,-0.041146,0.016989,0.078267,0.103286,0.067723,0.066440,0.069046,0.207316,0.051857,0.004660,0.040911,0.043576,0.022629,0.072710,0.040288,0.009058,0.082420,-0.021396,-0.025178,-0.012659,0.044688,-0.039683,-0.019354,-0.051823,-0.054916,-0.039852,-0.053905,0.001046,0.038023,-0.028371,-0.031348,0.068428,-0.008395,-0.012981,0.014115,-0.022666,-0.022298,-0.024238,-0.075815,-0.041569,-0.031174,0.029622,-0.021838,0.027752,0.000514,-0.000384,0.029385,0.101652,0.045566,0.106639,-0.009545,-0.029125,0.053211,0.066965,-0.026660,0.058683,-0.035505
0.002348,0.044619,-0.011769,0.003308,0.037051,0.078391,0.045545,0.029536,0.000050,-0.001686,-0.014112,-0.020142,0.007507,-0.004771,-0.002781,-0.001716,0.028270,0.040280,0.009396,0.035732,0.022900,0.051857,0.078289,0.028854,0.034708,0.020049,0.008156,0.026992,0.008294,0.019192,0.027245,0.003536,-0.026587,-0.017758,0.020122,0.000735,-0.012811,-0.015236,-0.015356,-0.035795,-0.023448,-0.003316,-0.015525,-0.039344,-0.024674,0.020409,-0.002749,-0.003538,-0.000799,0.002468,-0.000561,0.003271,-0.027328,-0.060479,-0.020109,0.015125,-0.043532,-0.009366,0.000536,0.010164,-0.014534,0.040360,0.022042,0.014303,-0.008208,-0.022193,0.014612,0.040455,-0.034685,0.025289,-0.016848
0.056364,0.051860,-0.004327,0.021191,0.035817,0.035733,0.050017,0.009834,-0.008598,0.012375,-0.021249,-0.032362,0.001168,0.011867,-0.001553,-0.009111,0.022970,0.040643,0.009664,0.029562,0.044372,0.004660,0.028854,0.063374,0.030329,0.021829,0.016187,0.029656,-0.005107,-0.000005,0.003227,0.006682,-0.030766,-0.026281,0.013706,0.002263,-0.001582,-0.007566,-0.025281,-0.043950,-0.031978,-0.025813,-0.012126,-0.021398,-0.024010,-0.014352,-0.013005,0.006380,-0.012845,0.016441,-0.005158,0.019785,0.017683,-0.037120,-0.030258,-0.010349,-0.042162,-0.030867,0.020413,-0.014468,-0.025898,0.027489,0.043740,-0.001469,0.000046,-0.011638,0.014524,0.018154,-0.006048,-0.010376,0.001689
0.021113,0.040589,-0.020999,0.009267,0.036925,0.033359,0.051418,0.005536,-0.004847,-0.010453,-0.029317,-0.036096,0.021831,0.004974,-0.026452,-0.000228,0.030512,0.047385,0.039335,0.056343,0.024677,0.040911,0.034708,0.030329,0.067606,0.021030,0.016792,0.006557,0.008388,-0.003991,0.005507,-0.003705,-0.012794,0.006837,0.024406,-0.008463,-0.019845,-0.013823,-0.016498,-0.029233,-0.026902,-0.012492,-0.003046,-0.048215,-0.029421,0.032463,0.009432,0.016014,0.007036,-0.004055,0.007403,0.004597,-0.034866,-0.040043,-0.030061,0.004697,-0.034225,-0.004546,0.008360,0.004893,0.008969,0.059579,0.058685,0.010993,0.017234,-0.010992,0.033247,0.063907,-0.017055,0.015110,-0.018896
0.004742,0.012161,-0.013121,-0.002723,0.044745,0.036845,0.030722,-0.013264,-0.001452,-0.003114,-0.029614,-0.006963,-0.009839,-0.002428,-0.018035,-0.001680,0.030246,0.056572,0.015786,0.036155,0.038934,0.043576,0.020049,0.021829,0.021030,0.069547,0.016518,0.012138,-0.017946,0.019314,0.039393,-0.001418,-0.008481,-0.025485,0.010445,-0.003901,0.000160,-0.001274,-0.032419,-0.029900,-0.030350,-0.006523,0.038591,-0.032890,-0.015961,-0.005774,-0.006888,-0.000001,-0.004484,0.006038,-0.001703,-0.004460,-0.000422,-0.063918,-0.022968,0.008990,-0.018324,0.018102,-0.001223,0.004842,-0.012993,0.044754,0.036289,0.015825,-0.029459,-0.022501,0.025561,0.029736,-0.033039,0.013376,-0.011817
-0.026945,-0.003060,-0.019419,-0.024303,-0.002758,0.016488,0.020330,-0.019606,-0.020587,-0.006115,-0.004668,-0.009906,-0.012663,-0.019075,0.021145,-0.010454,0.011105,0.032190,-0.003292,-0.007329,0.001227,0.022629,0.008156,0.016187,0.016792,0.016518,0.074028,-0.009722,-0.014121,0.028906,0.007211,-0.032708,-0.008574,-0.020775,-0.003862,-0.001690,-0.016047,-0.005862,-0.003751,0.003269,0.017328,0.018677,-0.000919,0.024853,0.012006,-0.015128,-0.011234,0.008590,-0.022221,0.006137,-0.024051,0.055531,0.009217,0.006908,-0.006272,-0.011316,0.041420,-0.005486,-0.003019,0.008925,0.005651,-0.000314,0.037199,0.002170,-0.039012,-0.001063,0.035078,0.010927,0.033631,-0.006449,0.007642
0.044934,0.042073,0.027815,0.019916,0.021350,0.087672,0.000701,0.072030,0.026355,0.024781,-0.008940,-0.002934,0.004450,0.024282,0.013053,0.012291,0.045924,0.047784,0.012640,0.043324,0.027817,0.072710,0.026992,0.029656,0.006557,0.012138,-0.009722,0.116001,0.044158,-0.007651,0.047376,0.020392,-0.035479,-0.025787,0.029872,-0.022041,0.022869,-0.024756,-0.031064,-0.036542,-0.054364,-0.035659,-0.004430,-0.033461,-0.031309,0.017075,-0.032702,-0.025283,0.022040,-0.011357,0.003988,0.002192,-0.024035,-0.036596,-0.051082,0.007836,-0.032825,-0.023858,0.028564,-0.014310,0.030857,0.038500,0.022888,0.076812,0.026377,-0.012606,0.014675,0.003700,0.005041,0.020787,-0.007500
0.006209,0.014382,0.016615,-0.005403,-0.017285,0.017362,-0.006312,0.043026,0.035408,0.017134,0.002665,-0.021147,0.006089,0.011773,-0.055946,-0.003332,-0.002021,0.002125,0.011026,0.028332,-0.037165,0.040288,0.008294,-0.005107,0.008388,-0.017946,-0.014121,0.044158,0.084486,-0.048474,0.028184,0.026810,0.011907,0.040023,0.014570,-0.019468,0.021955,-0.018778,0.006487,0.001474,-0.017924,-0.015289,-0.038096,-0.042319,-0.019905,0.028507,0.002529,-0.021561,0.024381,-0.011934,-0.003692,-0.014346,-0.049606,-0.015663,-0.047379,0.008959,-0.034618,-0.005292,-0.013510,-0.032731,0.009881,0.016987,-0.007407,0.048568,0.058338,0.010819,-0.018630,0.015220,-0.018593,0.024765,-0.060981
-0.057415,-0.030316,-0.009322,-0.001030,0.014011,0.033937,-0.004755,-0.022845,-0.015485,0.003495,0.001820,0.034522,-0.005343,-0.011524,0.112401,0.009375,0.014565,-0.008882,-0.028044,-0.044997,0.044268,0.009058,0.019192,-0.000005,-0.003991,0.019314,0.028906,-0.007651,-0.048474,0.253244,-0.025640,-0.030781,-0.031410,-0.028395,0.003402,0.004002,-0.010067,-0.025945,0.010655,-0.042989,0.033064,0.018725,-0.003933,0.092019,-0.008534,-0.026905,-0.021624,-0.029028,-0.004901,0.003598,-0.015340,0.115403,0.035526,0.072971,0.079251,-0.007971,0.069685,-0.017979,0.022548,0.058869,0.038709,-0.010003,-0.046325,-0.020344,-0.032331,0.006251,-0.003305,-0.016309,0.064449,0.003080,0.103547
-0.022930,0.009633,-0.002080,-0.019177,0.017929,0.049234,0.013979,0.027496,0.009062,-0.001097,-0.020440,-0.006400,-0.007257,-0.017218,0.022040,-0.000050,0.023563,0.074126,0.018616,0.056325,0.007087,0.082420,0.027245,0.003227,0.005507,0.039393,0.007211,0.047376,0.028184,-0.025640,0.111845,-0.002629,-0.019195,-0.014016,0.022756,-0.032643,0.006552,-0.018407,-0.042663,0.003420,-0.032964,-0.013284,0.021606,-0.015682,-0.016954,0.026984,-0.013480,-0.010469,-0.009047,-0.023447,-0.000363,-0.026658,-0.030192,-0.052582,-0.007949,0.008626,0.005471,0.032787,-0.027196,-0.033017,-0.015748,0.054007,0.034392,0.072856,-0.024568,-0.010170,0.029583,0.028846,-0.031486,0.040190,-0.071974
0.044277,0.027392,0.027871,0.026042,0.006530,0.003730,-0.003400,0.017199,0.035392,0.019883,0.007883,-0.012844,0.008142,0.027456,-0.038689,-0.003448,-0.011214,-0.009554,-0.013091,0.003888,-0.009870,-0.021396,0.003536,0.006682,-0.003705,-0.001418,-0.032708,0.020392,0.026810,-0.030781,-0.002629,0.055138,0.003784,0.010581,0.001012,-0.002591,0.015852,0.010698,0.005770,-0.010246,-0.033192,-0.025171,-0.022638,-0.073702,-0.027548,-0.000739,-0.000240,-0.029557,0.010490,0.001313,0.005199,-0.009046,-0.019275,-0.044951,-0.060749,0.000060,-0.058076,-0.017953,0.007516,-0.024659,-0.022982,-0.022710,-0.018124,0.007614,0.043052,0.006937,-0.038088,-0.005066,-0.051276,0.000723,-0.023877
-0.031525,-0.043907,-0.002234,-0.025605,-0.041246,-0.042459,-0.023330,-0.036810,0.009433,-0.013672,0.018730,0.008580,-0.008877,-0.004005,-0.062017,0.000804,-0.030912,-0.050861,0.005975,-0.024068,-0.040575,-0.025178,-0.026587,-0.030766,-0.012794,-0.008481,-0.008574,-0.035479,0.011907,-0.031410,-0.019195,0.003784,0.058357,0.035799,-0.003628,0.010650,0.009376,0.023294,0.018324,0.037201,0.036715,0.020065,0.002563,-0.003287,0.029924,-0.003035,0.018776,0.009898,0.021567,-0.002828,0.024356,-0.030728,-0.030047,-0.001729,-0.006360,0.007760,0.020528,0.019451,-0.030617,0.002290,-0.006312,-0.021142,-0.026164,-0.018463,0.018139,0.004039,-0.013563,-0.015638,-0.024168,-0.004303,-0.024885
-0.030396,-0.030447,-0.001444,-0.017182,-0.055689,-0.046781,-0.016865,-0.000852,0.016553,-0.004856,0.012086,-0.006570,0.001790,-0.007137,-0.047353,-0.008989,-0.038812,-0.034377,-0.004585,-0.032451,-0.061533,-0.012659,-0.017758,-0.026281,0.006837,-0.025485,-0.020775,-0.025787,0.040023,-0.028395,-0.014016,0.010581,0.035799,0.077874,0.000496,0.004636,0.014619,0.000874,0.024051,0.024134,0.024116,0.006322,-0.024106,-0.013444,0.009412,0.021423,0.028244,0.013588,0.023071,-0.011613,0.020911,-0.020162,-0.020262,0.010245,0.002630,0.005383,-0.011833,0.019051,-0.033867,-0.013403,-0.002547,-0.012852,-0.033033,-0.012854,0.050696,0.014240,-0.020824,0.000691,-0.014440,-0.005311,-0.058566
0.001666,0.019254,0.007749,-0.017186,0.033403,0.039873,0.024882,-0.016359,0.009445,0.027203,-0.005016,-0.012510,-0.015584,0.013423,-0.050388,0.012107,0.046914,0.053799,0.017160,0.080129,0.020532,0.044688,0.020122,0.013706,0.024406,0.010445,-0.003862,0.029872,0.014570,0.003402,0.022756,0.001012,-0.003628,0.000496,0.105616,-0.012458,0.027543,-0.017448,-0.025614,-0.006706,-0.008368,-0.015304,0.004191,-0.051875,-0.015527,0.001394,-0.001908,-0.019726,0.044453,0.012516,0.030955,-0.033468,-0.084066,-0.035527,-0.017664,0.001344,-0.025285,0.000793,0.022229,0.006552,0.013798,0.091940,0.025576,0.039849,0.021177,0.004370,0.024577,0.050470,0.002801,0.012485,-0.031462
