0.035667,0.032852,0.020981,0.062784,0.018982,0.028189,0.007553,0.027936,0.010215,0.006765,0.023626,-0.013543,0.035219,0.039513,0.030484,0.138033,0.017789,-0.013650,0.006048,-0.016953,0.016506,0.016136,0.013409,-0.004813,-0.017989,-0.009281,-0.027301,0.012753,-0.003863,0.034158,-0.005798,0.017467,-0.022582,-0.018262,0.002732,-0.035466,-0.004436,0.007675,0.026308,-0.001270,0.000489,-0.031157,-0.015424,0.044082,-0.007837,0.020617,-0.012992,-0.028783,-0.001420,-0.008276,-0.008694,0.002181,0.004090,0.015471,0.013431,0.033343,0.032314,0.044428,0.060478,0.011911,0.057904,-0.015086,-0.027787,0.022438,0.000806,0.018907,0.000399,-0.013729,0.014772,-0.000507,0.050861
0.251745,0.233670,0.069179,0.128518,0.304043,0.234987,0.125056,0.111093,0.073330,0.071747,-0.031512,-0.001974,0.101199,0.062237,0.046786,0.017789,0.443854,0.231326,0.150071,0.191516,0.310517,0.144370,0.136302,0.111999,0.113477,0.006271,0.061094,0.116271,0.080003,0.047858,-0.026843,0.045385,-0.085693,-0.037769,0.120263,-0.051163,-0.043292,-0.060080,-0.055452,-0.157916,-0.140739,-0.016521,-0.071305,-0.099393,-0.158305,0.098344,-0.072731,0.015691,0.157956,-0.059623,-0.047893,0.071799,-0.002412,-0.021210,-0.032889,-0.011432,-0.000652,-0.142079,0.259503,0.159166,0.185559,0.321222,0.192671,0.216287,0.072213,-0.043138,-0.008252,0.114028,0.077873,-0.030507,0.163587
0.188323,0.217422,0.044725,0.125742,0.282025,0.173311,0.102300,0.073199,0.035761,0.055010,-0.055574,-0.081002,0.081425,0.017868,-0.021281,-0.013650,0.231326,0.560023,0.127402,0.306122,0.195046,0.098795,0.137706,0.103471,0.230327,-0.000858,0.114728,0.088161,0.075652,-0.022010,0.005640,0.007987,-0.084068,-0.022990,0.097473,-0.016733,-0.039279,-0.083159,-0.057476,-0.159797,-0.139374,-0.052248,-0.106423,-0.173020,-0.138789,0.095596,-0.039945,0.200571,0.095493,-0.033406,-0.050111,0.012672,0.017719,-0.118068,-0.060396,-0.026428,-0.098837,-0.105093,0.219186,0.089767,0.115344,0.395568,0.344561,0.202245,0.054762,-0.015300,-0.021663,0.231285,0.008051,0.014717,0.137975
0.088580,0.105731,0.020622,0.051611,0.144933,0.097189,0.056130,0.035743,0.026882,0.020836,-0.029313,-0.015269,0.050309,0.027263,-0.014919,0.006048,0.150071,0.127402,0.247600,0.119377,0.118155,0.070601,0.055449,0.067786,0.071539,0.019871,0.040302,0.056498,0.045495,0.010468,0.012378,0.013905,-0.025347,-0.013513,0.063724,-0.009128,-0.022059,-0.019545,-0.019601,-0.063447,-0.073606,-0.013127,-0.034547,-0.071501,-0.065867,0.051119,-0.023686,0.001005,0.109980,-0.012521,-0.032594,-0.001614,-0.007091,-0.031181,-0.049639,-0.024176,-0.010183,-0.042876,0.092928,0.063062,0.052757,0.186669,0.169085,0.140929,0.084398,0.035342,0.026917,0.066998,0.018051,0.020490,0.049226
0.131082,0.134979,-0.008996,0.096821,0.205365,0.085757,0.078279,0.038591,-0.007193,0.001552,-0.073794,-0.079030,0.083856,-0.007293,-0.037554,-0.016953,0.191516,0.306122,0.119377,0.449933,0.152599,0.078470,0.071503,0.040171,0.259182,-0.004935,0.077136,0.027519,0.030589,-0.049421,-0.038142,-0.019726,-0.065692,-0.006441,0.096915,-0.018554,-0.080434,-0.085227,-0.036389,-0.145964,-0.145153,-0.060898,-0.097868,-0.156966,-0.145998,0.102190,-0.003011,0.301624,0.075961,-0.050013,-0.020908,-0.005967,0.013651,-0.051084,-0.056443,0.004395,-0.049202,-0.067514,0.137600,0.064751,0.092876,0.344572,0.350916,0.121451,0.043143,-0.035727,-0.046008,0.290123,0.062667,0.056214,0.075998
0.248784,0.250361,0.090852,0.123957,0.306480,0.311871,0.185145,0.191257,0.074068,0.088171,-0.033127,-0.020166,0.082958,0.075087,0.072444,0.016506,0.310517,0.195046,0.118155,0.152599,0.497055,0.204291,0.144845,0.131437,0.052332,-0.003231,0.004356,0.119048,0.053477,0.037711,-0.014364,0.057199,-0.081639,-0.050130,0.140498,-0.052969,-0.024084,-0.049767,-0.064300,-0.134564,-0.145954,-0.044417,-0.053062,-0.076342,-0.128686,0.110251,-0.071823,-0.041775,0.160145,-0.048936,-0.031908,0.042380,0.003282,-0.020574,-0.023868,-0.010536,0.007402,-0.099869,0.233738,0.123753,0.138372,0.221900,0.112149,0.149504,0.058413,-0.031059,0.020816,0.087216,0.089967,0.003364,0.258111
0.147037,0.173024,0.058778,0.079788,0.192402,0.221691,0.133765,0.153999,0.045333,0.038249,-0.023405,-0.010284,0.050433,0.027690,0.029870,0.016136,0.144370,0.098795,0.070601,0.078470,0.204291,0.273960,0.096053,0.068846,0.020913,0.002508,0.023898,0.116398,0.031002,0.010746,-0.010596,0.038536,-0.066035,-0.027810,0.086152,-0.016193,-0.007362,-0.025190,-0.039333,-0.074926,-0.084316,-0.007343,-0.047184,-0.061773,-0.088131,0.098028,-0.030756,-0.015385,0.111895,-0.001910,-0.034061,0.008734,-0.049258,-0.044991,-0.023372,0.003730,-0.019582,-0.050516,0.136907,0.062119,0.063483,0.113535,0.021006,0.081476,0.029897,-0.015841,-0.010367,0.052210,0.028930,0.001804,0.118410
0.092833,0.158898,0.029861,0.053694,0.178730,0.192303,0.127107,0.149771,0.051197,0.033427,0.009407,-0.021099,0.042200,0.004753,0.065830,0.013409,0.136302,0.137706,0.055449,0.071503,0.144845,0.096053,0.258162,0.070353,0.031948,-0.014623,0.015217,0.034860,0.048777,0.059361,0.013510,0.061834,-0.056310,-0.026001,0.034112,-0.023160,-0.003070,-0.011231,-0.029530,-0.072524,-0.073998,-0.020321,-0.041848,0.011123,-0.082174,0.044413,-0.049797,-0.010862,0.037071,-0.035541,-0.019008,0.045583,0.017279,0.001400,0.018800,-0.047312,0.009680,-0.056430,0.087285,0.084267,0.085939,0.102173,0.056035,0.081297,0.053283,-0.000110,0.020995,0.027994,0.044101,-0.004321,0.092093
0.082261,0.102155,0.025605,0.046849,0.105417,0.077271,0.104062,0.053286,0.022092,0.026010,-0.021266,-0.013016,0.042243,0.013528,0.026078,-0.004813,0.111999,0.103471,0.067786,0.040171,0.131437,0.068846,0.070353,0.149472,0.076271,0.031705,0.044453,0.110325,0.036911,0.034087,0.009358,0.007260,-0.055364,-0.022129,0.034364,-0.012160,-0.007441,-0.031867,-0.021054,-0.075101,-0.061903,-0.011968,-0.028831,-0.044139,-0.051880,0.040119,-0.039727,-0.001609,0.065371,-0.013385,-0.033916,0.031813,0.008080,-0.026519,0.013866,0.001057,-0.021226,-0.049661,0.063823,0.014516,0.043239,0.081760,0.069209,0.079767,0.021438,-0.008415,-0.002555,0.044765,0.030816,-0.011656,0.051669
0.039146,0.082900,-0.035545,0.066029,0.086103,0.038960,0.063826,-0.018366,-0.027921,-0.020129,-0.068944,-0.064055,0.093517,-0.024117,-0.112324,-0.017989,0.113477,0.230327,0.071539,0.259182,0.052332,0.020913,0.031948,0.076271,0.304475,0.025226,0.130888,0.035926,0.010966,-0.069992,-0.032265,-0.035198,-0.059766,0.016242,0.020442,0.002861,-0.072706,-0.080805,-0.020968,-0.110110,-0.085820,-0.024378,-0.074066,-0.175922,-0.104868,0.098737,0.025196,0.309506,0.043930,-0.038586,-0.036130,-0.044999,-0.016800,-0.114271,-0.051948,0.015589,-0.127577,-0.041769,0.085032,0.021428,0.052406,0.214151,0.292055,0.048241,0.032847,-0.022036,-0.026432,0.257084,-0.017600,0.008325,0.024200
-0.035727,-0.031096,-0.012257,-0.020610,-0.006870,-0.027437,0.008844,-0.038059,-0.001660,-0.004483,-0.001803,-0.003597,0.000672,-0.012629,-0.029867,-0.009281,0.006271,-0.000858,0.019871,-0.004935,-0.003231,0.002508,-0.014623,0.031705,0.025226,0.078926,0.010511,0.025702,0.001107,-0.013517,0.025897,-0.006580,-0.003187,0.003736,0.007608,0.006479,0.002655,0.007590,0.001586,0.013960,-0.004109,0.011937,-0.001683,-0.052815,0.009904,-0.005702,0.007747,-0.029914,0.008721,0.009543,-0.007154,-0.028597,-0.029844,-0.027185,-0.044472,0.029963,-0.025455,0.029382,-0.034468,-0.003253,0.000626,-0.004005,0.014217,0.019662,0.002280,0.001364,0.008492,0.003974,-0.036069,0.018679,-0.019190
0.015720,0.038397,-0.009449,0.013178,0.033699,0.017500,0.033770,-0.012832,-0.008275,0.003822,-0.031421,-0.000214,0.025592,-0.022268,-0.064620,-0.027301,0.061094,0.114728,0.040302,0.077136,0.004356,0.023898,0.015217,0.044453,0.130888,0.010511,0.164709,0.016595,0.000143,-0.027110,0.004927,-0.016708,-0.037399,-0.016124,0.016924,0.003454,-0.053993,-0.037929,-0.021794,-0.061585,-0.016461,0.033817,-0.022592,-0.079177,-0.034301,0.025367,-0.011843,0.098733,-0.002525,-0.014653,-0.039846,-0.016884,0.000177,-0.045437,-0.002290,-0.021367,-0.057139,-0.055398,0.033922,0.024661,-0.007378,0.091297,0.135428,0.023183,-0.006541,-0.008518,0.032645,0.088463,0.006018,-0.011253,-0.006715
0.100042,0.092521,0.052175,0.058861,0.078710,0.110005,0.067547,0.085671,0.039482,0.037053,-0.005082,-0.009507,0.038362,0.031804,0.048556,0.012753,0.116271,0.088161,0.056498,0.027519,0.119048,0.116398,0.034860,0.110325,0.035926,0.025702,0.016595,0.185112,0.066162,0.049611,0.015636,0.018095,-0.051679,-0.033620,0.054032,-0.010335,0.008749,-0.017075,-0.016911,-0.079820,-0.078632,-0.009057,-0.040958,-0.051947,-0.074815,0.045327,-0.038189,-0.032593,0.095438,0.003545,-0.036272,0.056866,-0.015227,-0.026700,0.003811,0.029001,0.003241,-0.058654,0.091375,0.021917,0.049203,0.066590,0.038343,0.128324,0.023353,-0.030794,-0.025070,0.021170,0.024799,-0.018853,0.072408
0.098280,0.072851,0.046403,0.040535,0.059940,0.065638,0.027820,0.052652,0.064313,0.036747,0.001500,-0.006160,0.020052,0.029965,-0.006271,-0.003863,0.080003,0.075652,0.045495,0.030589,0.053477,0.031002,0.048777,0.036911,0.010966,0.001107,0.000143,0.066162,0.100812,0.005080,0.026097,0.040992,0.011422,0.014615,0.008184,-0.023479,0.001844,-0.010527,-0.015383,-0.051353,-0.051260,-0.011297,-0.009971,-0.033757,-0.045351,0.021063,-0.023324,-0.015687,0.029236,-0.020892,-0.026089,0.036812,-0.007481,-0.009178,-0.013829,-0.015343,-0.000867,-0.041027,0.068332,0.040880,0.033520,0.061407,0.031726,0.090618,0.053624,-0.012856,0.000460,0.012523,0.007138,-0.024487,0.044591
0.062655,0.045146,0.041017,0.050455,0.053879,0.019862,0.021001,0.060882,0.032815,0.030470,0.015027,0.027618,0.006747,0.023694,0.196476,0.034158,0.047858,-0.022010,0.010468,-0.049421,0.037711,0.010746,0.059361,0.034087,-0.069992,-0.013517,-0.027110,0.049611,0.005080,0.405604,0.015998,0.009440,-0.063879,-0.046115,0.014119,-0.042587,-0.006189,-0.013291,-0.014366,-0.064708,-0.027325,-0.015599,-0.025428,0.180450,-0.022544,-0.011644,-0.076310,-0.131465,0.022967,-0.027810,-0.039209,0.173809,0.094294,0.126520,0.154848,-0.019117,0.194192,-0.047065,0.042788,0.036757,0.038342,-0.029075,-0.070376,0.052066,-0.025660,-0.026255,0.006038,-0.057578,0.126901,-0.025052,0.061510
-0.043474,-0.004769,-0.001845,-0.030563,-0.014290,-0.026110,0.001945,0.027784,0.003725,0.018243,0.017340,-0.000364,-0.026216,-0.000789,-0.010711,-0.005798,-0.026843,0.005640,0.012378,-0.038142,-0.014364,-0.010596,0.013510,0.009358,-0.032265,0.025897,0.004927,0.015636,0.026097,0.015998,0.134795,-0.005614,-0.012332,-0.016324,0.001516,-0.003306,0.011231,0.028813,-0.006740,0.019603,0.021987,0.002791,0.004473,0.008169,0.012310,-0.026474,-0.008454,-0.053645,-0.033764,0.004795,0.002379,-0.004637,-0.013100,0.008396,-0.002299,-0.025638,0.005798,0.009300,-0.027481,-0.001157,-0.032929,-0.014400,-0.031468,0.021990,-0.022162,0.023161,0.022637,-0.032997,-0.025705,-0.008516,-0.011341
0.116055,0.082932,0.084169,0.056829,0.054943,0.075885,0.040171,0.073296,0.085833,0.039079,0.041740,0.019928,0.022544,0.042215,0.032126,0.017467,0.045385,0.007987,0.013905,-0.019726,0.057199,0.038536,0.061834,0.007260,-0.035198,-0.006580,-0.016708,0.018095,0.040992,0.009440,-0.005614,0.099254,0.018648,0.006562,0.014966,-0.031657,0.000545,0.025003,-0.014585,-0.019995,-0.031089,-0.003236,-0.006486,-0.005089,-0.030106,0.018812,-0.017456,-0.087371,0.012996,-0.013073,-0.018564,0.009303,-0.010635,0.003378,-0.021541,-0.024036,-0.001281,-0.034820,0.068677,0.035565,0.022627,0.013945,-0.036841,0.027806,0.037516,-0.013254,0.009622,-0.035016,-0.002207,-0.014197,0.051626
-0.047963,-0.072608,0.002159,-0.059289,-0.079845,-0.068404,-0.068237,-0.045446,0.015248,-0.026199,0.023720,0.011434,-0.047011,-0.011693,-0.074788,-0.022582,-0.085693,-0.084068,-0.025347,-0.065692,-0.081639,-0.066035,-0.056310,-0.055364,-0.059766,-0.003187,-0.037399,-0.051679,0.011422,-0.063879,-0.012332,0.018648,0.125712,0.048524,-0.029649,0.010650,0.025309,0.042148,0.020613,0.087172,0.051337,0.017107,0.052714,-0.031544,0.053909,-0.040842,0.039792,-0.038406,-0.051846,0.015054,0.049811,-0.066017,-0.036143,-0.045120,-0.052731,-0.012338,-0.036879,0.038009,-0.063102,-0.037452,-0.043635,-0.070473,-0.073378,-0.041799,0.014852,0.015512,-0.000331,-0.050571,-0.069909,-0.009516,-0.043406
-0.003170,-0.033481,-0.002505,-0.009561,-0.042304,-0.034672,-0.029447,-0.024222,0.016393,-0.017535,-0.000078,-0.003209,-0.009814,-0.020700,-0.046922,-0.018262,-0.037769,-0.022990,-0.013513,-0.006441,-0.050130,-0.027810,-0.026001,-0.022129,0.016242,0.003736,-0.016124,-0.033620,0.014615,-0.046115,-0.016324,0.006562,0.048524,0.085589,-0.029546,0.004675,0.031366,-0.003952,0.010810,0.019270,0.017173,-0.002585,0.005523,-0.045120,0.012645,-0.000725,0.038681,0.049222,-0.010038,-0.001442,0.018219,-0.012255,-0.016605,-0.022293,-0.038397,-0.003830,-0.020924,0.024618,-0.018295,-0.001531,-0.023862,-0.011237,-0.005919,-0.029642,0.027598,0.001089,-0.013708,0.003847,-0.025532,-0.018373,-0.012548
0.095100,0.091609,0.034351,0.020121,0.112298,0.089755,0.059729,0.056411,0.025130,0.043820,-0.016752,-0.015914,0.004006,0.029650,0.041429,0.002732,0.120263,0.097473,0.063724,0.096915,0.140498,0.086152,0.034112,0.034364,0.020442,0.007608,0.016924,0.054032,0.008184,0.014119,0.001516,0.014966,-0.029649,-0.029546,0.216134,0.003190,-0.030581,-0.026080,-0.030589,-0.047253,-0.074790,-0.002535,-0.039155,-0.067400,-0.070015,0.017596,-0.027792,-0.038104,0.129899,0.021815,0.020800,-0.016266,0.004426,-0.024792,-0.050865,0.006192,0.000769,-0.033162,0.093369,0.056489,0.061460,0.104142,0.073190,0.093270,0.028242,-0.003995,0.007953,0.070409,0.026684,0.028868,0.054350
-0.066858,-0.063829,-0.039113,-0.030624,-0.062339,-0.039452,-0.014247,-0.045757,-0.044440,0.003570,-0.017529,-0.021613,-0.014237,-0.003658,-0.046275,-0.035466,-0.051163,-0.016733,-0.009128,-0.018554,-0.052969,-0.016193,-0.023160,-0.012160,0.002861,0.006479,0.003454,-0.010335,-0.023479,-0.042587,-0.003306,-0.031657,0.010650,0.004675,0.003190,0.077726,0.021707,-0.002515,0.010863,0.020911,0.010728,0.012470,-0.012484,-0.059016,0.004530,-0.016813,0.029674,0.054419,0.002881,0.047224,0.054913,-0.049757,-0.024443,-0.033329,-0.042172,0.002584,-0.029510,0.020560,-0.056387,-0.011858,-0.012429,-0.004919,-0.000789,-0.033951,0.003932,0.009796,-0.007208,-0.000613,-0.027728,0.014424,-0.032527
