0.033750,-0.021905,0.085751,-0.027611,0.002705,-0.074675,-0.031953,-0.127161,0.077622,-0.004091,0.138010,0.006381,-0.017551,-0.054366,-0.024156,-0.036171,0.065967,0.145244,-0.033637,0.018251,-0.109168,-0.057869,-0.056737,0.051953,0.029904,-0.038264,-0.048679,0.026204,0.048722,-0.064581,-0.075221,0.050328,0.092023,0.001575,-0.075205,-0.063300,-0.034299,0.088924,0.031050,0.113396,0.039329,-0.074457,-0.066127,-0.078876,-0.005241,-0.020272,-0.055501,0.047359,-0.097826,-0.124333,0.009047,-0.023901,0.009882,-0.020803,0.009704,-0.054590,-0.008719,-0.025862,0.010453,-0.007647,0.025162,0.097007,0.066232,0.029198,-0.010302,-0.027366,-0.123034,-0.001517,-0.048879,0.003042,-0.061170
-0.054974,-0.034346,-0.013060,-0.087180,-0.018204,-0.030248,0.022169,-0.063119,-0.064924,-0.027215,0.006381,0.080526,0.005692,-0.079410,-0.093669,-0.123671,-0.037910,0.022553,-0.052370,-0.042092,-0.040647,0.068131,-0.062751,0.002851,0.001149,0.060735,0.000393,0.040379,-0.081346,0.011921,0.032651,-0.087027,-0.102534,-0.036641,-0.032954,-0.017696,0.011654,0.022207,-0.076025,-0.001218,0.075422,0.048351,0.138334,-0.014767,0.128266,0.034070,0.039955,-0.015213,-0.063341,0.027975,-0.074233,0.005248,0.025045,0.049561,-0.019008,0.054115,0.055176,-0.100184,-0.043906,-0.047918,-0.080313,-0.019605,-0.017542,-0.049271,-0.069058,-0.023621,0.092197,-0.040309,0.123879,0.055127,-0.138799
0.003993,-0.013645,-0.019034,0.065216,-0.037955,-0.040786,0.007288,0.063729,-0.001398,-0.014223,-0.017551,0.005692,0.079139,0.007602,-0.039148,0.034713,0.023926,-0.149888,0.012239,-0.071448,0.038619,0.005007,-0.027030,-0.022312,-0.002766,0.052817,0.007655,0.014156,0.033681,0.049972,0.066484,-0.005741,-0.076950,0.022786,0.006635,-0.017833,-0.052077,-0.022458,0.030964,-0.086621,0.011282,0.026581,-0.054427,0.057634,-0.033396,0.057494,0.024434,-0.036635,0.064600,0.007841,-0.097044,-0.022056,-0.064330,0.071446,0.041051,0.063339,0.061588,-0.040358,-0.000863,0.030907,-0.035959,-0.093372,-0.056415,0.012990,0.012374,0.035749,-0.001120,-0.023527,-0.054535,0.003735,0.000209
0.024526,0.030386,-0.029792,0.089135,0.013450,0.019322,-0.009256,0.099026,0.028701,0.021903,-0.054366,-0.079410,0.007602,0.109317,0.071239,0.117213,0.011742,-0.063746,0.068380,0.050685,0.062121,-0.085276,0.093161,-0.020139,0.006107,-0.053707,0.000967,-0.053620,0.068642,-0.009667,-0.002140,0.064830,0.061476,0.038526,0.067521,0.050216,0.002290,-0.057748,0.067783,-0.054868,-0.086859,-0.027340,-0.105219,-0.000579,-0.129768,-0.029434,-0.019569,0.014698,0.141256,0.011525,0.082471,0.013963,-0.048513,-0.045410,0.007746,-0.043519,-0.089706,0.088728,0.023971,0.050102,0.100613,0.011169,0.009206,0.021516,0.085068,0.046266,-0.054064,0.050420,-0.101441,-0.059528,0.139248
0.117351,0.037351,0.027147,0.080388,0.019465,0.185799,-0.053525,0.090776,0.101884,0.039145,-0.024156,-0.093669,-0.039148,0.071239,0.267767,0.107394,0.021693,0.007280,0.017706,0.108237,0.131110,-0.021858,0.095086,0.016986,0.006731,-0.109476,0.014404,-0.026448,0.078522,-0.069209,-0.066081,0.091083,0.217839,0.059610,0.012835,-0.005173,0.071373,0.005849,0.046488,0.075878,-0.154287,-0.079342,-0.075327,0.138333,-0.188146,-0.018744,-0.049480,0.048826,-0.102560,-0.023524,0.189600,0.088059,-0.100135,-0.060578,0.016251,-0.123429,0.024497,0.142071,0.040449,0.055126,0.067137,-0.042455,0.095424,0.071398,0.022505,-0.061385,-0.103548,0.082633,-0.233854,-0.126438,0.285824
0.115227,0.066856,0.029151,0.207157,0.033864,0.068553,-0.026529,0.155126,0.110664,0.043248,-0.036171,-0.123671,0.034713,0.117213,0.107394,0.278476,0.075109,-0.150570,0.119499,-0.043033,0.098849,-0.015454,0.068606,-0.060760,-0.070822,-0.017300,0.016890,-0.063382,0.152042,0.082812,-0.001591,0.150972,0.099097,0.075169,0.050847,0.019609,-0.073984,-0.065919,0.148458,-0.060890,-0.105563,-0.027711,-0.269395,0.143275,-0.198977,-0.014170,-0.039626,-0.054073,0.144565,-0.021489,-0.006350,-0.074820,0.001998,-0.024578,0.083110,0.022122,-0.024514,0.187899,0.096189,0.088905,0.037914,-0.041306,-0.095803,0.121727,0.146617,0.091152,-0.070383,-0.012112,-0.167771,-0.029698,0.179841
0.059396,0.003631,0.052932,0.069357,-0.002424,-0.033060,-0.027517,-0.004325,0.083616,0.007721,0.065967,-0.037910,0.023926,0.011742,0.021693,0.075109,0.071567,-0.005912,0.018439,-0.012742,-0.017132,-0.049366,-0.015252,0.011256,0.003026,-0.022143,-0.021059,-0.000130,0.089896,-0.007251,-0.028460,0.077520,0.072569,0.033187,-0.025115,-0.037668,-0.054687,0.027272,0.075807,0.025788,-0.013361,-0.051814,-0.143905,0.011497,-0.086925,-0.000377,-0.041143,0.007952,0.001918,-0.081081,-0.011648,-0.035465,-0.026672,-0.001807,0.041915,-0.019469,0.005265,0.031070,0.035645,0.036400,0.026494,0.014605,0.006152,0.058685,0.040383,0.016602,-0.110593,-0.000672,-0.116736,-0.018771,0.038831
0.037374,-0.044504,0.107345,-0.155403,0.091766,0.024087,-0.068453,-0.255829,0.091153,0.000074,0.145244,0.022553,-0.149888,-0.063746,0.007280,-0.150570,-0.005912,0.472582,-0.032579,0.177368,-0.168436,-0.064791,0.041910,0.045119,0.032073,-0.127849,-0.129202,-0.004348,0.019810,-0.221662,-0.186159,0.059784,0.274110,0.012547,-0.094917,-0.012509,0.118536,0.123933,-0.031477,0.246426,-0.029510,-0.130862,0.151737,-0.131654,0.020859,-0.091145,-0.085503,0.149683,-0.163370,-0.142720,0.244398,0.096885,0.047046,-0.138818,-0.054354,-0.162112,-0.180789,0.038311,-0.053173,-0.073778,0.104635,0.311546,0.187298,-0.008083,0.031287,-0.058940,-0.020679,0.020415,0.063421,0.004358,-0.128058
0.051563,0.016522,0.004731,0.092749,0.036275,0.035014,-0.019311,0.064836,0.052182,0.013910,-0.033637,-0.052370,0.012239,0.068380,0.017706,0.119499,0.018439,-0.032579,0.080511,-0.003611,0.039935,-0.013870,0.065808,-0.056883,-0.041108,-0.007969,-0.024778,-0.043900,0.085524,0.013643,-0.000784,0.076712,0.064777,0.055777,0.030944,0.032522,-0.010525,-0.043809,0.071473,-0.044951,-0.071248,-0.014601,-0.078489,0.069773,-0.103861,-0.006507,-0.014375,-0.011165,0.123890,-0.007401,0.028378,-0.009486,-0.010486,-0.021340,0.038836,0.015641,-0.071691,0.098948,0.019050,0.034300,0.037375,0.027123,-0.045925,0.048343,0.115245,0.073179,0.021787,-0.017621,-0.046983,-0.000802,0.041533
0.015902,-0.007286,0.004417,-0.043089,0.027487,0.037702,-0.037370,-0.043413,0.041046,0.012615,0.018251,-0.042092,-0.071448,0.050685,0.108237,-0.043033,-0.012742,0.177368,-0.003611,0.172738,-0.010766,-0.123651,0.097390,0.042941,0.065910,-0.131478,-0.046799,-0.028496,0.027520,-0.155887,-0.090671,0.040928,0.178167,0.021415,0.010656,0.027864,0.096481,0.026979,0.001368,0.091039,-0.088318,-0.091845,0.041898,-0.091370,-0.087274,-0.061949,-0.050255,0.115136,-0.026949,-0.044722,0.231096,0.110886,-0.072763,-0.101050,-0.049070,-0.160841,-0.129012,0.044222,-0.026943,0.001006,0.148074,0.126343,0.164448,-0.019990,0.021558,-0.045747,-0.086553,0.099070,-0.087020,-0.091865,0.104529
0.059135,0.019177,-0.040117,0.101113,-0.006364,0.144957,-0.010560,0.161001,0.014824,0.012103,-0.109168,-0.040647,0.038619,0.062121,0.131110,0.098849,-0.017132,-0.168436,0.039935,-0.010766,0.167091,0.060436,0.065462,-0.051360,-0.033813,0.011635,0.034469,-0.017169,0.037128,0.036772,0.053056,0.015926,0.021714,0.054956,0.044332,0.019080,0.034086,-0.061008,0.021150,-0.077109,-0.104495,0.024407,-0.009631,0.201140,-0.114750,0.050442,0.026838,-0.032493,0.026863,0.067385,0.028553,0.052918,-0.096803,0.034279,0.038988,0.024040,0.070777,0.074234,0.009547,0.048046,-0.027482,-0.144020,-0.038710,0.038158,0.033712,0.008966,0.054492,0.009418,-0.117460,-0.052832,0.169654
0.017947,0.000707,0.004683,-0.017172,0.015733,0.130368,0.016644,0.022544,-0.040612,-0.008696,-0.057869,0.068131,0.005007,-0.085276,-0.021858,-0.015454,-0.049366,-0.064791,-0.013870,-0.123651,0.060436,0.235041,-0.057281,-0.066952,-0.101997,0.120558,0.037773,0.031830,-0.071546,0.110439,0.058125,-0.063759,-0.091982,-0.009125,-0.034152,-0.018254,0.014411,-0.012179,-0.070037,-0.019640,0.030897,0.097133,0.136125,0.214036,0.112645,0.067240,0.061870,-0.097270,-0.106910,0.080379,-0.128529,-0.022993,0.081689,0.078727,0.032684,0.142735,0.150749,0.005478,-0.004927,-0.039181,-0.196765,-0.118614,-0.134086,0.018698,-0.038453,-0.005732,0.217485,-0.112604,0.139603,0.094744,-0.095920
0.047164,0.009237,-0.016720,0.052353,0.043354,0.087386,-0.032705,0.061302,0.046766,0.017327,-0.056737,-0.062751,-0.027030,0.093161,0.095086,0.068606,-0.015252,0.041910,0.065808,0.097390,0.065462,-0.057281,0.126803,-0.035878,-0.001917,-0.072496,-0.036744,-0.054193,0.070063,-0.071633,-0.032468,0.067048,0.139375,0.061942,0.045842,0.055459,0.069633,-0.039170,0.042434,-0.008686,-0.126869,-0.045931,0.001164,0.044180,-0.135908,-0.027275,-0.022955,0.049724,0.090759,0.002947,0.164650,0.079688,-0.069027,-0.065044,0.001009,-0.068777,-0.118474,0.108791,-0.010749,0.028579,0.102235,0.060162,0.048868,0.018899,0.102568,0.030968,0.010740,0.044104,-0.082693,-0.059512,0.115194
-0.038807,0.004163,0.004148,-0.058120,-0.030016,-0.063313,0.011102,-0.053380,-0.019790,0.002082,0.051953,0.002851,-0.022312,-0.020139,0.016986,-0.060760,0.011256,0.045119,-0.056883,0.042941,-0.051360,-0.066952,-0.035878,0.075798,0.060730,-0.043239,0.021810,0.018997,-0.043135,-0.033025,-0.030844,-0.025972,-0.009914,-0.049344,-0.010008,-0.021066,-0.007864,0.039105,-0.024511,0.056457,0.046756,-0.025072,-0.022775,-0.131090,0.041298,-0.032899,-0.019136,0.033624,-0.075080,-0.023718,0.019523,-0.005618,0.008220,-0.023086,-0.042043,-0.067874,0.011831,-0.056954,0.008991,-0.009399,0.038476,0.017019,0.076583,-0.032226,-0.082985,-0.061848,-0.116318,0.056944,-0.018385,-0.034865,0.027403
-0.042366,-0.014659,-0.018476,-0.045390,-0.033848,-0.072285,0.004331,-0.033043,-0.019966,-0.006994,0.029904,0.001149,-0.002766,0.006107,0.006731,-0.070822,0.003026,0.032073,-0.041108,0.065910,-0.033813,-0.101997,-0.001917,0.060730,0.076851,-0.050659,-0.002381,0.011140,-0.019891,-0.065078,-0.015726,-0.024749,-0.001378,-0.023634,0.004972,-0.005407,0.011133,0.023769,-0.015199,0.020946,0.017102,-0.032095,0.002095,-0.129299,0.000815,-0.018512,-0.012611,0.055048,-0.014922,-0.020719,0.052472,0.034296,-0.055901,-0.017407,-0.039716,-0.076298,-0.025152,-0.067381,-0.018716,0.000539,0.071802,0.023913,0.094555,-0.044565,-0.050965,-0.041589,-0.102508,0.069231,-0.045891,-0.052818,0.032779
-0.037191,-0.008935,-0.025008,-0.001509,-0.022076,-0.019887,0.037058,0.025703,-0.065894,-0.020188,-0.038264,0.060735,0.052817,-0.053707,-0.109476,-0.017300,-0.022143,-0.127849,-0.007969,-0.131478,0.011635,0.120558,-0.072496,-0.043239,-0.050659,0.119007,0.032752,0.028280,-0.055725,0.113784,0.087249,-0.069842,-0.170360,-0.023373,-0.006378,-0.010507,-0.046831,-0.027043,-0.036841,-0.084359,0.075563,0.093165,0.051445,0.074665,0.106275,0.060497,0.060605,-0.087906,0.018710,0.063617,-0.177543,-0.059646,0.050979,0.090178,0.024316,0.139622,0.099795,-0.062565,-0.007787,-0.019662,-0.132702,-0.102104,-0.127837,-0.012587,-0.030705,0.031186,0.129270,-0.084570,0.119957,0.084456,-0.121397
-0.052889,0.039620,-0.044298,-0.006920,-0.033696,-0.005901,0.047177,0.060584,-0.077483,0.010262,-0.048679,0.000393,0.007655,0.000967,0.014404,0.016890,-0.021059,-0.129202,-0.024778,-0.046799,0.034469,0.037773,-0.036744,0.021810,-0.002381,0.032752,0.086737,0.006172,-0.083027,0.093550,0.046798,-0.060070,-0.129818,-0.061687,0.038551,0.010280,-0.032360,-0.034763,-0.036465,-0.045397,0.050649,0.061976,-0.028259,-0.022961,0.074330,-0.005520,0.031220,-0.058150,-0.009855,0.079014,-0.083384,-0.054460,0.060997,0.020842,-0.023585,0.035629,0.078060,-0.024623,0.035031,-0.000296,-0.045612,-0.103941,-0.049886,-0.025912,-0.081046,-0.025510,-0.006425,0.014069,0.045712,0.002346,0.050893
-0.013922,-0.019798,0.007454,-0.036271,-0.024851,-0.018923,0.005757,-0.034389,-0.016625,-0.014474,0.026204,0.040379,0.014156,-0.053620,-0.026448,-0.063382,-0.000130,-0.004348,-0.043900,-0.028496,-0.017169,0.031830,-0.054193,0.018997,0.011140,0.028280,0.006172,0.035255,-0.032048,0.004407,0.013988,-0.040068,-0.044705,-0.017781,-0.032962,-0.034407,-0.007056,0.030083,-0.032469,0.015256,0.044612,0.013653,0.042025,0.003986,0.053131,0.028472,0.013779,-0.006138,-0.076003,-0.005396,-0.050681,-0.000229,-0.008346,0.039047,-0.000766,0.019139,0.070102,-0.064995,-0.013982,-0.015842,-0.050983,-0.037315,0.003704,-0.013366,-0.057612,-0.031687,0.004532,-0.014342,0.016967,0.014022,-0.046842
0.143998,-0.009607,0.073143,0.151647,0.035898,0.041527,-0.076461,0.038585,0.172074,0.012639,0.048722,-0.081346,0.033681,0.068642,0.078522,0.152042,0.089896,0.019810,0.085524,0.027520,0.037128,-0.071546,0.070063,-0.043135,-0.019891,-0.055725,-0.083027,-0.032048,0.204102,-0.064981,-0.049867,0.164763,0.215645,0.123306,-0.021846,-0.023073,-0.019065,0.012923,0.143290,0.017392,-0.125707,-0.101568,-0.165708,0.125103,-0.236945,0.014236,-0.064862,0.040789,0.070050,-0.120807,0.086939,0.024961,-0.116568,-0.020944,0.087252,-0.042556,-0.063082,0.123345,0.022958,0.071259,0.077295,0.054705,0.020108,0.112606,0.161766,0.065907,-0.089324,-0.005995,-0.225231,-0.049139,0.096070
-0.044726,0.046330,-0.038522,0.046730,-0.026626,-0.024629,0.061177,0.092374,-0.080366,0.005919,-0.064581,0.011921,0.049972,-0.009667,-0.069209,0.082812,-0.007251,-0.221662,0.013643,-0.155887,0.036772,0.110439,-0.071633,-0.033025,-0.065078,0.113784,0.093550,0.004407,-0.064981,0.190603,0.095650,-0.052044,-0.209928,-0.052475,0.038395,0.008554,-0.095715,-0.065020,-0.009545,-0.112911,0.083325,0.111586,-0.073405,0.049954,0.099011,0.025202,0.054480,-0.131347,0.063922,0.096280,-0.215596,-0.131026,0.118033,0.069199,0.021381,0.146196,0.109330,-0.011820,0.054315,0.004480,-0.121852,-0.143241,-0.173773,0.004243,-0.037182,0.041006,0.071004,-0.065383,0.107282,0.074018,-0.032190
-0.052052,-0.002144,-0.064527,0.020466,-0.041651,-0.026309,0.042051,0.082345,-0.080833,-0.016139,-0.075221,0.032651,0.066484,-0.002140,-0.066081,-0.001591,-0.028460,-0.186159,-0.000784,-0.090671,0.053056,0.058125,-0.032468,-0.030844,-0.015726,0.087249,0.046798,0.013988,-0.049867,0.095650,0.102037,-0.072646,-0.173234,-0.018732,0.034473,0.012058,-0.034520,-0.054378,-0.026893,-0.122608,0.042510,0.085627,0.026933,0.044908,0.055179,0.055155,0.062474,-0.068813,0.072711,0.086074,-0.131130,-0.028995,-0.010529,0.080478,0.010228,0.101468,0.077466,-0.063914,-0.010559,0.004491,-0.075454,-0.128746,-0.093124,-0.030282,-0.030295,0.028131,0.082667,-0.031445,0.055043,0.030955,-0.029877
0.125532,0.013978,0.075308,0.120083,0.048659,0.048890,-0.064003,0.019027,0.151998,0.025025,0.050328,-0.087027,-0.005741,0.064830,0.091083,0.150972,0.077520,0.059784,0.076712,0.040928,0.015926,-0.063759,0.067048,-0.025972,-0.024749,-0.069842,-0.060070,-0.040068,0.164763,-0.052044,-0.072646,0.156286,0.211825,0.089530,-0.014016,-0.010811,-0.014891,0.013605,0.123400,0.048821,-0.107672,-0.095912,-0.165408,0.078486,-0.192069,-0.023188,-0.071434,0.035719,0.043424,-0.105896,0.098296,0.002165,-0.045780,-0.054668,0.061339,-0.058048,-0.077362,0.142063,0.041918,0.055135,0.081311,0.080760,0.022815,0.102706,0.136696,0.047671,-0.095707,0.003852,-0.173405,-0.041153,0.100002
0.202546,-0.012324,0.127252,0.082096,0.093423,0.165330,-0.128591,-0.050330,0.240675,0.031262,0.092023,-0.102534,-0.076950,0.061476,0.217839,0.099097,0.072569,0.274110,0.064777,0.178167,0.021714,-0.091982,0.139375,-0.009914,-0.001378,-0.170360,-0.129818,-0.044705,0.215645,-0.209928,-0.173234,0.211825,0.442887,0.143049,-0.059203,-0.022878,0.098232,0.075016,0.118909,0.183815,-0.210426,-0.190843,-0.073853,0.123870,-0.283393,-0.044147,-0.120603,0.138695,-0.086043,-0.177798,0.312276,0.129819,-0.126085,-0.123810,0.050438,-0.184401,-0.135627,0.204033,0.006971,0.045852,0.150001,0.185195,0.165207,0.124657,0.164491,-0.010308,-0.117399,0.047534,-0.268065,-0.104560,0.164774
0.098602,-0.019071,0.034870,0.089731,0.028640,0.073414,-0.053951,0.037417,0.102656,0.001617,0.001575,-0.036641,0.022786,0.038526,0.059610,0.075169,0.033187,0.012547,0.055777,0.021415,0.054956,-0.009125,0.061942,-0.049344,-0.023634,-0.023373,-0.061687,-0.017781,0.123306,-0.052475,-0.018732,0.089530,0.143049,0.094327,-0.015332,-0.008205,0.022649,0.001041,0.071759,0.000475,-0.103387,-0.052797,-0.035490,0.138182,-0.153085,0.030895,-0.025037,0.027457,0.034165,-0.055651,0.073930,0.054402,-0.102134,0.000146,0.058773,-0.014474,-0.029629,0.079433,-0.009043,0.038629,0.028279,0.017094,0.010619,0.066380,0.108966,0.040453,0.006934,-0.014752,-0.132456,-0.029179,0.054760
-0.039877,0.030497,-0.060694,0.027786,-0.006549,-0.007551,0.027989,0.083535,-0.050750,0.011702,-0.075205,-0.032954,0.006635,0.067521,0.012835,0.050847,-0.025115,-0.094917,0.030944,0.010656,0.044332,-0.034152,0.045842,-0.010008,0.004972,-0.006378,0.038551,-0.032962,-0.021846,0.038395,0.034473,-0.014016,-0.059203,-0.015332,0.071258,0.053622,-0.003288,-0.064672,0.004726,-0.076541,-0.017508,0.030221,-0.032064,-0.038414,-0.012664,-0.021787,0.017272,-0.018746,0.114579,0.067232,0.007394,-0.010603,0.007970,-0.016895,-0.020660,0.002364,-0.042658,0.022809,0.013199,0.017506,0.041861,-0.029285,-0.024156,-0.024928,0.013590,0.026356,0.003276,0.033937,0.011387,-0.021181,0.070308
-0.034157,0.017700,-0.045645,-0.001991,0.017289,0.009378,0.017304,0.039948,-0.041912,0.007878,-0.063300,-0.017696,-0.017833,0.050216,-0.005173,0.019609,-0.037668,-0.012509,0.032522,0.027864,0.019080,-0.018254,0.055459,-0.021066,-0.005407,-0.010507,0.010280,-0.034407,-0.023073,0.008554,0.012058,-0.010811,-0.022878,-0.008205,0.053622,0.057412,0.024149,-0.050425,-0.008358,-0.045636,-0.023173,0.021290,0.025701,-0.035582,0.003822,-0.028329,0.012829,-0.002343,0.096719,0.054428,0.038547,0.008817,0.024095,-0.032445,-0.025499,-0.002443,-0.075472,0.031488,-0.005346,-0.002659,0.040672,0.024565,-0.012520,-0.027709,0.030394,0.028227,0.046641,0.017546,0.053763,-0.001750,0.017423
