-0.033500,-0.030096,0.001389,0.001286,-0.042204,-0.017718,-0.033560,-0.000983,0.001395,0.024913,0.029428,0.056128,0.038894,0.013789,-0.014034,-0.013554,-0.020782,-0.041622,-0.031921,0.005686,-0.051152,-0.047646,0.016355,-0.031900,0.006249,-0.009998,0.030189,-0.007538,-0.018967,-0.005957,-0.002399,-0.002450,-0.045963,-0.009428,0.017055,-0.003416,0.009143,0.016046,0.005957,0.003739,-0.012778,0.059518,0.026090,-0.005657,0.008535,0.007189,0.023365,0.029228,0.005904,0.031710,-0.046500,0.001279,0.048626,-0.033870,-0.028982,0.011477,0.011349,-0.015807,-0.002822,0.061476,0.036364,-0.039762,0.001889,-0.013240,-0.027053,-0.022713,-0.026721,0.010798,-0.043782,0.010047,0.032263
0.055769,-0.071377,0.019665,0.050846,-0.090153,0.061858,-0.143169,-0.029810,0.022547,0.076831,0.056128,0.243712,0.145244,0.071216,-0.110519,-0.005363,-0.043283,-0.301079,-0.188160,-0.082008,-0.127808,-0.085557,0.038725,-0.142232,-0.025170,-0.088834,0.161225,-0.033561,-0.062596,-0.045256,-0.172737,0.009538,-0.026801,0.029241,0.093631,0.024673,0.061278,0.026537,0.002412,0.000953,0.012101,0.291354,0.192377,-0.059759,0.028045,0.051114,0.083369,0.083131,0.060587,0.112759,-0.047020,0.094094,0.113510,-0.118472,-0.058300,0.048405,-0.036213,-0.064501,0.096865,0.286189,0.104997,-0.247897,-0.160019,-0.127064,-0.011022,-0.100083,0.019565,-0.003137,-0.126824,-0.021793,0.263301
0.049304,0.000962,0.019241,0.096369,-0.084020,0.065324,-0.031415,0.006725,0.013233,0.043495,0.038894,0.145244,0.183551,0.038641,-0.047141,0.017411,0.026210,-0.054660,-0.038525,-0.047684,-0.043344,-0.055191,0.043306,-0.013544,0.098153,-0.052411,0.126246,0.004795,-0.026194,-0.045196,-0.087249,0.002213,-0.126207,0.028418,0.057280,-0.050189,-0.045797,-0.013073,-0.023345,-0.029175,-0.012632,0.177235,0.163466,-0.049624,-0.031334,0.093867,0.081271,0.112154,0.057660,0.038709,-0.170017,-0.026573,0.051531,-0.032719,-0.116383,0.019337,-0.050489,-0.041850,0.095351,0.179966,0.202608,-0.011776,0.018488,-0.049713,-0.006191,-0.070173,0.065053,0.101921,-0.114629,-0.026961,0.187894
0.016284,-0.021211,0.005948,-0.001607,-0.036581,0.039846,-0.065235,-0.028124,0.004823,0.037353,0.013789,0.071216,0.038641,0.041247,-0.060290,-0.000767,-0.002331,-0.126773,-0.052638,-0.015698,-0.034451,-0.039165,-0.016392,-0.070206,-0.023132,-0.035133,0.031737,-0.016283,-0.022085,-0.034476,-0.051322,0.010275,-0.015807,0.015448,0.070851,0.014480,0.027912,-0.002225,0.004513,-0.002899,-0.020418,0.079200,0.037390,-0.028058,-0.017403,0.001108,0.023909,0.018171,0.051081,0.045905,0.004242,0.038607,0.032179,-0.011069,-0.019029,0.030110,-0.023708,-0.022622,0.037459,0.069320,0.027251,-0.081920,-0.061671,-0.020675,0.012485,-0.030797,-0.032577,-0.012078,-0.009436,0.007285,0.089512
-0.060993,0.030220,-0.016448,-0.001892,0.039966,-0.057472,0.095608,0.062298,-0.003015,-0.060446,-0.014034,-0.110519,-0.047141,-0.060290,0.110239,0.014648,0.015127,0.167172,0.094790,0.025358,0.052522,0.063842,0.025531,0.096717,0.056281,0.039212,-0.039040,0.032385,0.030593,0.077794,0.086773,-0.022193,0.005761,-0.005628,-0.100731,-0.039976,-0.036796,-0.002945,0.010682,0.015681,0.008190,-0.136212,-0.057687,0.033531,-0.005603,0.017382,-0.027373,0.005299,-0.055077,-0.074493,-0.024745,-0.054909,-0.020503,0.005495,0.009094,-0.048937,0.063117,0.039972,-0.059578,-0.102810,-0.010982,0.125749,0.091319,0.049543,-0.019348,0.061510,0.034668,0.037504,0.002886,-0.020696,-0.154734
-0.003344,-0.000813,-0.007735,0.018001,-0.052791,0.025132,0.002722,0.048885,0.014094,-0.006732,-0.013554,-0.005363,0.017411,-0.000767,0.014648,0.044671,-0.006291,-0.064774,-0.038940,-0.032291,0.004628,0.020300,0.004312,-0.003296,0.033968,-0.020190,0.025706,0.020821,0.012465,0.038087,-0.032452,0.008785,-0.007044,0.048051,0.031294,-0.011580,-0.016985,-0.044998,0.012392,-0.027627,-0.006608,-0.002426,0.014096,0.023975,-0.053438,0.029079,0.020777,0.036317,0.006411,0.000168,-0.007748,0.029230,-0.010270,0.010835,-0.003025,0.013043,0.011407,0.006578,0.011860,0.016655,0.033746,-0.053965,-0.029390,-0.006161,0.023430,-0.003090,0.031649,0.037976,0.002346,-0.017689,0.002518
0.111895,0.118214,0.015843,0.040055,0.198689,0.096860,0.072392,-0.070321,-0.013232,-0.050277,-0.020782,-0.043283,0.026210,-0.002331,0.015127,-0.006291,0.166380,0.168537,0.221527,-0.000969,0.148665,0.106788,-0.026211,0.079443,0.033505,-0.016625,-0.011563,-0.003451,-0.000175,-0.049100,-0.001007,-0.033942,0.050471,-0.001728,-0.079204,-0.053810,-0.002371,0.033800,-0.028306,0.075576,0.001965,-0.066730,0.054992,-0.138649,-0.005426,0.055670,-0.037815,0.001399,0.094197,-0.099630,-0.001838,-0.079482,-0.019584,0.015074,-0.050399,-0.075408,-0.051884,0.015734,0.089396,-0.066266,0.059958,0.268142,0.041961,0.050336,0.044475,0.069187,0.064534,0.002180,0.004156,-0.065775,0.035143
0.027408,0.194986,0.014346,0.048551,0.250336,-0.091127,0.318380,-0.028596,-0.061532,-0.117730,-0.041622,-0.301079,-0.054660,-0.126773,0.167172,-0.064774,0.168537,0.835834,0.472955,0.154566,0.237562,0.103664,0.010754,0.373653,0.161247,0.174792,-0.190999,0.042188,0.079450,-0.055133,0.298255,-0.049036,-0.091050,-0.142650,-0.269530,-0.121852,-0.198229,0.039832,-0.098373,0.019203,0.024004,-0.344569,-0.143617,-0.008396,0.061302,-0.000646,-0.111168,-0.095158,-0.099960,-0.228184,-0.169348,-0.352385,-0.177469,0.166874,-0.046815,-0.142617,-0.044883,0.065832,-0.070342,-0.371680,0.023606,0.722667,0.480555,0.184013,-0.044513,0.119646,0.088433,0.097231,0.059058,0.011065,-0.273303
0.063243,0.177028,0.010686,0.015465,0.295651,0.033044,0.183238,-0.079502,-0.040142,-0.097707,-0.031921,-0.188160,-0.038525,-0.052638,0.094790,-0.038940,0.221527,0.472955,0.416695,0.085738,0.231650,0.140689,-0.036748,0.201057,0.070902,0.056517,-0.118063,0.009541,0.027571,-0.048329,0.155205,-0.057785,0.024042,-0.062898,-0.183139,-0.093401,-0.051642,0.058164,-0.043642,0.103199,-0.011100,-0.249160,-0.056009,-0.135242,0.010531,0.030527,-0.095183,-0.045580,0.058532,-0.186538,-0.035734,-0.203655,-0.065246,0.074087,-0.053060,-0.130856,-0.031415,0.051263,0.024004,-0.251019,0.028619,0.536411,0.221559,0.150593,0.017623,0.139450,0.039404,0.015246,0.047595,-0.047111,-0.135100
-0.078302,0.003323,-0.006341,-0.044489,-0.000689,-0.066022,0.035550,-0.010281,-0.020266,0.000529,0.005686,-0.082008,-0.047684,-0.015698,0.025358,-0.032291,-0.000969,0.154566,0.085738,0.081428,0.008194,-0.036483,-0.020464,0.039578,0.006957,0.053997,-0.086787,0.001137,0.011648,-0.013510,0.125013,-0.003042,-0.061271,-0.050241,-0.015929,-0.009934,-0.028408,0.008901,-0.002115,-0.001969,-0.035675,-0.108007,-0.111697,0.029773,-0.000936,-0.048430,-0.028091,-0.037058,-0.024611,-0.017359,-0.029044,-0.070638,-0.017227,0.054451,-0.000386,-0.004136,0.018163,0.013272,-0.069599,-0.120368,-0.033129,0.121625,0.124294,0.075299,-0.030969,0.024422,-0.082826,0.002219,0.043200,0.052194,-0.119360
0.106171,0.129657,0.007739,0.023827,0.213419,0.068485,0.118983,-0.044246,-0.015826,-0.079461,-0.051152,-0.127808,-0.043344,-0.034451,0.052522,0.004628,0.148665,0.237562,0.231650,0.008194,0.180845,0.143476,-0.032578,0.124847,0.025551,0.017622,-0.062495,0.010717,0.028949,-0.019049,0.034869,-0.028247,0.090215,-0.004339,-0.110300,-0.042645,-0.022749,0.013304,-0.029642,0.056798,0.020731,-0.155119,-0.011940,-0.086534,-0.002830,0.027976,-0.066986,-0.042631,0.041907,-0.129009,0.045987,-0.083452,-0.079264,0.054549,0.001275,-0.082746,-0.039552,0.038845,0.048259,-0.154498,-0.010445,0.289733,0.065015,0.067070,0.053211,0.091839,0.080842,-0.008075,0.056947,-0.058244,-0.055087
0.100483,0.094647,0.000725,0.021808,0.200992,0.061988,0.086171,-0.014008,-0.000361,-0.086657,-0.047646,-0.085557,-0.055191,-0.039165,0.063842,0.020300,0.106788,0.103664,0.140689,-0.036483,0.143476,0.164078,-0.007063,0.081662,-0.004587,-0.008465,-0.015255,0.009948,0.019881,0.033581,-0.025233,-0.031094,0.155328,0.021580,-0.122461,-0.020761,0.022122,0.020577,-0.006360,0.070900,0.049662,-0.103369,0.027435,-0.075850,0.017430,0.040070,-0.056650,-0.026349,0.022258,-0.109808,0.095849,-0.010874,-0.043451,-0.014151,0.031471,-0.081899,-0.002484,0.038704,0.046158,-0.081237,-0.039804,0.149776,-0.038317,0.013240,0.050734,0.087202,0.109767,-0.033000,0.024711,-0.085987,-0.037369
-0.008641,-0.014969,0.001003,0.035652,-0.030443,-0.025254,0.011882,0.036286,0.007302,-0.003426,0.016355,0.038725,0.043306,-0.016392,0.025531,0.004312,-0.026211,0.010754,-0.036748,-0.020464,-0.032578,-0.007063,0.048297,0.020458,0.038678,-0.000414,0.050600,0.009883,-0.002406,0.026600,-0.017092,-0.006383,-0.025008,-0.000560,-0.032842,-0.015615,-0.019364,0.006760,-0.003470,-0.008048,0.024302,0.054022,0.053771,0.016643,0.023456,0.033752,0.024107,0.036852,-0.037455,0.004219,-0.061422,-0.008783,0.021436,-0.043134,-0.019641,-0.007716,0.016621,-0.005869,-0.002091,0.067944,0.044918,-0.024650,0.015576,-0.036081,-0.027666,-0.019586,0.051626,0.037159,-0.063699,-0.016820,0.019148
0.036032,0.100450,0.004968,0.048778,0.111319,-0.025267,0.166067,0.017716,-0.019248,-0.071280,-0.031900,-0.142232,-0.013544,-0.070206,0.096717,-0.003296,0.079443,0.373653,0.201057,0.039578,0.124847,0.081662,0.020458,0.191965,0.098539,0.071324,-0.062588,0.033703,0.047146,0.001579,0.105730,-0.021979,-0.023768,-0.039656,-0.136229,-0.065189,-0.105498,-0.001069,-0.045803,-0.002506,0.029339,-0.154268,-0.036494,0.005821,0.016419,0.027389,-0.043190,-0.025743,-0.056508,-0.119154,-0.080414,-0.150539,-0.097215,0.071902,-0.018389,-0.071901,-0.018608,0.036452,-0.017239,-0.153912,0.029002,0.316576,0.203161,0.066425,-0.006616,0.056030,0.096858,0.067202,0.016927,-0.020807,-0.117300
-0.024589,0.037240,-0.000223,0.071641,-0.067319,-0.001943,0.079639,0.067402,0.002792,-0.012455,0.006249,-0.025170,0.098153,-0.023132,0.056281,0.033968,0.033505,0.161247,0.070902,0.006957,0.025551,-0.004587,0.038678,0.098539,0.149532,0.013794,0.029560,0.042159,0.023168,0.016985,0.043738,-0.004478,-0.140862,0.015790,-0.012628,-0.081122,-0.109582,-0.044699,-0.018649,-0.046218,-0.022549,-0.024625,0.031607,0.022146,-0.062327,0.073663,0.038838,0.081025,-0.009070,-0.037644,-0.178848,-0.097547,-0.019711,0.042226,-0.086089,-0.011400,-0.001510,0.005917,0.009181,-0.004642,0.156089,0.143729,0.153343,0.036118,-0.013579,-0.006616,0.063866,0.138777,-0.048619,-0.012426,-0.018707
-0.039219,0.010526,-0.003822,-0.018975,0.006329,-0.066765,0.061461,0.010085,-0.015431,-0.015810,-0.009998,-0.088834,-0.052411,-0.035133,0.039212,-0.020190,-0.016625,0.174792,0.056517,0.053997,0.017622,-0.008465,-0.000414,0.071324,0.013794,0.062370,-0.072597,0.010010,0.025184,0.000684,0.097536,0.000912,-0.029442,-0.044408,-0.043817,-0.004201,-0.046988,-0.001034,-0.014601,-0.020470,0.002829,-0.097445,-0.089515,0.054416,0.020106,-0.039746,-0.029428,-0.047431,-0.064844,-0.028567,-0.018843,-0.064901,-0.052059,0.053348,0.022206,-0.010299,0.008166,0.016891,-0.064744,-0.109669,-0.046931,0.104620,0.115961,0.043635,-0.025187,0.015888,-0.018412,0.008225,0.038900,0.036751,-0.112329
0.054448,-0.028614,0.010978,0.070997,-0.056390,0.059784,-0.064996,0.018169,0.024886,0.027459,0.030189,0.161225,0.126246,0.031737,-0.039040,0.025706,-0.011563,-0.190999,-0.118063,-0.086787,-0.062495,-0.015255,0.050600,-0.062588,0.029560,-0.072597,0.144518,-0.003562,-0.032815,0.004941,-0.142139,-0.000851,-0.012191,0.048112,0.035231,-0.009665,0.021342,0.002555,0.002478,-0.000914,0.022953,0.196813,0.173392,-0.043371,0.001780,0.081168,0.068148,0.093410,0.037464,0.049557,-0.060129,0.060158,0.073333,-0.094971,-0.054696,0.014760,-0.014085,-0.034818,0.085279,0.215133,0.117188,-0.151214,-0.109453,-0.097214,0.001822,-0.058087,0.080177,0.037691,-0.114095,-0.052295,0.182656
-0.022075,0.007027,-0.006156,0.011936,-0.030638,-0.011111,0.031860,0.039456,0.003169,-0.012480,-0.007538,-0.033561,0.004795,-0.016283,0.032385,0.020821,-0.003451,0.042188,0.009541,0.001137,0.010717,0.009948,0.009883,0.033703,0.042159,0.010010,-0.003562,0.019783,0.016317,0.027449,0.021022,0.001679,-0.028909,0.012909,-0.005378,-0.019649,-0.034680,-0.026079,0.001786,-0.021716,-0.005103,-0.036372,-0.015125,0.030123,-0.027717,0.014700,0.006225,0.017544,-0.018585,-0.015891,-0.033844,-0.017656,-0.018353,0.021014,-0.006766,-0.001324,0.014152,0.010615,-0.014926,-0.024607,0.023691,0.024489,0.039904,0.015429,-0.000104,0.005862,0.019327,0.040080,0.002370,-0.002221,-0.040687
-0.008272,0.017083,-0.004842,0.000783,-0.003035,-0.015242,0.044411,0.024774,-0.002490,-0.018935,-0.018967,-0.062596,-0.026194,-0.022085,0.030593,0.012465,-0.000175,0.079450,0.027571,0.011648,0.028949,0.019881,-0.002406,0.047146,0.023168,0.025184,-0.032815,0.016317,0.023276,0.016311,0.035861,0.003788,-0.006387,0.000464,-0.016151,-0.008942,-0.035354,-0.023294,-0.005284,-0.021694,0.002359,-0.066778,-0.042668,0.035128,-0.015149,-0.006485,-0.012466,-0.014890,-0.029176,-0.026082,-0.003898,-0.024726,-0.044488,0.041201,0.014517,-0.005154,0.003691,0.015704,-0.023444,-0.065283,-0.014245,0.050456,0.049119,0.024094,0.005392,0.014030,0.015160,0.019773,0.030824,0.006034,-0.061867
-0.087840,-0.030978,-0.024836,-0.020180,-0.049337,-0.050302,0.016278,0.089145,0.015024,-0.031494,-0.005957,-0.045256,-0.045196,-0.034476,0.077794,0.038087,-0.049100,-0.055133,-0.048329,-0.013510,-0.019049,0.033581,0.026600,0.001579,0.016985,0.000684,0.004941,0.027449,0.016311,0.109500,0.018161,-0.005612,0.025717,0.034871,-0.028139,-0.005055,0.008347,-0.023818,0.041402,-0.001603,0.002380,-0.059411,-0.038290,0.061966,-0.026747,0.011397,0.002693,0.028826,-0.048282,-0.011814,0.021198,0.043303,0.019353,-0.032993,0.032325,-0.005826,0.087732,0.026917,-0.059872,-0.015123,-0.028917,-0.085337,-0.030460,0.002097,-0.011537,0.029029,0.009134,0.017307,-0.006207,-0.017200,-0.109243
-0.138810,0.017926,-0.017096,-0.059913,-0.000006,-0.120077,0.098476,0.023210,-0.028916,-0.025719,-0.002399,-0.172737,-0.087249,-0.051322,0.086773,-0.032452,-0.001007,0.298255,0.155205,0.125013,0.034869,-0.025233,-0.017092,0.105730,0.043738,0.097536,-0.142139,0.021022,0.035861,0.018161,0.217038,-0.009638,-0.093673,-0.069293,-0.059850,-0.032953,-0.069155,-0.000752,-0.000109,-0.009753,-0.047212,-0.218371,-0.189355,0.071437,-0.012436,-0.060856,-0.048811,-0.049349,-0.066847,-0.056871,-0.058825,-0.125994,-0.045611,0.092123,0.005131,-0.022136,0.051355,0.037570,-0.127993,-0.221559,-0.048432,0.224304,0.225153,0.129404,-0.049872,0.057342,-0.096410,0.030180,0.068313,0.068301,-0.242759
-0.008478,-0.021896,-0.001084,-0.004382,-0.061919,-0.002669,-0.021112,0.011195,0.003380,0.020155,-0.002450,0.009538,0.002213,0.010275,-0.022193,0.008785,-0.033942,-0.049036,-0.057785,-0.003042,-0.028247,-0.031094,-0.006383,-0.021979,-0.004478,0.000912,-0.000851,0.001679,0.003788,-0.005612,-0.009638,0.017102,-0.023579,0.008644,0.047809,0.014390,-0.010991,-0.025148,0.000433,-0.035441,-0.007526,0.019136,-0.014380,0.035293,-0.017060,-0.015338,0.013249,-0.002999,-0.009869,0.029501,-0.000425,0.019695,-0.014019,0.022876,0.009259,0.030336,-0.008789,-0.007266,-0.007465,0.010845,-0.005061,-0.064746,-0.009475,-0.008961,0.004179,-0.026124,-0.016049,0.006255,0.016091,0.022099,0.011497
0.125229,0.041309,0.001993,-0.031972,0.233012,0.059302,-0.003197,-0.063100,0.003207,-0.066596,-0.045963,-0.026801,-0.126207,-0.015807,0.005761,-0.007044,0.050471,-0.091050,0.024042,-0.061271,0.090215,0.155328,-0.025008,-0.023768,-0.140862,-0.029442,-0.012191,-0.028909,-0.006387,0.025717,-0.093673,-0.023579,0.281669,0.013028,-0.103919,0.059762,0.125019,0.060737,0.011756,0.103469,0.082282,-0.032687,0.028097,-0.084668,0.084777,-0.019040,-0.076321,-0.086912,0.017197,-0.055888,0.249454,0.097785,-0.012955,-0.075723,0.109951,-0.062278,0.001396,0.024926,0.041887,-0.026309,-0.172554,-0.042075,-0.202953,-0.050025,0.055772,0.072655,0.067902,-0.154715,0.044145,-0.078154,0.010125
0.010398,-0.008083,-0.006436,0.016914,-0.049770,0.049739,-0.028092,0.037688,0.019012,0.001351,-0.009428,0.029241,0.028418,0.015448,-0.005628,0.048051,-0.001728,-0.142650,-0.062898,-0.050241,-0.004339,0.021580,-0.000560,-0.039656,0.015790,-0.044408,0.048112,0.012909,0.000464,0.034871,-0.069293,0.008644,0.013028,0.062275,0.050519,-0.003580,0.010473,-0.040211,0.019966,-0.015109,-0.008669,0.033979,0.041975,0.000511,-0.057082,0.036417,0.028149,0.047117,0.033799,0.014484,0.013469,0.060288,0.012420,-0.011441,-0.005467,0.018266,0.008877,-0.000360,0.034293,0.055551,0.038501,-0.102160,-0.083380,-0.022476,0.033449,-0.007728,0.028012,0.022778,-0.006920,-0.028594,0.044392
-0.046848,-0.081061,-0.003805,-0.019128,-0.214875,0.031465,-0.123574,0.017453,0.016186,0.088649,0.017055,0.093631,0.057280,0.070851,-0.100731,0.031294,-0.079204,-0.269530,-0.183139,-0.015929,-0.110300,-0.122461,-0.032842,-0.136229,-0.012628,-0.043817,0.035231,-0.005378,-0.016151,-0.028139,-0.059850,0.047809,-0.103919,0.050519,0.202560,0.032906,0.002874,-0.071466,0.021963,-0.083818,-0.065772,0.112151,-0.004905,0.054640,-0.092101,-0.022462,0.067154,0.042228,0.047537,0.119110,-0.021901,0.087109,0.025632,0.039178,-0.018037,0.106335,-0.020103,-0.036954,0.012280,0.097117,0.046187,-0.240608,-0.078555,-0.022044,0.019019,-0.085016,-0.096064,0.024279,0.020390,0.059700,0.098268
