-0.304783,0.259143,-0.131471,-0.079779,0.029019,-0.016627,-0.055085,-0.092888,0.020214,0.021044,0.446657,0.272097,-0.128893,-0.001603,-0.169388,0.176122,-0.121435,0.002126,-0.130630,-0.179539,-0.062104,0.024474,0.028465,0.114835,-0.058889,-0.118636,0.111772,-0.016188,-0.169044,-0.162518,-0.073627,-0.053067,-0.045816,-0.000847,0.052465,0.210066,0.061875,-0.040409,0.146470,-0.023148,-0.013206,-0.105125,-0.017427,-0.075313,-0.037394,-0.132614,0.047639,0.044505,0.061968,0.054865,-0.074926,-0.049663,-0.093244,0.101130,0.011227,-0.028579,0.151136,0.027514,0.051529,0.080074,-0.109433,0.007785,0.038487,-0.050295,-0.007962,-0.001822,-0.114742,-0.041711,-0.062439,0.091945,-0.030857
-0.113191,0.092203,0.055308,0.022071,0.037776,0.191834,0.062195,0.015977,0.161941,0.134088,0.272097,0.578678,-0.143590,0.103619,-0.282840,0.154743,-0.189668,-0.047453,-0.169679,-0.129387,0.031424,-0.043527,-0.020022,0.052819,-0.055096,-0.024668,0.072390,-0.048422,-0.043763,0.033282,0.004865,0.028109,0.024605,0.049606,0.069000,0.327785,0.083198,-0.076469,0.152986,0.061911,-0.059540,-0.040019,0.011507,-0.167659,0.013041,-0.204079,0.105081,0.016966,-0.019661,-0.096747,-0.040463,-0.111796,0.036629,0.014754,0.009410,-0.013457,0.123569,-0.053222,0.084517,0.002613,-0.162681,-0.012052,0.061328,-0.006435,0.051331,-0.023457,-0.164894,-0.008514,-0.032165,0.003802,0.003729
0.197039,0.047467,0.040851,0.152466,0.070993,0.036758,-0.030741,-0.043557,0.070450,0.044458,-0.128893,-0.143590,0.357965,-0.013075,0.111315,-0.058025,0.066216,0.038418,0.135909,0.099569,-0.050170,0.011972,-0.114659,0.017384,-0.018967,0.154984,0.008626,-0.033337,0.098298,0.081135,-0.071060,-0.014772,0.045575,-0.057058,-0.036477,-0.180317,-0.058943,0.116973,-0.070123,0.008037,0.034492,0.158272,-0.056122,0.100649,0.023857,0.060518,-0.145231,0.039362,-0.079239,0.065752,-0.010694,0.098432,0.089446,-0.055385,0.105818,0.030614,-0.049882,-0.009483,-0.043884,0.000850,-0.002697,-0.012045,0.000031,0.025749,-0.058999,-0.094900,0.056427,-0.008315,0.020992,-0.023852,0.043272
-0.156629,0.147750,0.166951,0.008853,0.029720,-0.055121,-0.057305,0.041652,-0.021682,0.221226,-0.001603,0.103619,-0.013075,0.534277,0.013775,0.051489,-0.058862,-0.188939,0.161740,0.355219,0.118982,0.010991,-0.024796,0.064229,0.080297,0.097150,-0.106371,0.040454,-0.008820,0.271285,0.046915,0.084268,0.001571,-0.016757,0.083829,-0.164517,0.030651,-0.056099,0.065266,0.042197,0.016108,-0.089717,0.170658,-0.089024,-0.014072,0.061184,0.076612,-0.065282,-0.012358,0.028545,0.031712,0.038188,-0.049653,-0.078573,0.156950,-0.049605,0.071293,-0.020863,-0.140069,0.047208,0.000780,0.048036,0.051956,0.020048,-0.036255,0.024868,-0.110215,-0.010854,-0.095730,0.074338,0.090214
0.295113,0.296588,0.025674,0.106849,-0.092117,0.011508,-0.215340,-0.143247,0.070077,-0.194054,-0.169388,-0.282840,0.111315,0.013775,0.519506,-0.048827,0.131795,0.227816,0.243364,0.202580,-0.178358,-0.028567,-0.070586,0.056046,0.079525,-0.003886,0.016949,0.086384,0.075147,0.049216,-0.004247,-0.088419,0.050906,-0.087415,0.099482,-0.210833,-0.098348,0.063765,-0.129775,-0.151788,0.090542,0.040685,-0.065888,0.113896,0.008077,0.207539,-0.133844,-0.037677,0.027151,-0.020164,0.064005,0.048194,0.096911,0.050893,0.003585,0.044935,-0.164936,0.085551,-0.090639,-0.029972,0.143533,0.022100,-0.099756,-0.117701,-0.046176,-0.034024,0.077508,0.112476,-0.038060,-0.007705,0.012622
-0.323301,0.343846,-0.097407,-0.114690,-0.053965,-0.094585,-0.110994,-0.166745,0.083825,0.281707,0.176122,0.154743,-0.058025,0.051489,-0.048827,0.465652,-0.023817,-0.115167,-0.115728,0.096157,0.069758,-0.069431,-0.050112,-0.012304,0.069007,0.119855,0.073657,-0.032403,-0.121711,-0.094415,-0.014772,-0.028061,-0.005708,-0.036272,-0.066306,0.083749,0.056272,-0.007217,0.135400,-0.094684,-0.118289,-0.006443,-0.115970,-0.096935,-0.006577,-0.060402,0.065084,-0.126429,-0.042963,-0.152653,-0.026968,0.037666,0.075313,-0.084133,-0.007617,0.032639,0.022600,0.004618,-0.019972,0.087873,-0.098249,-0.040815,-0.000101,-0.004190,0.004260,-0.058982,-0.171479,0.029572,-0.042178,-0.005011,-0.089714
0.154410,-0.064646,-0.047063,-0.031823,-0.055022,0.010981,-0.183471,-0.092160,-0.011242,0.031488,-0.121435,-0.189668,0.066216,-0.058862,0.131795,-0.023817,0.204857,-0.070731,-0.009411,0.051056,-0.030680,-0.093194,0.006717,0.011106,-0.023974,0.096849,-0.078664,0.061785,0.076762,-0.073911,0.003060,0.039638,0.066872,-0.002471,0.017752,-0.099462,0.081063,-0.042684,-0.091720,-0.065532,0.010697,0.055567,-0.036557,0.096838,0.011745,0.049706,-0.013384,-0.051316,0.023509,-0.011618,-0.032552,0.019678,0.027904,-0.018198,-0.070115,-0.018078,-0.125394,-0.035263,-0.016692,0.024106,0.050866,-0.000435,-0.033498,-0.023179,0.007662,-0.018820,0.102340,0.029300,0.036603,-0.030339,-0.105825
0.095736,0.241410,-0.024958,0.100116,-0.148969,0.146282,0.037472,-0.009050,0.097882,-0.417902,0.002126,-0.047453,0.038418,-0.188939,0.227816,-0.115167,-0.070731,0.648989,-0.024533,-0.161116,-0.225258,-0.038963,-0.152638,0.078307,0.115333,-0.165344,0.270459,0.072646,0.103725,-0.049770,0.072490,-0.071866,0.018423,-0.057813,-0.033992,-0.044715,-0.120026,0.131241,-0.117695,-0.005021,0.072756,0.037421,-0.031280,0.052152,0.037798,0.001813,-0.174719,0.193198,-0.023518,0.098042,-0.000217,0.011444,0.060680,0.053447,0.041149,0.058564,0.025582,0.166067,0.036962,-0.123952,0.059574,-0.039411,-0.082392,-0.048636,-0.016225,0.088905,-0.096272,0.048181,0.007920,0.040158,0.051127
0.116689,0.078605,-0.028796,-0.001083,0.089561,-0.094195,-0.083779,0.041024,0.010105,0.014838,-0.130630,-0.169679,0.135909,0.161740,0.243364,-0.115728,-0.009411,-0.024533,0.401349,0.243284,-0.019672,0.126520,-0.032494,0.023725,0.011102,0.095838,-0.083844,0.008453,0.015063,0.231520,-0.027320,-0.088160,-0.043358,-0.095359,0.072461,-0.164047,-0.067284,0.080416,-0.029899,-0.033375,0.047311,0.081170,0.043921,0.051329,0.006415,0.189686,-0.036442,-0.119328,-0.051991,-0.061776,0.098151,0.040147,-0.012414,0.019506,0.080272,0.011026,-0.166028,-0.018436,-0.118251,-0.023475,0.016382,0.037533,-0.008273,-0.026121,-0.083020,-0.089242,0.078252,0.043199,-0.005919,-0.012848,0.125131
-0.066191,0.350578,0.055303,-0.098946,-0.030984,-0.216795,-0.206785,-0.087931,-0.142870,0.208706,-0.179539,-0.129387,0.099569,0.355219,0.202580,0.096157,0.051056,-0.161116,0.243284,0.563653,0.042387,-0.012556,-0.056838,-0.049858,0.092123,0.152851,-0.079901,0.107392,-0.030007,0.175697,0.019229,0.021800,0.083795,-0.106774,-0.059979,-0.270485,0.033544,-0.050463,0.020325,-0.051516,0.056486,-0.025784,0.045543,-0.027521,0.025905,0.094166,0.001272,-0.046588,-0.045614,-0.081750,-0.012154,0.116848,0.051357,-0.115311,0.102540,0.028089,-0.150313,-0.011199,-0.206969,0.019720,0.009316,0.024559,0.020953,-0.041915,-0.093203,-0.001835,0.000805,0.017407,-0.066982,-0.046203,0.051344
-0.166238,-0.212531,-0.105551,-0.232225,0.066433,-0.053461,0.254508,0.100594,-0.068771,0.363986,-0.062104,0.031424,-0.050170,0.118982,-0.178358,0.069758,-0.030680,-0.225258,-0.019672,0.042387,0.365968,-0.041960,0.069063,0.012520,0.039812,0.228706,-0.096039,-0.012218,0.039430,0.008844,0.088202,0.040548,0.025311,0.053569,-0.084460,0.006426,0.063635,-0.010469,0.014779,-0.026405,-0.091897,0.018010,0.016578,-0.066671,-0.026514,0.063937,0.202087,-0.145372,-0.010230,-0.081439,-0.007725,-0.112624,-0.160160,-0.129376,0.012322,0.012349,-0.079669,-0.108810,-0.080974,0.014513,-0.018671,0.030345,0.080160,0.061670,0.004550,-0.014192,-0.053848,-0.007876,0.043760,0.062816,-0.055960
0.085334,-0.266453,0.085856,0.064611,0.036209,-0.155202,-0.016599,0.108468,0.017667,0.012635,0.024474,-0.043527,0.011972,0.010991,-0.028567,-0.069431,-0.093194,-0.038963,0.126520,-0.012556,-0.041960,0.350103,-0.111123,-0.139629,-0.005930,-0.093936,-0.020043,-0.171698,0.003128,0.118889,-0.043299,0.089209,-0.146956,-0.008506,0.018594,-0.091054,-0.074431,-0.056046,0.065285,0.005842,0.015659,-0.068143,0.021779,0.020769,-0.014088,0.036014,-0.076114,0.045476,-0.005976,0.053766,0.105549,0.032212,-0.017377,0.078743,-0.004112,-0.058051,0.049901,0.017841,0.054005,-0.008375,0.049206,0.008752,-0.017541,0.092385,-0.030378,-0.052531,0.077504,-0.016373,0.011087,-0.047590,0.108723
-0.265608,0.067550,0.008931,-0.153944,0.048011,0.085343,0.051202,0.008166,-0.153217,-0.029271,0.028465,-0.020022,-0.114659,-0.024796,-0.070586,-0.050112,0.006717,-0.152638,-0.032494,-0.056838,0.069063,-0.111123,0.326784,0.041320,-0.094961,-0.082948,-0.100086,0.136226,-0.137380,-0.104463,0.039862,-0.134326,-0.050268,0.083390,-0.028760,0.097044,0.010837,-0.045380,-0.107255,0.114194,0.048968,-0.073006,0.007691,-0.033588,-0.026819,0.016282,0.073781,-0.125238,0.030803,-0.032517,-0.011221,-0.050561,-0.119008,-0.023968,-0.036859,-0.004151,0.063591,-0.052445,0.060786,0.025050,0.025194,0.035238,0.000009,-0.027462,0.034564,0.030003,0.057262,-0.055708,-0.035961,0.052176,-0.032020
0.036904,0.238427,-0.134424,-0.092286,0.090865,0.057826,0.044852,-0.093411,-0.005762,0.044150,0.114835,0.052819,0.017384,0.064229,0.056046,-0.012304,0.011106,0.078307,0.023725,-0.049858,0.012520,-0.139629,0.041320,0.273608,0.009946,0.089103,-0.012927,0.087256,-0.004270,-0.056569,0.027915,-0.093375,0.021516,-0.022325,0.079515,0.058479,0.115512,0.038690,0.020265,-0.018251,0.026664,0.087057,0.061608,0.027676,0.014337,0.019538,0.113105,0.014969,0.027941,0.055804,-0.092144,-0.088559,-0.088185,0.007501,0.058848,-0.004023,0.018081,-0.060107,-0.086693,0.030821,-0.034761,0.016785,0.041511,-0.093167,0.010565,-0.005124,-0.035428,0.017554,-0.055446,0.100167,-0.046800
-0.001845,0.206366,0.079079,-0.007642,-0.089441,-0.118830,0.093904,-0.011566,0.088780,0.060233,-0.058889,-0.055096,-0.018967,0.080297,0.079525,0.069007,-0.023974,0.115333,0.011102,0.092123,0.039812,-0.005930,-0.094961,0.009946,0.282204,-0.025840,0.069351,-0.050715,0.015764,0.002150,0.071818,0.010320,-0.014718,-0.049367,-0.059483,-0.154264,-0.057468,-0.008600,-0.032233,-0.034666,0.058734,-0.035437,0.005140,0.080044,0.032708,0.057406,-0.064592,0.066377,-0.049419,-0.017478,0.011019,-0.005461,0.045228,-0.104887,0.060682,0.091132,0.062268,0.033893,-0.108426,-0.095167,0.044906,-0.009149,-0.023132,-0.107592,-0.002260,-0.042956,-0.088078,-0.003147,-0.027817,0.070031,0.042008
0.116545,-0.107810,-0.162871,-0.239624,0.093148,-0.058649,-0.024609,-0.006817,0.006595,0.403453,-0.118636,-0.024668,0.154984,0.097150,-0.003886,0.119855,0.096849,-0.165344,0.095838,0.152851,0.228706,-0.093936,-0.082948,0.089103,-0.025840,0.485693,-0.077890,-0.010063,0.077457,0.057841,0.089721,0.041507,0.056265,-0.038771,-0.029067,-0.046762,0.182561,0.052940,0.005451,-0.080806,-0.102300,0.249957,-0.009508,-0.041980,-0.024479,0.090904,0.158544,-0.154995,-0.041078,-0.132328,-0.062875,0.008862,-0.070905,-0.144943,0.003121,-0.021869,-0.238368,-0.164236,-0.094986,0.048518,-0.081246,0.046815,0.071204,0.067252,0.007056,-0.106817,0.009776,0.056256,0.131979,-0.025500,-0.028627
-0.058273,0.255388,0.008866,0.022582,-0.072006,0.004551,0.029947,-0.039380,0.063515,-0.122714,0.111772,0.072390,0.008626,-0.106371,0.016949,0.073657,-0.078664,0.270459,-0.083844,-0.079901,-0.096039,-0.020043,-0.100086,-0.012927,0.069351,-0.077890,0.222954,-0.016083,-0.026345,-0.091810,-0.008121,-0.011417,0.024158,-0.047251,-0.064677,0.016396,-0.085565,0.066279,-0.014777,-0.025719,0.019707,-0.020795,-0.047318,-0.030476,-0.018595,-0.068509,-0.124670,0.123393,-0.021323,0.023107,-0.027454,0.063491,0.050270,0.011015,0.032067,0.051676,0.052459,0.091246,0.047040,-0.032288,-0.023922,0.001878,-0.029917,-0.036905,-0.003496,0.012687,-0.108418,0.005859,0.046449,0.023624,0.045477
-0.247258,0.226505,-0.099745,-0.224737,-0.042554,0.073094,-0.147301,-0.076874,-0.139032,-0.004712,-0.016188,-0.048422,-0.033337,0.040454,0.086384,-0.032403,0.061785,0.072646,0.008453,0.107392,-0.012218,-0.171698,0.136226,0.087256,-0.050715,-0.010063,-0.016083,0.294014,0.061760,-0.073575,0.040503,-0.058883,0.095853,0.011260,-0.057816,-0.051396,0.097495,-0.063650,-0.119909,0.033665,0.044980,-0.048466,0.010668,0.023521,0.076285,-0.015088,0.021985,-0.055657,-0.019795,-0.040285,-0.062708,-0.055727,-0.045286,-0.046486,0.013777,-0.025797,-0.094462,-0.021962,-0.037521,0.024014,0.007355,-0.032575,-0.025421,-0.030952,-0.021018,0.096506,-0.010548,-0.005345,-0.038134,0.009691,-0.114852
0.227692,-0.367505,0.079154,0.061026,-0.004299,0.099155,-0.011014,0.072937,0.148544,0.077342,-0.169044,-0.043763,0.098298,-0.008820,0.075147,-0.121711,0.076762,0.103725,0.015063,-0.030007,0.039430,0.003128,-0.137380,-0.004270,0.015764,0.077457,-0.026345,0.061760,0.366806,0.091519,-0.013748,0.147576,0.112829,0.057644,0.043302,-0.151124,0.019621,-0.034429,-0.099532,-0.038584,-0.038523,0.029230,-0.022772,0.138362,0.114891,0.030772,-0.079712,0.012836,-0.042979,-0.011391,0.044900,-0.113723,0.071523,-0.044995,0.009060,-0.064470,-0.109598,-0.040321,-0.024125,-0.017730,0.061748,-0.071502,-0.042846,0.072861,0.025092,0.004068,0.018023,0.035085,0.058640,-0.051725,-0.081237
0.126531,-0.246657,0.202418,0.243820,0.064399,0.034589,0.005858,0.181236,0.115490,-0.032893,-0.162518,0.033282,0.081135,0.271285,0.049216,-0.094415,-0.073911,-0.049770,0.231520,0.175697,0.008844,0.118889,-0.104463,-0.056569,0.002150,0.057841,-0.091810,-0.073575,0.091519,0.385636,-0.008483,0.047562,-0.045267,-0.004057,0.121705,-0.093651,-0.090518,0.078748,0.046717,0.074259,-0.043613,0.048749,0.096987,-0.036695,0.015400,0.085654,-0.027750,-0.064931,-0.053650,-0.014627,0.141305,0.052174,0.074080,-0.012290,0.096327,-0.044009,0.003638,0.016318,-0.050473,-0.023875,-0.003377,-0.007973,0.012365,0.106874,-0.016319,-0.009633,-0.020516,0.017732,-0.020740,-0.049961,0.167956
-0.064913,-0.020858,-0.003996,-0.196576,-0.093345,0.049981,0.000970,0.058038,-0.037689,0.053436,-0.073627,0.004865,-0.071060,0.046915,-0.004247,-0.014772,0.003060,0.072490,-0.027320,0.019229,0.088202,-0.043299,0.039862,0.027915,0.071818,0.089721,-0.008121,0.040503,-0.013748,-0.008483,0.206594,0.005158,-0.052970,0.020269,-0.069614,-0.027984,0.081888,-0.060039,-0.108479,0.055908,0.035426,0.033526,0.024749,-0.041010,-0.019337,0.053069,0.072298,-0.047986,-0.009830,-0.052047,-0.017717,-0.023106,-0.095840,-0.100085,-0.039352,0.003886,-0.024000,-0.040717,0.022170,-0.075753,0.035433,0.039083,-0.001918,0.014173,0.025683,0.006509,-0.008395,0.002620,0.039185,0.036643,0.018403
0.147907,-0.283152,0.148007,0.014889,-0.024809,-0.057166,-0.041463,0.052725,0.018894,0.146949,-0.053067,0.028109,-0.014772,0.084268,-0.088419,-0.028061,0.039638,-0.071866,-0.088160,0.021800,0.040548,0.089209,-0.134326,-0.093375,0.010320,0.041507,-0.011417,-0.058883,0.147576,0.047562,0.005158,0.249166,0.032451,0.034129,0.008857,-0.115278,0.049639,-0.115826,0.010748,-0.012819,-0.024848,-0.063554,0.072991,-0.000250,0.001753,-0.060621,-0.032528,0.082580,0.004630,0.053492,0.005132,0.032388,0.023782,-0.016391,-0.015852,-0.089880,0.021301,-0.035599,0.043941,0.034445,0.043508,0.010366,-0.009884,0.094040,0.042438,0.022984,0.007293,0.003843,0.084631,-0.046814,-0.015351
0.085147,0.068968,-0.082026,0.014835,-0.029705,0.043968,-0.007533,-0.074168,-0.012814,0.027258,-0.045816,0.024605,0.045575,0.001571,0.050906,-0.005708,0.066872,0.018423,-0.043358,0.083795,0.025311,-0.146956,-0.050268,0.021516,-0.014718,0.056265,0.024158,0.095853,0.112829,-0.045267,-0.052970,0.032451,0.201691,-0.014489,-0.003378,-0.000533,0.031690,0.006062,0.007940,-0.101405,-0.017825,0.001621,-0.040692,0.015497,0.036221,-0.034850,0.016307,0.042390,0.022601,-0.016806,-0.068314,-0.053237,0.044254,-0.000140,0.009859,0.036202,-0.143568,0.008833,-0.090237,0.007349,-0.024260,-0.020769,0.025777,-0.055316,-0.033139,0.046641,-0.023410,0.029155,-0.001794,-0.014128,-0.099576
-0.018220,-0.290261,0.158671,0.036888,0.019475,0.070015,0.048301,0.095249,0.021904,-0.018816,-0.000847,0.049606,-0.057058,-0.016757,-0.087415,-0.036272,-0.002471,-0.057813,-0.095359,-0.106774,0.053569,-0.008506,0.083390,-0.022325,-0.049367,-0.038771,-0.047251,0.011260,0.057644,-0.004057,0.020269,0.034129,-0.014489,0.118754,0.036687,0.032216,0.001438,-0.052105,-0.048077,0.058908,-0.014694,-0.054602,-0.033508,0.002515,0.006664,-0.000058,-0.006953,-0.003974,0.051871,0.008600,0.020652,-0.073140,-0.031880,-0.032118,-0.037706,-0.056677,0.081479,-0.022579,0.060093,0.009720,0.041503,-0.005252,0.000507,0.061136,0.067452,0.021551,0.029750,-0.042009,0.008228,-0.004544,0.003792
0.272768,-0.184274,0.125685,0.228829,0.071557,0.061803,-0.055914,0.035994,0.139103,-0.132121,0.052465,0.069000,-0.036477,0.083829,0.099482,-0.066306,0.017752,-0.033992,0.072461,-0.059979,-0.084460,0.018594,-0.028760,0.079515,-0.059483,-0.029067,-0.064677,-0.057816,0.043302,0.121705,-0.069614,0.008857,-0.003378,0.036687,0.253234,0.069806,-0.015097,0.026763,0.065430,-0.047521,-0.023052,0.009095,0.028323,0.013444,-0.021051,0.053181,0.003548,-0.004749,0.099029,0.033228,0.055361,-0.045793,0.025795,0.108541,-0.014123,-0.064584,0.029682,0.008795,-0.010570,0.036097,0.017424,0.023992,0.004642,-0.018941,0.048061,-0.019660,0.038507,0.036664,-0.023800,-0.001013,0.058458
