-0.013635,-0.053442,0.026451,-0.015112,0.040695,0.018606,-0.041138,-0.023953,0.021575,0.036209,0.123671,-0.014045,-0.005114,0.037118,0.034844,0.023066,-0.010497,-0.046049,0.002130,-0.008338,0.003788,-0.015005,0.015595,0.016454,0.006268,-0.005971,0.015962,-0.016681,0.000752,-0.005191,0.004594,0.005780,-0.006201,-0.007561,-0.000627,0.009766,0.002010,-0.018836,-0.003419,0.010742,0.001127,0.004926,-0.007771,0.020743,0.004392,0.003352,0.009867,0.003560,-0.015262,-0.008101,-0.005938,0.012591,-0.009578,0.006210,-0.001942,-0.000395,0.007111,-0.003963,0.005511,-0.001590,0.004618,-0.002146,-0.002779,-0.008414,0.002993,-0.004837,-0.005963,0.005776,0.003059,0.013494,0.001532
0.031227,0.121718,0.054668,-0.054137,-0.035553,-0.005142,0.015052,-0.103724,0.016629,0.068873,-0.014045,0.147650,-0.026459,0.021866,0.044129,-0.050675,0.007327,0.005756,0.013265,0.001118,0.019642,-0.009131,0.013898,0.005527,0.002344,-0.016613,-0.012602,-0.007198,0.018212,-0.009311,-0.022594,-0.010450,-0.010814,0.001195,0.007409,-0.009395,-0.003593,-0.028878,0.017191,-0.011411,-0.015975,-0.024471,0.005588,-0.011216,-0.000651,-0.012346,0.010928,-0.016179,-0.008330,-0.020745,-0.005017,0.020849,0.002160,-0.002989,0.001510,-0.004196,-0.007399,-0.005604,0.004683,0.010465,-0.003768,-0.014911,-0.012839,0.001412,0.018260,0.004666,0.013687,-0.002991,-0.013807,-0.004831,-0.010375
-0.023420,-0.101918,-0.019256,0.053084,0.007682,0.032208,0.001414,0.040325,0.031719,0.004479,-0.005114,-0.026459,0.079435,-0.002597,0.006964,0.021444,0.003550,-0.015571,0.002295,-0.002508,-0.000383,-0.006844,0.003175,0.000644,0.009099,-0.000591,0.010267,-0.003005,-0.003656,0.005731,0.015164,0.000815,0.000758,-0.011375,0.004173,0.009524,-0.001908,0.006743,-0.016187,0.009072,-0.004636,0.005903,-0.000666,-0.000136,-0.011578,0.013170,-0.001632,0.007002,0.006977,0.012596,-0.006019,0.001801,0.001320,-0.009966,0.000758,-0.005002,0.005599,-0.003608,0.001406,0.001724,-0.007844,-0.007172,-0.003316,0.004629,-0.004565,0.005340,-0.007071,0.000124,0.015407,0.004000,0.005309
-0.115491,0.095641,0.094441,-0.038782,-0.007008,0.031628,0.020116,-0.016089,0.034838,0.131423,0.037118,0.021866,-0.002597,0.168806,0.094503,-0.034434,0.017232,-0.036000,0.024983,0.000491,-0.019449,-0.051994,0.053065,0.038651,-0.000053,-0.010275,0.007190,-0.004264,-0.012826,-0.009066,0.019697,0.010267,0.026899,0.009661,-0.009231,0.023874,-0.002942,-0.034224,0.022995,0.009448,0.005405,-0.012407,0.006616,-0.003715,0.000086,-0.016249,0.024500,-0.017108,-0.020033,-0.012050,-0.020266,0.013919,-0.027753,0.007191,0.001206,0.009621,0.010908,0.001587,0.023018,-0.010878,0.013333,0.005212,-0.013590,0.008939,0.014045,-0.005529,0.009632,-0.001652,-0.018066,0.009448,0.005256
-0.024678,-0.121569,0.120220,0.042215,0.043736,0.064282,-0.010874,-0.011272,0.100006,0.147536,0.034844,0.044129,0.006964,0.094503,0.215933,-0.007353,0.053155,-0.087739,0.046331,-0.019961,0.023837,-0.053069,0.052240,0.048988,0.012045,-0.001518,0.013647,-0.031448,-0.026217,-0.016091,0.027070,0.001343,0.016788,0.004528,0.010557,0.037932,-0.000670,-0.035076,0.009167,0.017729,-0.013218,-0.017800,0.009181,-0.007175,-0.004150,-0.009539,0.020478,-0.003163,-0.006701,-0.017319,-0.021603,0.034226,-0.021253,-0.009242,0.006260,-0.013121,0.007143,-0.009627,0.014228,-0.011411,-0.007299,-0.004609,-0.017734,0.001161,0.017757,-0.009716,0.007783,-0.009331,-0.010550,0.004940,0.006892
-0.009837,-0.109318,-0.034084,0.071583,0.024236,0.001077,-0.013933,0.064402,-0.008784,-0.043464,0.023066,-0.050675,0.021444,-0.034434,-0.007353,0.125446,0.011002,-0.012410,-0.018841,-0.007390,0.000305,0.009020,-0.015330,-0.000656,0.007140,0.020293,0.015956,-0.011337,-0.006652,0.005745,0.000896,-0.004932,-0.011838,-0.013742,0.009592,-0.004193,0.000700,0.017784,-0.004277,0.000272,-0.005461,0.013315,-0.010871,0.009462,-0.005308,0.012765,0.000579,0.016868,-0.002020,0.011672,0.003854,-0.004937,0.005634,0.007079,0.002013,-0.005631,0.000212,0.003876,-0.009634,0.000439,0.002230,-0.000322,0.003981,-0.002257,-0.006836,-0.003658,-0.007486,-0.002935,-0.003370,0.005277,0.004171
-0.017487,-0.076687,0.018233,0.049549,0.015392,0.035550,-0.011627,0.016824,0.035656,0.003392,-0.010497,0.007327,0.003550,0.017232,0.053155,0.011002,0.099002,-0.028384,-0.002024,-0.009597,0.011050,-0.005507,0.022890,0.011515,0.003786,0.010978,-0.006996,-0.008822,-0.013069,-0.005860,0.004031,-0.009753,0.007110,0.005352,0.012562,0.006482,-0.005138,-0.002315,-0.005971,0.013376,-0.013150,0.000515,-0.003804,-0.002920,-0.003930,0.002595,0.003162,-0.003050,0.013910,-0.004469,-0.002042,-0.005799,0.006282,0.003398,0.001647,-0.001413,0.004559,0.001163,0.003402,0.000552,-0.014832,0.007099,-0.004408,-0.001556,0.004272,0.003626,-0.001781,-0.010107,-0.003888,-0.006829,0.001095
-0.060809,0.293932,-0.039273,-0.037801,-0.052399,-0.054085,0.040404,-0.008314,-0.028645,-0.023303,-0.046049,0.005756,-0.015571,-0.036000,-0.087739,-0.012410,-0.028384,0.150520,-0.043956,0.029621,-0.029081,0.021468,-0.038341,-0.031665,-0.022348,-0.000046,-0.025606,0.035968,0.030238,0.013020,-0.023655,-0.007755,-0.005133,0.005650,-0.006290,-0.039075,-0.002060,0.007938,0.020664,-0.026574,0.001176,0.004916,-0.005947,-0.007694,-0.000817,0.002649,0.002338,-0.011249,-0.003140,-0.005276,0.004946,-0.013072,0.011115,0.019320,0.004366,0.023745,-0.005217,0.019673,-0.016998,0.010106,0.017752,-0.001000,-0.003249,0.007371,-0.011369,0.007312,0.006903,0.006398,-0.023010,-0.008668,-0.003809
0.038575,-0.092145,0.023068,0.004771,0.016344,0.027628,-0.006612,-0.000593,0.023824,0.014212,0.002130,0.013265,0.002295,0.024983,0.046331,-0.018841,-0.002024,-0.043956,0.072055,-0.017653,0.008610,-0.009873,0.018384,0.016219,0.008601,-0.003220,0.015583,-0.013195,-0.011238,-0.009675,0.003892,0.009775,0.004892,0.002941,-0.004557,0.021386,0.001934,-0.003283,-0.012478,-0.000307,0.005144,-0.006264,0.005544,-0.007159,0.001521,-0.006508,-0.000044,-0.001969,0.008164,0.001786,-0.007318,0.011926,-0.007038,-0.012939,-0.000422,-0.003628,0.000696,-0.010114,0.011540,-0.002549,-0.005988,-0.006120,-0.003601,-0.005586,0.004480,-0.002828,-0.001076,-0.000457,0.005300,0.000922,-0.002071
-0.037207,0.113967,0.010995,-0.055373,-0.022508,-0.017968,0.024880,-0.026477,-0.005504,0.028601,-0.008338,0.001118,-0.002508,0.000491,-0.019961,-0.007390,-0.009597,0.029621,-0.017653,0.083974,-0.011229,0.015017,-0.008984,0.003791,-0.001917,0.008884,-0.007363,0.009702,0.010240,0.007866,-0.011445,-0.008237,-0.000115,0.003898,0.004265,-0.006331,0.005173,0.003777,0.006820,-0.006493,0.009751,-0.009654,-0.003094,0.004143,-0.000715,-0.005748,-0.005829,-0.005069,-0.003833,0.004665,0.002854,-0.015942,0.003383,0.011540,-0.001339,0.003771,0.003716,0.013572,0.004747,0.001702,-0.001986,0.011511,0.011830,0.004702,-0.009510,0.012524,0.002868,0.004388,-0.002891,-0.008654,0.003180
0.071407,-0.132048,-0.006855,0.018452,0.026440,0.006123,-0.037866,-0.038739,-0.000090,-0.012879,0.003788,0.019642,-0.000383,-0.019449,0.023837,0.000305,0.011050,-0.029081,0.008610,-0.011229,0.093676,-0.001248,0.009377,-0.005495,0.008170,-0.001545,0.013628,-0.025592,-0.001839,-0.001976,-0.006848,0.002897,-0.015911,-0.001940,0.021587,0.009951,0.006773,-0.005697,-0.020617,0.001080,-0.016362,-0.002090,0.005821,-0.001242,0.005970,-0.005426,0.005287,0.002651,0.021200,0.007162,-0.000082,0.015685,0.013239,-0.014258,-0.007921,-0.013967,0.001796,-0.006868,-0.006807,0.015468,-0.018386,-0.009077,-0.001803,-0.001693,0.000244,0.000514,-0.005110,0.001182,0.010386,-0.010395,-0.013763
0.038988,0.010275,-0.030549,-0.037160,-0.000347,-0.017956,0.002990,0.010938,-0.010020,-0.046503,-0.015005,-0.009131,-0.006844,-0.051994,-0.053069,0.009020,-0.005507,0.021468,-0.009873,0.015017,-0.001248,0.086055,-0.027514,-0.005312,-0.007019,0.001420,0.000177,0.015088,-0.011355,0.007765,-0.007827,-0.003019,-0.003072,-0.013794,-0.001366,-0.007393,0.007397,0.015999,-0.003926,-0.005592,0.006273,0.000553,-0.001128,0.001859,-0.000328,-0.002086,-0.018168,0.009593,0.001583,-0.000549,0.002196,-0.017908,0.012912,0.009218,-0.005290,-0.002348,-0.007752,-0.000483,-0.000376,-0.005271,-0.019907,-0.000374,0.011814,-0.006884,-0.004826,0.004616,-0.006553,0.006273,0.007981,-0.013211,0.001018
-0.020949,-0.028052,0.033436,0.011248,0.010724,0.028966,-0.008157,-0.010963,0.037098,0.040889,0.015595,0.013898,0.003175,0.053065,0.052240,-0.015330,0.022890,-0.038341,0.018384,-0.008984,0.009377,-0.027514,0.067368,0.008244,0.006248,-0.004036,0.004673,-0.014986,-0.003186,-0.011118,0.008628,0.008991,0.011087,0.008617,-0.000548,0.016454,-0.004735,-0.018767,0.000933,0.014035,0.002945,0.004194,-0.001725,0.001492,0.002563,-0.003137,0.006672,-0.008624,-0.002871,-0.007227,-0.003589,0.009673,-0.011023,0.001898,0.000417,0.003891,0.007193,-0.004262,0.011384,-0.004125,-0.002124,0.004067,-0.008790,0.002451,0.004924,-0.007965,0.001114,-0.007478,-0.005872,0.007144,0.000595
-0.015032,-0.045057,0.048145,-0.019003,0.023382,0.013326,0.009376,0.001000,0.021223,0.058487,0.016454,0.005527,0.000644,0.038651,0.048988,-0.000656,0.011515,-0.031665,0.016219,0.003791,-0.005495,-0.005312,0.008244,0.076753,0.003397,-0.000924,0.007972,-0.001251,-0.023750,-0.000497,0.016152,-0.005156,0.022433,-0.002182,-0.002044,0.015041,-0.001110,-0.009266,0.002205,0.007285,0.008443,-0.006486,-0.000634,0.000365,-0.004251,-0.006239,0.002850,0.002795,-0.014430,-0.005514,-0.005655,0.001599,-0.011218,0.002000,-0.003710,-0.005371,0.003700,-0.003587,0.018195,-0.015814,-0.005699,0.003469,-0.006350,-0.001310,0.006493,-0.001425,0.006634,-0.000369,-0.005963,0.000770,0.005678
0.014074,-0.089773,-0.000610,0.017807,-0.001871,0.019940,0.001108,0.007295,0.012466,-0.002522,0.006268,0.002344,0.009099,-0.000053,0.012045,0.007140,0.003786,-0.022348,0.008601,-0.001917,0.008170,-0.007019,0.006248,0.003397,0.043672,-0.001494,0.012646,-0.008543,-0.007102,0.007537,0.008716,0.001316,-0.003934,-0.000517,0.005277,0.008693,-0.001825,-0.001158,-0.014638,0.004675,-0.005728,0.000638,0.003097,0.000655,0.005290,-0.005512,-0.005179,0.005573,0.005291,0.003271,-0.000769,0.001745,0.003261,-0.003673,-0.003990,-0.004698,0.007026,0.001111,0.008855,-0.003891,-0.008808,-0.002114,0.002985,-0.006063,-0.002794,-0.002667,-0.003658,-0.001792,0.006756,-0.000379,-0.000044
-0.018210,-0.044305,-0.004258,0.013707,0.007800,-0.003575,0.010664,0.024733,0.002894,0.006260,-0.005971,-0.016613,-0.000591,-0.010275,-0.001518,0.020293,0.010978,-0.000046,-0.003220,0.008884,-0.001545,0.001420,-0.004036,-0.000924,-0.001494,0.050173,0.007908,-0.002820,0.002769,0.003389,0.006466,-0.005501,0.001482,-0.000058,0.000965,0.006908,0.004927,0.016108,-0.003464,-0.003720,-0.001646,0.004104,-0.003749,-0.002384,-0.001170,-0.001849,-0.008624,0.003992,0.003892,0.000579,0.003990,-0.005772,0.003927,0.006930,-0.000932,-0.004328,0.000649,0.009365,0.003515,0.000706,-0.004773,0.005282,0.000678,0.000290,0.003216,0.000945,-0.002927,0.001798,-0.000623,-0.002486,0.003364
0.013456,-0.131172,-0.002441,0.000334,0.010995,0.019631,0.005642,0.013878,0.004080,0.008152,0.015962,-0.012602,0.010267,0.007190,0.013647,0.015956,-0.006996,-0.025606,0.015583,-0.007363,0.013628,0.000177,0.004673,0.007972,0.012646,0.007908,0.054845,-0.013122,-0.015562,-0.001786,0.010757,-0.004452,-0.005365,-0.005629,0.006353,0.015143,0.001210,0.001383,-0.019105,0.000729,-0.006880,0.001610,0.007166,-0.002459,0.006724,-0.002856,-0.008640,0.010726,0.002165,0.005826,-0.005081,-0.001031,0.000971,-0.004046,-0.006880,-0.011027,0.001552,-0.003346,0.008217,0.001205,-0.011904,-0.007434,0.003873,-0.006275,0.001695,-0.002692,-0.003991,0.001654,0.010160,-0.001126,0.001863
-0.019640,0.096886,-0.004182,-0.018323,-0.019973,-0.011034,0.030250,0.005022,-0.016084,-0.026146,-0.016681,-0.007198,-0.003005,-0.004264,-0.031448,-0.011337,-0.008822,0.035968,-0.013195,0.009702,-0.025592,0.015088,-0.014986,-0.001251,-0.008543,-0.002820,-0.013122,0.053505,-0.000757,0.005457,0.002754,-0.005210,0.010196,-0.001975,-0.003554,-0.010302,0.001353,0.005655,0.009406,0.000097,0.007405,-0.008343,0.007079,-0.000138,-0.004224,-0.008049,-0.007921,0.003167,-0.007890,-0.001477,0.000447,-0.014904,0.004764,0.006942,0.000476,0.004861,0.000667,0.000450,0.000948,-0.008533,0.008145,0.002190,0.002982,-0.001715,0.003320,-0.004431,-0.002740,0.002519,-0.002996,-0.000593,0.003332
-0.028306,0.134440,0.000833,-0.005190,-0.010544,-0.014291,-0.005244,-0.034711,-0.012516,0.000687,0.000752,0.018212,-0.003656,-0.012826,-0.026217,-0.006652,-0.013069,0.030238,-0.011238,0.010240,-0.001839,-0.011355,-0.003186,-0.023750,-0.007102,0.002769,-0.015562,-0.000757,0.059653,-0.000652,-0.019576,0.000210,-0.013431,0.005253,0.002097,-0.017373,-0.004463,-0.003263,0.008883,-0.014146,-0.001193,-0.000032,-0.009846,0.007726,-0.001648,0.008524,0.009528,-0.013295,-0.008761,0.000578,0.002522,0.006405,-0.003705,0.008000,0.005270,0.011142,-0.002608,0.005064,-0.012251,0.007983,0.010434,0.003990,-0.000461,0.005909,-0.004397,0.008019,0.003803,0.000212,-0.013227,0.001113,-0.006943
0.012017,-0.023180,-0.006115,0.003702,-0.005817,-0.000064,0.017722,0.009143,-0.006197,-0.017107,-0.005191,-0.009311,0.005731,-0.009066,-0.016091,0.005745,-0.005860,0.013020,-0.009675,0.007866,-0.001976,0.007765,-0.011118,-0.000497,0.007537,0.003389,-0.001786,0.005457,-0.000652,0.039817,0.003316,-0.002338,-0.003008,-0.006611,0.002974,0.001712,0.005669,0.001537,-0.005611,0.007919,-0.005902,0.001751,-0.003296,0.003628,0.000694,-0.002345,0.007550,0.004048,0.004836,0.005244,0.001362,-0.005037,0.000301,-0.001727,-0.002926,-0.002547,0.003151,0.003704,-0.001822,0.000667,-0.003725,0.000207,0.001287,0.002254,-0.000343,0.000660,-0.000744,0.000632,0.008864,-0.001455,0.007671
-0.016322,-0.085781,0.012053,0.022884,0.015921,0.026286,0.016114,0.034185,0.026068,0.026339,0.004594,-0.022594,0.015164,0.019697,0.027070,0.000896,0.004031,-0.023655,0.003892,-0.011445,-0.006848,-0.007827,0.008628,0.016152,0.008716,0.006466,0.010757,0.002754,-0.019576,0.003316,0.057215,0.008845,0.013034,-0.001007,-0.001775,0.016151,0.008144,0.005431,-0.012213,0.002362,0.002584,0.006352,-0.000902,-0.005226,-0.000446,0.003336,-0.003939,0.013181,-0.000194,0.003952,-0.004593,0.008188,-0.000685,-0.000825,-0.002944,-0.007595,0.004385,-0.002348,0.011073,-0.009557,-0.011621,0.002476,0.003267,-0.001379,0.001676,-0.001981,-0.003733,0.001139,0.009685,0.004117,0.003994
0.003235,-0.011486,-0.006080,-0.001581,0.004154,0.000126,-0.013878,-0.007113,-0.003183,-0.000459,0.005780,-0.010450,0.000815,0.010267,0.001343,-0.004932,-0.009753,-0.007755,0.009775,-0.008237,0.002897,-0.003019,0.008991,-0.005156,0.001316,-0.005501,-0.004452,-0.005210,0.000210,-0.002338,0.008845,0.043736,-0.007792,0.004112,-0.007930,0.001755,0.004415,-0.000602,-0.004642,0.000655,0.002002,0.008150,-0.006718,0.002919,0.008825,0.005869,0.002300,-0.003282,0.000760,0.004375,0.005097,0.011000,-0.000733,-0.006275,0.004966,0.001953,0.000897,-0.009453,0.002836,-0.004800,0.000382,0.002303,0.000389,-0.001242,-0.001212,-0.004010,-0.004631,0.003136,0.003420,0.004566,-0.002497
-0.026366,-0.003790,0.020596,0.003358,0.005358,0.015057,0.000712,0.029435,0.024479,0.017867,-0.006201,-0.010814,0.000758,0.026899,0.016788,-0.011838,0.007110,-0.005133,0.004892,-0.000115,-0.015911,-0.003072,0.011087,0.022433,-0.003934,0.001482,-0.005365,0.010196,-0.013431,-0.003008,0.013034,-0.007792,0.051190,0.004229,-0.008168,0.011597,0.002011,0.003029,0.013875,0.008444,0.008042,-0.003007,0.000028,-0.002515,-0.008399,-0.006317,-0.000279,0.004168,-0.006054,-0.006153,-0.001957,-0.007449,-0.009662,0.008374,0.003536,0.006708,-0.007050,0.002593,0.007826,-0.011657,0.002503,0.009583,-0.000853,-0.000163,0.006927,-0.008393,0.002671,-0.003387,-0.005587,0.003397,0.006029
-0.010416,0.045365,0.002975,0.000209,-0.003426,-0.010507,-0.000125,-0.007407,-0.001992,-0.000365,-0.007561,0.001195,-0.011375,0.009661,0.004528,-0.013742,0.005352,0.005650,0.002941,0.003898,-0.001940,-0.013794,0.008617,-0.002182,-0.000517,-0.000058,-0.005629,-0.001975,0.005253,-0.006611,-0.001007,0.004112,0.004229,0.036999,0.002409,-0.000099,-0.005360,0.002044,0.003891,-0.003983,0.008178,-0.002827,0.004911,-0.001767,0.003761,-0.000925,0.003675,-0.007225,-0.000682,-0.001802,0.000416,0.002053,-0.000189,-0.002739,-0.000584,0.002365,0.004635,-0.000578,-0.001757,0.003011,0.009638,0.002039,-0.000301,-0.000573,-0.003599,0.000820,0.003361,-0.005333,-0.006364,0.001869,-0.002204
-0.008576,0.014216,0.001762,0.003978,-0.001058,-0.001156,-0.003922,-0.022688,-0.003718,0.004141,-0.000627,0.007409,0.004173,-0.009231,0.010557,0.009592,0.012562,-0.006290,-0.004557,0.004265,0.021587,-0.001366,-0.000548,-0.002044,0.005277,0.000965,0.006353,-0.003554,0.002097,0.002974,-0.001775,-0.007930,-0.008168,0.002409,0.041330,-0.002393,-0.005890,-0.004444,-0.007119,0.002797,-0.008724,-0.006025,0.002761,0.001468,0.003195,0.000238,0.001677,0.001722,-0.002288,0.003222,-0.002303,-0.002792,0.003888,-0.003615,-0.000206,-0.007105,0.008134,-0.001750,-0.003290,0.004302,-0.001263,-0.005531,-0.002065,-0.004576,0.002975,0.007727,0.002642,-0.002588,0.001812,-0.006329,-0.001999
