0.165732,0.002323,-0.054855,0.065435,-0.375563,0.248936,0.149305,0.078326,-0.077582,0.268846,0.566388,-0.001831,0.037230,-0.001696,0.103401,-0.099106,0.135334,0.097196,-0.074864,0.024499,-0.155926,-0.110605,-0.018122,-0.080161,0.091065,0.060003,0.017425,0.024826,0.051100,0.058416,-0.059353,-0.011763,-0.157110,0.168464,0.017792,-0.034622,-0.076928,0.026444,0.016664,0.016812,0.001572,0.050172,0.021256,-0.022888,-0.001965,-0.003025,-0.020842,-0.037239,-0.029988,-0.002846,0.043249,-0.031356,0.023935,-0.012106,-0.094703,-0.010390,-0.000760,0.006523,0.048262,-0.081051,-0.080259,0.043493,0.002657,-0.003133,-0.033471,0.015288,-0.006058,0.009894,0.075260,-0.108340,-0.043303
-0.079816,-0.419240,-0.054661,-0.133615,-0.072691,0.001553,-0.060147,-0.085803,0.099608,-0.073024,-0.001831,0.344997,-0.104860,0.086794,-0.003925,0.036778,-0.055776,-0.026199,-0.087964,-0.095254,0.036838,0.080553,-0.041721,0.007124,-0.000516,-0.057642,-0.005122,-0.027426,-0.000525,-0.034989,-0.026523,-0.095807,0.043747,0.010394,-0.022774,0.019871,0.040061,-0.014518,0.009949,0.019015,0.035239,-0.021887,0.087300,-0.009224,-0.021485,0.041614,0.019117,-0.023820,-0.036156,-0.043890,0.014182,-0.006423,0.043620,-0.015867,-0.038217,0.042078,-0.006233,0.027641,-0.069130,-0.007210,-0.016807,-0.001614,0.002565,-0.023580,0.018561,-0.029854,0.040126,-0.010058,0.004606,-0.051635,0.013584
0.132147,0.252950,0.065432,0.066062,-0.019159,-0.036425,-0.015646,0.036398,-0.151533,0.073667,0.037230,-0.104860,0.509219,-0.000224,0.099987,-0.022976,0.087683,0.081919,0.117841,0.005644,0.047768,-0.065544,0.093534,-0.015192,0.035535,0.006598,-0.010273,0.036861,0.031137,0.070296,-0.019075,0.044819,-0.064825,0.071990,0.074713,-0.023549,-0.082146,0.028347,-0.018371,0.036679,0.037262,0.008914,-0.046594,0.025590,0.020587,-0.038334,-0.017854,0.029655,-0.008360,0.030203,0.005906,-0.008371,0.021763,0.048184,0.025846,-0.034602,0.006910,0.025635,0.056610,0.066546,0.005068,-0.031168,0.037457,0.032753,0.013648,0.031247,-0.050160,0.005636,0.035862,0.029524,-0.027959
-0.107728,-0.133405,-0.040587,-0.050772,0.071304,0.052551,0.081346,-0.018459,0.091871,-0.077287,-0.001696,0.086794,-0.000224,0.323969,-0.002587,0.010843,0.026546,0.033882,-0.033867,-0.096126,-0.005275,0.016464,-0.079025,-0.033094,0.039836,-0.058963,0.011444,-0.003343,-0.051954,0.026711,0.012701,0.009722,0.056155,0.058476,-0.003932,0.021187,0.019483,0.007440,-0.007840,0.019866,-0.058210,-0.056795,0.005049,-0.001474,0.019570,0.012980,-0.001193,-0.007471,0.003438,-0.026825,0.024489,0.019393,-0.002517,0.018916,-0.033540,0.042674,-0.043685,0.005112,0.000834,-0.004792,0.035012,0.011360,-0.039879,-0.004950,0.014834,-0.001406,0.027442,0.023155,-0.058411,-0.010652,0.013566
0.268191,0.036599,-0.011353,-0.093608,-0.072166,0.069992,0.254789,0.072572,-0.030284,0.129839,0.103401,-0.003925,0.099987,-0.002587,0.378455,-0.045360,0.013437,0.011693,-0.053682,0.019520,-0.017374,-0.017981,0.057028,-0.079089,-0.019301,0.016615,0.040513,-0.045452,0.044752,-0.028193,-0.010960,0.021331,-0.088087,0.055303,0.118557,0.012838,-0.050713,0.029178,0.056412,0.008472,-0.004551,-0.064637,0.019111,0.035297,0.009235,0.003985,-0.021462,0.054419,0.012595,0.013817,0.104146,-0.060174,-0.017205,-0.003009,-0.048756,-0.022455,-0.003381,0.003062,0.043343,0.048654,0.015061,0.022785,0.021846,0.120917,0.037302,0.003773,0.008336,0.000574,0.047612,-0.024652,-0.043289
0.012147,-0.231749,0.022285,-0.073528,0.031525,-0.098570,0.037298,-0.024888,0.033096,-0.085731,-0.099106,0.036778,-0.022976,0.010843,-0.045360,0.287377,-0.085281,0.012365,0.038428,-0.027770,0.038365,0.000417,0.037610,-0.048899,-0.033697,0.004516,0.102006,0.032663,-0.030948,-0.020377,-0.015076,0.060134,0.019594,-0.003695,-0.010793,-0.019612,0.021495,-0.002322,0.008786,0.030833,0.036026,-0.028088,0.011637,-0.029395,0.036381,0.024443,-0.005841,0.000749,0.055475,0.025232,0.001707,0.019789,0.026125,0.014416,0.043271,0.026182,0.031520,-0.009666,0.015135,-0.020589,0.100332,-0.030860,-0.033479,-0.004658,0.015471,-0.003486,-0.028841,-0.014945,-0.013935,0.020371,0.045479
-0.012259,0.481314,0.045900,0.028966,-0.137019,0.115793,0.016069,0.057113,-0.083368,0.119239,0.135334,-0.055776,0.087683,0.026546,0.013437,-0.085281,0.297640,0.014192,-0.021994,0.035302,-0.030838,-0.117815,-0.017567,0.013349,0.111565,-0.006295,-0.055727,-0.015333,0.002782,0.061982,0.006798,0.038261,-0.008583,0.072534,0.059599,-0.036087,-0.034366,-0.001653,0.021953,-0.019506,0.012613,0.047667,-0.033384,0.003424,-0.027788,-0.045201,0.037623,-0.045632,0.011775,-0.005696,-0.032057,-0.037031,0.049629,0.063130,-0.037637,-0.021352,0.016370,0.015055,-0.018274,-0.003003,-0.041714,0.008742,0.008526,-0.026703,-0.037045,0.020390,-0.008233,-0.012947,0.026742,-0.066386,-0.035847
0.060498,0.040525,0.030395,0.001449,-0.023832,0.053793,-0.083227,0.012394,-0.043003,0.032796,0.097196,-0.026199,0.081919,0.033882,0.011693,0.012365,0.014192,0.237623,0.047492,-0.020659,-0.020025,-0.033056,0.046427,-0.035298,0.033025,-0.003496,0.001081,-0.005249,0.020565,0.057745,-0.034468,-0.020397,-0.027391,0.081717,0.031267,0.026439,-0.026591,0.041941,0.030897,0.004518,-0.017393,0.015584,-0.007415,0.009562,0.060040,-0.016415,-0.007088,0.012942,-0.025161,-0.012168,0.001656,-0.006247,-0.001135,0.020686,-0.037117,-0.028005,-0.001495,-0.015564,-0.019174,0.017635,0.018676,0.016572,-0.020802,-0.015454,-0.022510,0.002631,-0.007718,-0.006618,0.028049,0.003326,0.036250
0.006205,-0.036788,-0.005316,0.002834,0.005169,-0.150081,-0.099028,-0.073582,0.038823,-0.016984,-0.074864,-0.087964,0.117841,-0.033867,-0.053682,0.038428,-0.021994,0.047492,0.341117,0.041255,0.035350,0.069768,0.050062,-0.000347,0.005489,0.026332,-0.019334,0.004736,-0.026120,0.056821,0.033507,0.024731,0.020528,0.005950,0.007139,0.025286,-0.007719,-0.029522,0.025951,0.056448,-0.063654,0.026866,-0.009479,-0.035617,0.020098,-0.010785,-0.057370,0.046718,-0.027034,-0.022636,-0.038125,0.041739,-0.042488,-0.042733,0.054407,0.012040,-0.063886,0.008931,0.003532,0.062045,0.038338,-0.003061,-0.006817,0.020669,0.006954,-0.028026,-0.026832,-0.046507,0.011658,0.082539,0.015668
0.028252,0.099702,-0.033751,0.144868,-0.098522,0.069347,0.021285,0.105697,-0.085027,0.013127,0.024499,-0.095254,0.005644,-0.096126,0.019520,-0.027770,0.035302,-0.020659,0.041255,0.288932,0.014031,0.013092,0.012364,0.035403,-0.051074,0.022564,-0.033591,-0.018603,-0.010118,-0.015443,0.008628,0.019851,-0.036667,-0.028151,0.029502,0.052281,-0.023995,0.019535,-0.004136,-0.008659,0.044518,0.040148,0.009171,-0.000841,-0.016066,0.008742,-0.027790,-0.015957,-0.002679,0.014186,0.007413,-0.046626,0.000528,-0.004904,0.003464,-0.040600,0.020932,-0.006373,0.012415,-0.023231,-0.021192,-0.013050,-0.035448,-0.051775,-0.036292,0.034664,0.005277,-0.038349,-0.008125,-0.036990,-0.015814
0.020529,-0.052497,-0.009077,-0.052208,0.035764,-0.057526,-0.115896,-0.054071,-0.008888,-0.057867,-0.155926,0.036838,0.047768,-0.005275,-0.017374,0.038365,-0.030838,-0.020025,0.035350,0.014031,0.265971,0.071216,-0.011057,0.079006,-0.029354,-0.024041,-0.032211,-0.031577,0.007963,-0.034898,0.011538,-0.049660,0.028777,-0.036425,0.065132,-0.001342,0.016968,-0.008885,0.039864,-0.018968,0.021269,0.003048,-0.028091,0.027003,0.006732,0.005960,-0.000301,0.032681,-0.038064,0.005694,-0.073351,-0.017211,-0.003448,-0.015131,0.006801,-0.010045,-0.025512,0.038753,-0.090141,0.068139,-0.039028,0.001356,0.013978,0.010245,0.015518,-0.042193,0.043532,-0.017317,-0.025280,-0.001826,0.019516
-0.178287,-0.443800,-0.059840,-0.000534,-0.074493,0.042440,-0.027800,-0.135030,0.047834,-0.121896,-0.110605,0.080553,-0.065544,0.016464,-0.017981,0.000417,-0.117815,-0.033056,0.069768,0.013092,0.071216,0.326162,-0.027000,0.041702,-0.017297,-0.055901,-0.069353,0.028725,-0.030933,0.004876,-0.005873,-0.098799,0.069328,-0.049440,0.048781,0.045369,0.041659,-0.006776,0.035489,-0.008348,-0.062363,-0.013086,0.066148,-0.006710,-0.015273,-0.022518,0.011295,0.004205,-0.033286,-0.001209,0.006901,-0.006297,-0.055795,-0.033782,0.012715,0.045212,-0.077619,0.014877,0.002629,0.030261,0.013499,-0.030539,0.014351,0.013721,-0.006164,-0.036862,0.080730,-0.023686,-0.046547,0.017962,0.049897
0.099408,-0.023306,0.033555,-0.074742,-0.053509,-0.116665,-0.048398,0.064188,-0.073806,-0.013204,-0.018122,-0.041721,0.093534,-0.079025,0.057028,0.037610,-0.017567,0.046427,0.050062,0.012364,-0.011057,-0.027000,0.265969,-0.059615,-0.013221,0.062275,0.034594,0.048733,0.059780,0.013087,-0.022964,0.001700,-0.042996,-0.013811,-0.007415,-0.001122,-0.049691,-0.014115,0.070780,-0.049722,0.012542,-0.018411,-0.007183,0.025281,0.066847,0.006603,-0.000775,0.028762,0.008853,0.045220,0.006809,-0.027356,0.026363,0.006042,0.037013,-0.057749,0.023017,0.012721,0.013402,0.011859,0.016115,-0.018785,0.038868,0.029293,0.039802,0.012783,-0.075647,-0.045110,0.064343,-0.001375,-0.035094
-0.192425,0.255773,0.021368,0.106518,0.070134,0.023784,-0.136257,-0.007030,-0.040363,-0.052033,-0.080161,0.007124,-0.015192,-0.033094,-0.079089,-0.048899,0.013349,-0.035298,-0.000347,0.035403,0.079006,0.041702,-0.059615,0.262196,0.010256,-0.037982,-0.045826,-0.002636,0.073158,-0.056757,0.004213,-0.055525,0.027365,-0.013211,0.018624,0.039273,-0.008423,0.030421,-0.034834,-0.039072,-0.010675,0.048610,-0.007315,-0.021777,-0.035444,-0.019848,0.043382,-0.029404,-0.047688,0.007741,-0.100150,-0.009327,0.004223,0.000096,-0.021155,0.016273,-0.012981,0.016226,-0.033971,0.024175,-0.050926,-0.026774,0.008430,-0.036796,0.002773,-0.026218,0.033650,0.013909,-0.047924,0.016673,0.016544
-0.146911,0.284664,-0.048970,-0.032983,-0.072316,0.060795,-0.071903,0.059041,-0.024820,0.043586,0.091065,-0.000516,0.035535,0.039836,-0.019301,-0.033697,0.111565,0.033025,0.005489,-0.051074,-0.029354,-0.017297,-0.013221,0.010256,0.237193,-0.039251,-0.030491,0.038569,0.000464,0.065158,-0.009960,0.011594,0.008938,0.054495,-0.001098,-0.034037,0.011498,0.010796,0.057522,-0.012428,-0.030942,0.027518,-0.030128,-0.012112,0.023690,-0.014723,0.001477,0.012173,0.012402,-0.026883,-0.028428,0.020958,0.039103,-0.007171,-0.016075,0.004795,-0.041125,0.001788,0.001812,0.008165,-0.045115,0.022741,-0.011500,-0.028215,0.009481,-0.021772,0.002297,0.011635,0.010970,-0.012164,0.004361
0.123018,-0.011028,0.075768,0.103849,-0.080138,-0.018536,-0.017833,0.028130,-0.006454,0.117270,0.060003,-0.057642,0.006598,-0.058963,0.016615,0.004516,-0.006295,-0.003496,0.026332,0.022564,-0.024041,-0.055901,0.062275,-0.037982,-0.039251,0.229969,0.058890,0.006160,0.001880,-0.060191,-0.014705,0.020916,-0.044574,0.015409,-0.028544,-0.033821,-0.016571,-0.039980,0.017789,-0.008557,-0.010163,-0.008949,-0.024693,0.021012,-0.029401,-0.031348,-0.058520,0.011980,0.005785,0.028545,0.055199,0.012602,-0.004655,-0.069826,0.008389,-0.020325,0.012667,-0.019940,0.050294,-0.015382,0.074790,-0.010175,0.018132,-0.003780,0.018623,0.016398,-0.063675,-0.033926,-0.009647,-0.028788,-0.022359
0.251629,-0.195347,0.027959,-0.019103,0.023317,-0.031731,0.116878,0.029190,0.013700,0.057663,0.017425,-0.005122,-0.010273,0.011444,0.040513,0.102006,-0.055727,0.001081,-0.019334,-0.033591,-0.032211,-0.069353,0.034594,-0.045826,-0.030491,0.058890,0.260653,0.000173,-0.029331,-0.052769,-0.051788,0.087448,-0.043519,0.009655,-0.064065,-0.018390,0.026250,0.046019,-0.004931,0.002823,0.011744,-0.033620,-0.015811,-0.009384,-0.044137,0.035083,-0.028966,0.028249,0.081639,0.023849,0.080305,0.030676,-0.049214,-0.047369,0.001305,0.024476,0.021959,-0.017778,0.071542,-0.034082,0.081463,-0.010287,-0.017955,0.014507,-0.013157,0.019121,-0.049215,-0.001190,0.009689,-0.002928,-0.024348
-0.085939,-0.120962,-0.033986,0.009109,-0.029489,-0.037955,0.072556,0.028090,-0.055703,-0.031376,0.024826,-0.027426,0.036861,-0.003343,-0.045452,0.032663,-0.015333,-0.005249,0.004736,-0.018603,-0.031577,0.028725,0.048733,-0.002636,0.038569,0.006160,0.000173,0.161690,0.009083,0.013184,0.002488,0.013885,-0.016549,-0.011453,-0.035633,-0.015988,0.018844,-0.004847,0.033390,-0.017781,-0.008488,-0.023363,-0.022082,-0.037364,0.010778,-0.018704,0.023269,-0.004128,0.020237,0.023328,-0.009585,0.017562,0.012868,0.019210,0.040872,0.012633,-0.000564,0.004691,0.044759,-0.048784,-0.007455,-0.038010,0.028830,0.006697,0.031815,-0.002664,-0.003225,0.005755,-0.002703,0.009071,-0.017828
-0.136831,0.236411,0.033087,0.028413,-0.060874,-0.002929,0.035615,0.037225,-0.103251,0.037753,0.051100,-0.000525,0.031137,-0.051954,0.044752,-0.030948,0.002782,0.020565,-0.026120,-0.010118,0.007963,-0.030933,0.059780,0.073158,0.000464,0.001880,-0.029331,0.009083,0.224036,-0.053922,0.012153,-0.022556,-0.071641,0.029949,0.032697,0.015561,-0.049385,0.005772,0.041316,-0.062285,0.021810,-0.013736,0.002748,-0.073221,-0.017256,0.031026,0.019196,-0.032588,-0.044861,0.004896,-0.025223,-0.028971,0.017661,0.026036,-0.015073,0.000436,0.021387,-0.004891,0.017761,-0.012385,-0.022016,-0.018090,0.049438,0.049704,0.002339,-0.013578,-0.008029,0.011832,0.016462,0.025372,-0.020930
-0.032786,0.005032,-0.085897,-0.052080,-0.059036,0.050668,0.040972,0.015702,-0.049166,-0.007525,0.058416,-0.034989,0.070296,0.026711,-0.028193,-0.020377,0.061982,0.057745,0.056821,-0.015443,-0.034898,0.004876,0.013087,-0.056757,0.065158,-0.060191,-0.052769,0.013184,-0.053922,0.212994,0.014303,0.017599,-0.001648,0.002615,-0.006536,-0.026078,-0.011677,0.014105,0.006691,-0.007952,-0.007798,0.045281,-0.016665,-0.006666,0.055557,-0.004132,-0.023246,0.008004,0.001172,0.000188,-0.032207,0.023575,-0.023984,0.040978,0.003663,-0.002812,-0.042891,-0.008090,-0.007112,0.021402,-0.028156,0.038400,-0.025351,0.007453,-0.012960,0.005282,0.010348,0.005075,0.049167,-0.001648,0.011462
-0.066161,0.079301,-0.012140,-0.012846,0.041486,0.028546,0.052136,-0.014396,0.037199,-0.038067,-0.059353,-0.026523,-0.019075,0.012701,-0.010960,-0.015076,0.006798,-0.034468,0.033507,0.008628,0.011538,-0.005873,-0.022964,0.004213,-0.009960,-0.014705,-0.051788,0.002488,0.012153,0.014303,0.135777,-0.013978,0.031027,-0.012710,0.019728,-0.006832,-0.003022,-0.006796,0.020004,-0.026432,-0.008167,-0.005225,-0.010044,-0.024150,0.010099,-0.009915,-0.018517,0.007698,0.005774,-0.013664,-0.032557,-0.005961,-0.006332,0.012944,0.006689,0.037251,-0.016218,0.006112,-0.013904,-0.000409,-0.012304,0.008067,0.000713,0.022189,0.026967,-0.004058,0.014402,-0.011553,-0.012643,0.026637,0.015879
0.027227,0.039943,-0.024406,-0.055892,0.012608,-0.082858,0.152886,0.041544,-0.040750,0.053253,-0.011763,-0.095807,0.044819,0.009722,0.021331,0.060134,0.038261,-0.020397,0.024731,0.019851,-0.049660,-0.098799,0.001700,-0.055525,0.011594,0.020916,0.087448,0.013885,-0.022556,0.017599,-0.013978,0.255016,-0.018629,-0.011466,-0.020356,-0.049452,-0.000083,-0.014796,-0.035213,0.005399,0.001261,-0.025891,-0.020320,-0.066219,-0.007222,0.046588,-0.025345,0.003789,0.063474,0.017276,0.051641,0.048590,0.000631,0.046222,0.022347,-0.000957,0.020954,-0.037482,0.055189,-0.010394,0.076431,0.013843,-0.025060,0.014851,-0.045015,0.025047,-0.073399,0.036009,0.007615,0.016235,-0.039414
-0.212427,0.080584,0.072414,0.010953,0.150130,-0.065302,-0.145865,-0.091923,0.136420,-0.097222,-0.157110,0.043747,-0.064825,0.056155,-0.088087,0.019594,-0.008583,-0.027391,0.020528,-0.036667,0.028777,0.069328,-0.042996,0.027365,0.008938,-0.044574,-0.043519,-0.016549,-0.071641,-0.001648,0.031027,-0.018629,0.232322,-0.055621,0.030511,0.023081,-0.003512,-0.023325,0.001725,-0.019635,-0.076819,0.004684,0.015832,-0.006430,-0.000742,-0.019544,0.034487,-0.027994,0.020609,-0.014446,-0.020299,0.001757,-0.010054,0.053921,0.034291,0.058105,-0.022187,0.022030,-0.050595,0.030242,0.012872,-0.024534,-0.025854,-0.038101,0.017772,-0.038814,0.031612,-0.011249,-0.053894,0.006003,0.023350
0.065761,0.066950,0.080166,0.048414,-0.147513,0.097980,-0.018818,-0.110748,-0.003850,0.082550,0.168464,0.010394,0.071990,0.058476,0.055303,-0.003695,0.072534,0.081717,0.005950,-0.028151,-0.036425,-0.049440,-0.013811,-0.013211,0.054495,0.015409,0.009655,-0.011453,0.029949,0.002615,-0.012710,-0.011466,-0.055621,0.187739,0.050312,-0.015101,-0.054597,0.029156,-0.005721,0.053933,-0.011454,-0.007312,0.012483,-0.023156,-0.002006,0.002766,-0.019004,-0.002958,-0.031184,-0.035302,0.020299,-0.016622,0.024222,0.013694,-0.029843,0.027377,-0.020690,0.008813,0.013317,0.026252,0.009973,0.026698,0.000288,-0.021741,0.003014,0.007028,0.007378,0.003011,0.013591,0.001390,0.017240
0.075327,0.048460,0.062335,0.025999,-0.098148,0.055342,0.019286,-0.063775,-0.018325,0.047204,0.017792,-0.022774,0.074713,-0.003932,0.118557,-0.010793,0.059599,0.031267,0.007139,0.029502,0.065132,0.048781,-0.007415,0.018624,-0.001098,-0.028544,-0.064065,-0.035633,0.032697,-0.006536,0.019728,-0.020356,0.030511,0.050312,0.209988,-0.006272,-0.058185,0.016649,0.042223,-0.029468,-0.018929,0.011154,-0.008185,0.000095,0.011612,-0.045284,0.016821,0.013689,-0.014119,-0.003973,-0.004995,-0.046094,-0.009937,0.061398,-0.027313,0.014540,-0.033802,0.042174,-0.020860,0.062300,-0.011740,-0.017599,0.013717,0.034586,0.014334,-0.013172,0.047823,-0.017706,-0.009896,0.000684,0.007264
