Compound_code	Lower_99_CI	Lower_95_CI	Sim_Mean	Upper_95_CI	Upper_99_CI
C00089	0.0	1.0	1.585
C04646	-1.0	0.0	1.0
C02218	-1.585	-1.0	0.0
C00671	0.0	0.0	1.0
C00673	-2.0	-1.0	0.0
C01250	0.0	0.0	0.0
C01929	0.0	0.0	0.0
C00106	0.0	0.0	0.0
C00105	0.0	0.0	1.0
C00103	-1.0	0.0	1.0
C00100	0.0	0.0	1.0
C00101	-1.0	0.0	1.0
C02474	0.0	1.0	1.585
C00109	-1.0	0.0	1.0
C04702	-1.0	0.0	1.0
C05764	-1.585	-1.0	0.0
C05761	-1.585	-1.0	0.0
C05760	-1.0	0.0	1.0
C05763	-1.0	0.0	1.0
C03175	0.0	0.0	0.0
C02992	-1.585	-1.0	0.0
C03090	-1.0	0.0	0.0
C01077	0.0	1.0	2.0
C02972	0.0	1.0	1.585
C11434	0.0	0.0	0.0
C11435	0.0	0.0	0.0
C11436	0.0	0.0	0.0
C00857	-1.585	-1.0	0.0
C01179	0.0	0.0	0.0
C04823	-1.585	-1.0	0.0
C04411	0.0	0.0	0.0
C01172	0.0	0.0	1.0
C00169	-1.0	0.0	1.0
C18796	-1.585	-1.0	0.0
C08334	0.0	1.0	1.585
C03410	0.0	1.0	1.585
C03892	-1.585	-1.0	0.0
C00681	-1.585	-1.0	0.0
C00680	-1.0	0.0	1.0
C02553	-1.585	-1.0	0.0
C00688	0.0	0.0	1.0
C05378	-1.0	0.0	1.0
C05379	0.0	0.0	0.0
C02554	-1.585	-1.0	0.0
C16220	-1.0	0.0	1.0
C16221	-1.0	0.0	1.0
C01674	0.0	1.0	1.585
C00458	-1.0	0.0	1.0
C00459	0.0	1.0	1.585
C04896	-1.0	0.0	1.0
C00448	0.0	1.0	1.585
C00455	0.0	1.0	1.585
C15973	0.0	1.0	1.585
C15972	-1.585	-1.0	0.0
C00330	0.0	0.0	1.0
C00337	-1.0	0.0	0.0
C04688	-1.0	0.0	1.0
C00631	0.0	0.0	0.0
C04046	0.0	0.0	0.0
C01594	0.0	1.0	1.585
C00208	-1.585	-1.0	0.0
C00204	0.0	0.0	0.0
C01212	-1.585	0.0	0.0
C00025	-1.0	0.0	1.0
C00024	-1.0	0.0	1.0
C00148	-1.0	0.0	0.0
C00026	-1.0	0.0	1.0
C00020	-1.0	0.0	0.0
C00022	-1.0	0.0	1.0
C00143	0.0	0.0	1.0
C00140	-1.585	-1.0	0.0
C00141	0.0	0.0	1.0
C00029	0.0	0.0	0.0
C00147	0.0	0.0	0.0
C00144	-1.585	0.0	1.0
C01079	-1.585	-1.0	0.0
C04631	-1.0	0.0	0.0
C11437	0.0	0.0	0.0
C02739	-1.0	0.0	0.0
C00647	0.0	0.0	0.0
C00700	0.0	1.0	1.585
C06250	0.0	0.0	0.0
C02631	0.0	0.0	0.0
C02637	0.0	0.0	1.0
C04419	0.0	0.0	0.0
C01528	-1.0	0.0	1.0
C04751	-1.0	0.0	1.0
C01134	-1.0	0.0	1.0
C01131	-1.585	-1.0	0.0
C02226	0.0	0.0	0.0
C03511	-1.585	-1.0	0.0
C03512	-1.585	-1.0	0.0
C04462	0.0	0.0	0.0
C02741	0.0	0.0	0.0
C03125	-1.585	-1.0	0.0
C03127	-1.585	-1.0	0.0
C03691	-1.585	-1.0	0.0
C20373	-1.0	0.0	1.0
C20372	0.0	1.0	1.585
C20377	-1.0	0.0	1.0
C20376	0.0	1.0	1.585
C20374	-1.585	-1.0	0.0
C20378	-1.585	-1.0	0.0
C00966	0.0	0.0	0.0
C04916	-1.0	0.0	1.0
C00417	0.0	0.0	0.0
C01005	0.0	0.0	0.0
C17949	-1.585	-1.0	0.0
C04851	-1.585	-1.0	0.0
C01798	0.0	1.0	1.585
C00620	0.0	1.0	1.585
C00243	0.0	1.0	1.585
C00242	0.0	1.0	2.0
C00249	0.0	1.0	1.585
C06194	0.0	1.0	1.585
C00561	-1.585	-1.0	0.0
C01094	0.0	1.0	1.585
C00068	0.0	0.0	0.0
C00342	-1.0	0.0	1.0
C00343	-1.0	0.0	1.0
C00344	0.0	1.0	1.585
C05684	0.0	1.0	1.585
C00061	0.0	0.0	0.0
C00063	0.0	1.0	1.585
C00062	-1.0	0.0	1.0
C00065	0.0	0.0	1.0
C00064	-1.0	0.0	1.585
C11811	-1.585	-1.0	0.0
C16633	0.0	1.0	1.585
C04677	-1.0	0.0	1.0
C16634	-1.585	-1.0	0.0
C04079	0.0	1.0	1.585
C01267	0.0	0.0	0.0
C01269	0.0	0.0	0.0
C02163	-1.585	-1.0	0.0
C00988	0.0	1.0	1.585
C00117	-1.585	0.0	1.0
C00116	0.0	0.0	0.0
C00111	-1.0	0.0	0.0
C02380	0.0	1.0	2.0
C00112	-1.585	-1.0	0.0
C00119	0.0	0.0	1.0
C00118	0.0	0.0	1.0
C03492	-1.585	-1.0	0.0
C01346	0.0	0.0	0.0
C06441	-1.585	-1.0	0.0
C02412	-1.585	-1.0	0.0
C05752	-1.585	-1.0	0.0
C03287	-1.0	0.0	1.0
C05754	-1.0	0.0	1.0
C05755	-1.585	-1.0	0.0
C05756	0.0	1.0	1.585
C05757	-1.0	0.0	1.0
C05758	-1.0	0.0	1.0
C05759	0.0	1.0	1.585
C00188	-1.0	0.0	1.0
C02702	-1.585	-1.0	0.0
C00185	-1.0	0.0	1.0
C00183	0.0	0.0	0.0
C03794	0.0	0.0	0.0
C00181	-1.585	-1.0	0.0
C04216	-1.585	-1.0	0.0
C00158	0.0	0.0	0.0
C04352	-1.585	-1.0	0.0
C01165	0.0	0.0	0.0
C00327	-1.0	0.0	1.0
C00842	-1.0	0.0	1.0
C00015	0.0	0.0	1.0
C02291	0.0	1.0	1.585
C05822	-1.585	-1.0	0.0
C05539	0.0	0.0	0.0
C16219	0.0	1.0	1.585
C16237	-1.585	-1.0	0.0
C01290	0.0	1.0	1.585
C16238	0.0	0.0	0.0
C00447	0.0	0.0	0.0
C00445	0.0	0.0	0.0
C01762	-1.585	-1.0	0.0
C12632	-1.585	-1.0	0.0
C00441	-1.0	0.0	0.0
C00440	-1.0	0.0	0.0
C04281	0.0	0.0	0.0
C11453	-1.0	0.0	0.0
C00522	0.0	0.0	0.0
C00831	0.0	1.0	1.585
C04882	-1.0	0.0	1.0
C01190	-1.585	-1.0	0.0
C00009	-1.585	-1.0	0.0
C04133	0.0	0.0	1.0
C03838	-1.0	0.0	1.0
C00623	-1.585	-1.0	0.0
C04039	0.0	1.0	1.585
C00627	-1.585	-1.0	0.0
C05335	-1.0	0.0	1.0
C00624	-1.0	0.0	1.0
C01228	-1.585	-1.0	0.0
C00239	0.0	1.0	1.585
C00231	0.0	0.0	0.0
C01345	0.0	1.0	1.585
C00233	0.0	0.0	0.0
C00234	0.0	0.0	1.0
C00236	0.0	0.0	0.0
C00010	-1.0	0.0	1.0
C00011	-1.0	0.0	1.585
C00014	-1.585	0.0	1.0
C05980	-1.585	-1.0	0.0
C00016	0.0	0.0	0.0
C00018	-1.585	-1.0	0.0
C00019	0.0	0.0	0.0
C00152	0.0	0.0	0.0
C00155	-1.0	0.0	1.0
C00154	-1.585	-1.0	0.0
C02876	0.0	0.0	1.0
C00058	0.0	0.0	0.0
C04620	-1.0	0.0	0.0
C00655	-1.0	0.0	1.0
C00301	0.0	1.0	1.585
C00718	-1.0	0.0	1.0
C17556	-1.0	0.0	1.0
C04442	0.0	0.0	0.0
C06188	0.0	1.0	1.585
C05143	0.0	1.0	1.585
C18902	0.0	1.0	1.585
C03294	-1.585	-1.0	0.0
C02051	-1.585	-1.0	0.0
C04088	-1.585	-1.0	0.0
C00979	-1.0	0.0	0.0
C04246	-1.0	0.0	1.0
C00402	-1.585	-1.0	0.0
C00407	-1.0	0.0	0.0
C06056	-1.585	-1.0	0.0
C06054	0.0	0.0	0.0
C06055	-1.0	0.0	0.0
C06113	-1.585	-1.0	0.0
C06112	-1.585	-1.0	0.0
C03972	0.0	0.0	0.0
C00577	-1.585	-1.0	0.0
C00279	-1.0	0.0	1.0
C01801	0.0	1.0	2.0
C00270	0.0	1.0	1.585
C00900	-1.585	-1.0	0.0
C00479	0.0	1.0	1.585
C00475	0.0	0.0	1.0
C12215	-1.585	-1.0	0.0
C12214	0.0	1.0	1.585
C00294	-1.585	-1.0	0.0
C00295	0.0	0.0	0.0
C05699	0.0	1.0	1.585
C05698	-1.0	0.0	1.0
C00354	0.0	0.0	0.0
C00352	0.0	0.0	1.0
C00299	0.0	0.0	1.0
C04666	-1.0	0.0	1.0
C00666	0.0	0.0	1.0
C05892	0.0	1.0	1.585
C05897	-1.585	-1.0	0.0
C00357	0.0	0.0	0.0
C00993	-1.0	0.0	1.0
C05382	0.0	0.0	0.0
C00121	0.0	1.0	2.0
C00122	0.0	0.0	1.0
C00123	-1.0	0.0	0.0
C00124	-1.585	-1.0	0.0
C00128	-1.585	-1.0	0.0
C05749	-1.585	-1.0	0.0
C05748	-1.0	0.0	1.0
C05747	-1.0	0.0	1.0
C05746	0.0	1.0	1.585
C05745	-1.585	-1.0	0.0
C05744	0.0	0.0	0.0
C03150	-1.585	-1.0	0.0
C04618	-1.0	0.0	0.0
C04619	-1.0	0.0	0.0
C00054	-1.585	-1.0	0.0
C00055	-1.0	0.0	0.0
C00725	0.0	1.0	1.585
C00199	0.0	0.0	1.585
C00052	0.0	0.0	0.0
C02659	-1.585	-1.0	0.0
C00197	-1.0	0.0	1.0
C00191	-1.585	-1.0	0.0
C01118	0.0	0.0	0.0
C01050	0.0	0.0	1.585
C04574	-1.0	0.0	1.0
C00206	0.0	0.0	0.0
C06156	0.0	0.0	0.0
C06010	0.0	0.0	0.0
