Compound_code	Lower_99_CI	Lower_95_CI	Sim_Mean	Upper_95_CI	Upper_99_CI
C00154	0.0	0.0	0.0
C05399	0.0	0.0	0.0
C05757	0.0	0.0	0.0
C02336	0.0	0.0	0.0
C04620	0.0	0.0	0.0
C01530	0.0	0.0	0.0
C00655	0.0	0.0	0.0
C00301	0.0	0.0	0.0
C00718	0.0	0.0	0.0
C14089	0.0	0.0	0.0
C02909	0.0	0.0	0.0
C17551	0.0	0.0	0.0
C17556	0.0	0.0	0.0
C03506	0.0	0.0	0.0
C06025	0.0	0.0	0.0
C05143	0.0	0.0	0.0
C18902	0.0	0.0	0.0
C03294	0.0	0.0	0.0
C02051	0.0	0.0	0.0
C06611	0.0	0.0	0.0
C06612	0.0	0.0	0.0
C06613	0.0	0.0	0.0
C00979	0.0	0.0	0.0
C04246	0.0	0.0	0.0
C03373	0.0	0.0	0.0
C01157	0.0	0.0	0.0
C00407	0.0	0.0	0.0
C06056	0.0	0.0	0.0
C06054	0.0	0.0	0.0
C06055	0.0	0.0	0.0
C03479	0.0	0.0	0.0
C06113	0.0	0.0	0.0
C06112	0.0	0.0	0.0
C09332	0.0	0.0	0.0
C00583	0.0	0.0	0.0
C03972	0.0	0.0	0.0
C00577	0.0	0.0	0.0
C01302	0.0	0.0	0.0
C00279	0.0	0.0	0.0
C00275	0.0	0.0	0.0
C02474	0.0	0.0	0.0
C00900	0.0	0.0	0.0
C00294	0.0	0.0	0.0
C00295	0.0	0.0	0.0
C05699	0.0	0.0	0.0
C05698	0.0	0.0	0.0
C01267	0.0	0.0	0.0
C00353	0.0	0.0	0.0
C00352	0.0	0.0	0.0
C04666	0.0	0.0	0.0
C00158	0.0	0.0	0.0
C01269	0.0	0.0	0.0
C05892	0.0	0.0	0.0
C05897	0.0	0.0	0.0
C00357	0.0	0.0	0.0
C00993	0.0	0.0	0.0
C05382	0.0	0.0	0.0
C00120	0.0	0.0	0.0
C00121	0.0	0.0	0.0
C00122	0.0	0.0	0.0
C00123	0.0	0.0	0.0
C00124	0.0	0.0	0.0
C00129	0.0	0.0	0.0
C05749	0.0	0.0	0.0
C05748	0.0	0.0	0.0
C05747	0.0	0.0	0.0
C05746	0.0	0.0	0.0
C05745	0.0	0.0	0.0
C05744	0.0	0.0	0.0
C03150	0.0	0.0	0.0
C04618	0.0	0.0	0.0
C04619	0.0	0.0	0.0
C00054	0.0	0.0	0.0
C00725	0.0	0.0	0.0
C00199	0.0	0.0	0.0
C00052	0.0	0.0	0.0
C00721	0.0	0.0	0.0
C00195	0.0	0.0	0.0
C02659	0.0	0.0	0.0
C02876	0.0	0.0	0.0
C00058	0.0	0.0	0.0
C00354	0.0	0.0	0.0
C00170	0.0	0.0	0.0
C01118	0.0	0.0	0.0
C01050	0.0	0.0	0.0
C04574	0.0	0.0	0.0
C01212	0.0	0.0	0.0
C06156	0.0	0.0	0.0
C03028	0.0	0.0	0.0
C03539	0.0	0.0	0.0
C06010	0.0	0.0	0.0
