Compound_code	Lower_99_CI	Lower_95_CI	Sim_Mean	Upper_95_CI	Upper_99_CI
C05269	-4.087	-1.585	0.0
C00695	-4.0	-1.585	0.0
C00269	0.0	2.585	3.907
C00501	-4.0	-1.585	0.0
C16219	-3.585	0.0	3.585
C00504	0.0	0.0	0.0
C00263	-1.585	0.0	1.0
C00262	-2.322	0.0	2.322
C00508	-4.0	-1.585	0.0
C16216	0.0	1.0	4.0
C00267	-3.322	-1.0	3.0
C13952	-4.087	-1.585	0.0
C04494	-3.907	-2.585	0.0
C00461	0.0	0.0	0.0
C00460	0.0	2.585	3.907
C00463	0.0	0.0	0.0
C03319	0.0	0.0	0.0
C00286	-3.17	1.585	3.459
C00283	0.0	1.585	4.0
C00407	-2.0	0.0	1.585
C00288	0.0	2.585	3.907
C00063	-3.17	2.0	3.585
C00088	0.0	0.0	0.0
C04691	-3.585	-1.0	3.459
C04051	-4.087	-1.585	0.0
C04053	0.0	1.0	3.907
C05947	0.0	0.0	0.0
C05946	0.0	0.0	0.0
C00672	0.0	1.585	4.087
C01209	0.0	1.585	4.087
C02492	0.0	1.585	4.087
C00217	-3.7	0.0	3.7
C00844	0.0	0.0	0.0
C00212	0.0	1.0	3.907
C16688	0.0	1.585	4.0
C00606	0.0	0.0	0.0
C00036	-2.0	0.0	2.0
C05841	0.0	1.0	3.907
C00035	-3.17	0.0	3.17
C00033	-3.322	0.0	3.322
C00031	-3.459	1.0	3.7
C00136	0.0	1.585	4.087
C00135	-3.807	0.0	3.585
C00134	-3.0	0.0	3.17
C00133	0.0	1.585	4.087
C00131	-2.0	0.0	1.585
C00039	0.0	0.0	0.0
C02262	0.0	1.585	4.0
C00043	-2.322	0.0	2.322
C00041	-3.807	0.0	3.322
C00040	0.0	2.585	3.807
C00047	-2.807	0.0	2.585
C00046	-2.807	-1.585	2.585
C00044	-2.585	0.0	2.585
C00049	-2.807	0.0	2.807
C00048	-1.585	0.0	1.585
C06481	-4.0	-1.0	0.0
C04236	-4.087	-1.585	0.0
C01101	0.0	1.585	4.087
C04454	-4.17	-1.585	0.0
C01103	-3.322	0.0	3.17
C01102	-2.807	0.0	2.807
C12739	-4.0	-1.0	0.0
C05125	0.0	0.0	0.0
C05122	0.0	1.585	4.0
C15556	-3.585	0.0	3.7
C06007	-3.17	0.0	2.807
C06006	-3.459	-1.0	3.459
C01233	0.0	1.585	4.0
C16565	-3.907	-1.0	0.0
C00957	-2.807	0.0	2.585
C04302	-3.17	0.0	2.807
C05345	-3.0	-1.0	2.807
C01235	0.0	1.0	4.0
C03232	-2.807	0.0	3.17
C05223	0.0	1.585	4.087
C05466	0.0	1.585	4.0
C00037	-3.0	-1.0	2.807
C16698	-4.087	-1.585	0.0
C03912	0.0	0.0	0.0
C11907	-3.807	0.0	3.907
C00253	-3.907	-2.322	0.0
C00251	-3.0	0.0	3.0
C00254	-2.322	0.0	2.322
C00255	-3.585	0.0	3.7
C05336	-4.0	-1.585	0.0
C00392	0.0	1.585	3.907
C00258	0.0	0.0	0.0
C00259	-3.585	0.0	3.459
C01081	-4.0	-1.0	0.0
C03287	-3.322	0.0	3.322
C00559	0.0	0.0	0.0
C00491	0.0	1.0	4.0
C00492	-2.807	0.0	2.585
C00886	-3.907	-1.0	0.0
C00498	-2.585	0.0	2.585
C00881	0.0	1.0	4.0
C00078	-3.585	-1.0	3.459
C00079	-1.585	0.0	1.585
C00073	-3.17	0.0	3.0
C00071	-3.907	-1.0	0.0
C02282	-3.322	1.585	3.322
C00074	-2.807	0.0	3.0
C00075	-3.17	1.585	3.459
C00130	-3.0	0.0	3.17
C06032	-2.807	0.0	2.585
C00085	-3.322	-1.0	3.17
C02352	0.0	1.585	4.0
C00083	-3.907	-2.585	0.0
C00082	-1.0	0.0	0.0
C00081	0.0	1.585	4.0
C04640	-3.585	0.0	3.585
C03175	0.0	0.0	0.0
C00089	-3.459	1.0	3.585
C04646	-3.7	0.0	3.585
C02218	-3.907	-1.0	0.0
C00671	-2.807	0.0	3.0
C01921	0.0	1.585	4.0
C00673	-3.7	-1.0	3.7
C01250	-2.807	0.0	3.0
C01929	0.0	0.0	0.0
C00106	-3.322	0.0	3.322
C00105	-1.585	0.0	2.0
C00103	-3.0	0.0	3.322
C00100	-3.0	0.0	3.0
C00101	-2.322	0.0	2.322
C02474	0.0	1.585	4.087
C00108	-3.322	0.0	3.322
C00109	-3.17	0.0	3.17
C04702	-3.7	0.0	3.459
C05764	0.0	1.585	4.087
C05761	0.0	1.585	4.087
C05760	-4.0	-1.0	0.0
C05763	-4.0	-1.0	0.0
C05762	-3.17	0.0	3.322
C00361	-3.17	0.0	3.17
C00170	-1.585	0.0	1.585
C02992	-4.0	-1.0	0.0
C00179	0.0	1.585	3.907
C04349	-3.807	-2.585	0.0
C01077	0.0	1.0	4.0
C04556	0.0	0.0	0.0
C11434	0.0	0.0	0.0
C11435	-2.322	0.0	2.322
C11436	-2.322	0.0	2.322
C11437	-1.0	0.0	1.0
C04419	-2.807	0.0	2.585
C04823	-3.585	0.0	3.585
C01170	0.0	0.0	0.0
C04411	-2.807	-1.0	2.807
C01172	-2.322	0.0	2.585
C00169	-3.17	0.0	3.17
C18796	-3.907	-2.585	0.0
C08334	0.0	2.585	3.907
C00670	0.0	1.585	4.0
C03892	-4.0	-1.0	0.0
C02412	-4.0	-1.0	0.0
C00680	-2.322	0.0	2.585
C02839	-4.0	-1.0	0.0
C02553	-4.0	-1.0	0.0
C00688	-3.17	0.0	3.17
C05378	-3.17	0.0	3.17
C00448	0.0	1.0	4.0
C03090	-3.0	0.0	3.0
C00513	-4.087	-1.585	0.0
C00514	0.0	0.0	0.0
C16220	-3.585	0.0	3.585
C00921	0.0	1.585	4.087
C05465	0.0	1.585	4.0
C04297	0.0	0.0	0.0
C04294	0.0	1.2925	4.087
C01674	0.0	1.585	4.087
C00458	-3.17	2.322	3.585
C05699	0.0	1.0	4.0
C04896	-3.585	-1.0	3.585
C00455	0.0	1.585	4.0
C01697	1.0	2.807	4.0
C00354	-1.585	0.0	1.585
C00330	0.0	1.0	3.907
C00332	-1.0	0.0	1.0
C00337	-3.322	0.0	3.0
C04688	-3.585	0.0	3.585
C01269	-2.807	0.0	2.807
C00636	0.0	0.0	0.0
C00631	0.0	0.0	0.0
C02528	-4.0	-1.585	0.0
C02527	0.0	0.0	0.0
C01594	0.0	2.585	3.907
C01219	0.0	0.0	0.0
C16221	-4.0	-1.0	0.0
C00208	-4.087	-1.585	0.0
C00204	-2.0	0.0	1.585
C01212	-3.322	0.0	3.322
C00203	0.0	1.585	4.087
C00025	-2.807	1.0	2.807
C00024	-2.322	0.0	2.322
C00148	-2.0	0.0	1.585
C00026	-2.322	0.0	2.322
C00021	-3.322	0.0	3.322
C00020	-1.585	0.0	1.0
C00022	-2.585	-1.0	2.322
C00143	-2.0	0.0	2.0
C00140	-4.087	-2.585	0.0
C00141	-2.322	1.0	2.807
C00029	-2.807	0.0	2.807
C00147	-1.585	1.0	2.0
C00144	-3.585	-2.0	3.17
C01079	-4.087	-1.585	0.0
C05984	0.0	1.585	4.0
C05807	0.0	1.585	4.17
C06311	-4.0	-2.807	-1.0
C04631	-3.459	0.0	3.459
C00857	-3.7	0.0	3.585
C02739	-2.807	0.0	2.807
C05726	-4.087	-1.585	0.0
C00700	0.0	1.585	4.0
C00827	0.0	0.0	0.0
C00705	-3.907	-2.585	0.0
C06250	-2.585	0.0	2.807
C02631	0.0	0.0	0.0
C02637	-4.0	-1.585	0.0
C01179	0.0	0.0	0.0
C17542	0.0	1.0	3.907
C00750	0.0	0.0	0.0
C04752	-3.585	0.0	3.585
C04751	-3.585	0.0	3.7
C01134	-4.0	-2.585	0.0
C01137	0.0	0.0	0.0
C00092	-4.0	-2.585	0.0
C01132	0.0	2.585	3.907
C06037	0.0	1.0	4.0
C03511	-4.0	-2.585	0.0
C03512	-4.0	-1.2925	0.0
C01100	-3.17	0.0	3.17
C04462	-2.0	0.0	2.0
C02741	-2.807	0.0	2.585
C03125	-4.087	-1.0	0.0
C03127	-4.0	-1.0	0.0
C03692	-4.0	-1.0	0.0
C20373	-3.585	0.0	3.585
C20372	-3.585	0.0	3.585
C20377	-3.585	0.0	3.585
C20376	-3.585	0.0	3.585
C20375	0.0	1.585	4.087
C20374	-4.0	-1.0	0.0
C20378	-4.0	-1.0	0.0
C00137	-4.0	-1.0	0.0
C04257	-2.807	0.0	2.585
C00966	0.0	0.0	0.0
C04916	-3.459	1.0	3.7
C00415	-2.0	0.0	2.322
C00416	-2.807	0.0	3.17
C00417	0.0	0.0	0.0
C01005	0.0	0.0	0.0
C17949	-4.0	-1.585	0.0
C04851	-3.459	0.0	3.7
C01279	-3.585	0.0	3.585
C01798	0.0	2.585	3.907
C00620	0.0	2.585	4.0
C02686	-4.0	-1.0	0.0
C05576	0.0	0.0	0.0
C05577	0.0	0.0	0.0
C03263	0.0	1.585	4.087
C00243	1.0	2.585	3.907
C00242	-3.17	1.585	3.585
C00245	-4.0	-1.585	0.0
C00246	0.0	0.0	0.0
C00624	-3.7	0.0	3.459
C01097	0.0	1.0	4.087
C00561	-3.907	-2.585	0.0
C01094	-3.459	0.0	3.585
C00068	-1.0	0.0	1.0
C00342	-3.459	1.0	3.585
C00343	-3.585	-1.585	3.459
C00344	0.0	1.0	4.0
C05684	0.0	1.0	4.087
C00061	0.0	0.0	0.0
C05688	0.0	1.2925	4.087
C05689	0.0	1.2925	4.087
C00065	-2.585	1.585	2.807
C00064	-2.807	1.585	3.17
C00067	0.0	1.2925	4.0
C11811	-3.7	0.0	3.585
C16633	-3.585	0.0	3.7
C04677	-3.459	-1.0	3.322
C16635	0.0	1.0	4.0
C16634	-4.087	-1.585	0.0
C19673	0.0	1.585	4.087
C00748	0.0	0.0	0.0
C04079	0.0	1.585	4.087
C02226	0.0	0.0	0.0
C00669	-4.087	-1.585	0.0
C00668	-3.459	-1.0	3.459
C01268	0.0	0.0	0.0
C00666	-3.0	0.0	3.0
C02163	-4.0	-1.0	0.0
C00988	0.0	1.0	4.0
C00114	-4.0	-1.585	0.0
C00117	-3.322	-1.0	3.17
C00116	-2.585	0.0	2.807
C00111	-2.0	0.0	2.322
C02380	0.0	1.585	4.17
C00112	-3.585	0.0	3.7
C00119	-2.0	0.0	2.322
C00118	-2.807	0.0	2.807
C03492	-3.7	0.0	3.585
C01346	-3.17	0.0	3.0
C05750	-3.17	0.0	3.322
C00681	-3.17	0.0	3.322
C05752	0.0	1.585	4.087
C05753	-3.17	0.0	3.322
C05754	-4.0	-1.0	0.0
C05755	0.0	1.585	4.087
C05756	-3.585	0.0	3.585
C05757	-3.585	0.0	3.585
C05758	-4.0	-1.0	0.0
C05759	-3.585	0.0	3.585
C05811	-4.17	-1.585	0.0
C05810	0.0	1.585	4.17
C00236	0.0	0.0	0.0
C00188	-3.0	1.0	3.0
C00189	-4.0	-1.585	0.0
C02702	-4.087	-1.585	0.0
C00185	-3.459	1.0	3.585
C00183	-1.585	0.0	1.0
C03794	0.0	0.0	0.0
C00181	-4.0	-1.585	0.0
C00010	-4.087	-1.585	0.0
C00011	-3.459	0.0	3.585
C04352	-1.585	0.0	2.0
C01165	0.0	0.0	0.0
C16348	0.0	0.0	0.0
C00327	-3.585	0.0	3.7
C00842	-3.585	0.0	3.585
C00015	-3.0	0.0	3.0
C02291	0.0	1.0	4.0
C00378	0.0	0.0	0.0
C05823	-4.0	-1.585	0.0
C02988	-4.087	-1.585	0.0
C02554	-4.0	-1.585	0.0
C01290	0.0	1.585	4.0
C04327	-3.7	0.0	3.585
C00447	0.0	0.0	0.0
C00446	-3.17	0.0	3.322
C00445	-2.0	0.0	2.0
C01762	0.0	1.0	3.907
C00441	-2.807	0.0	2.807
C00440	0.0	1.585	4.0
C04281	0.0	0.0	0.0
C00526	-3.459	0.0	3.585
C11453	-3.322	0.0	3.322
C00522	0.0	0.0	0.0
C00831	0.0	1.585	4.087
C04882	-3.7	0.0	3.459
C01672	0.0	1.0	3.907
C01190	-4.0	-1.585	0.0
C01909	0.0	0.0	0.0
C00186	-2.322	0.0	2.322
C04133	-3.322	0.0	3.322
C03838	-3.7	0.0	3.459
C05400	0.0	1.0	4.0
C05401	0.0	1.0	4.0
C05402	-2.585	0.0	2.807
C05404	-3.585	0.0	3.585
C03939	0.0	1.585	4.087
C00623	-4.17	-1.585	0.0
C04039	-3.7	0.0	3.585
C05335	-3.585	0.0	3.459
C01222	-4.0	-1.585	0.0
C00459	2.0	3.0	4.0
C01586	-4.0	-1.585	0.0
C00239	0.0	0.0	0.0
C00231	-2.585	-1.0	2.0
C01345	0.0	1.585	4.0
C00233	-2.0	0.0	2.322
C00234	-2.322	0.0	2.322
C00235	-3.585	0.0	3.7
C01613	0.0	2.585	3.907
C00159	-3.459	0.0	3.322
C00158	-2.0	0.0	2.0
C00062	-3.585	0.0	3.585
C00014	-3.17	-1.0	3.17
C05980	-4.0	-1.0	0.0
C00016	0.0	0.0	0.0
C00019	-2.0	0.0	2.0
C00153	-3.907	-1.0	0.0
C00152	-2.585	0.0	2.807
C00155	-3.322	0.0	3.459
C00066	0.0	1.0	4.0
C00197	-3.0	-1.0	2.807
C02336	-3.585	0.0	3.585
C06241	0.0	0.0	0.0
C05729	0.0	1.585	4.087
C00058	-2.0	0.0	1.585
C04620	-3.322	0.0	3.17
C00655	-3.17	-1.585	2.807
C00301	0.0	1.585	4.17
C00718	-2.807	0.0	2.807
C02232	-4.0	-1.0	0.0
C14089	0.0	1.0	3.907
C02909	0.0	1.0	3.907
C17551	-4.17	-1.585	0.0
C17550	-4.087	-1.0	0.0
C17556	0.0	1.0	3.907
C04442	-2.807	0.0	2.807
C01127	0.0	1.585	4.0
C06188	0.0	1.0	3.907
C03506	-3.459	0.0	3.459
C05143	0.0	2.585	3.907
C06187	0.0	1.0	4.0
C18902	0.0	1.0	4.087
C19725	-4.0	-1.0	0.0
C06611	0.0	0.0	0.0
C06612	0.0	0.0	0.0
C06613	0.0	0.0	0.0
C06755	0.0	1.0	3.907
C00979	-3.322	0.0	3.322
C00877	0.0	0.0	0.0
C04246	-4.0	-1.0	0.0
C03373	-3.585	0.0	3.585
C01157	0.0	0.0	0.0
C04432	-4.0	-1.0	0.0
C06056	-4.0	-1.585	0.0
C06054	0.0	0.0	0.0
C06055	-2.807	0.0	2.807
C03479	0.0	1.0	4.087
C06113	-3.907	-2.807	-1.0
C06112	-3.907	-2.807	-1.0
C09332	-4.087	-1.585	0.0
C03871	0.0	0.0	0.0
C03972	-2.322	0.0	2.322
C00577	-4.087	-1.585	0.0
C01302	-3.585	0.0	3.7
C00279	-3.17	1.585	3.459
C01304	-3.585	0.0	3.807
C01801	0.0	1.585	4.0
C00275	-3.459	-1.585	3.459
C00905	0.0	0.0	0.0
C00270	-3.585	0.0	3.459
C00900	-3.459	-1.0	3.459
C03561	0.0	1.585	4.17
C00475	-2.0	0.0	1.0
C12215	-4.0	-1.0	0.0
C12214	0.0	1.0	4.0
C00294	0.0	1.0	3.907
C00295	0.0	0.0	0.0
C05396	-3.585	-1.0	3.459
C00357	-2.807	0.0	2.585
C05698	-3.585	0.0	3.7
C01267	-2.0	0.0	2.0
C00352	-2.807	1.0	3.0
C00299	-1.585	0.0	1.585
C04666	-3.459	0.0	3.459
C05399	0.0	1.0	4.0
C05898	-4.0	-1.585	0.0
C05893	-3.585	0.0	3.7
C05892	0.0	1.585	4.0
C05897	-3.459	0.0	3.7
C05895	-3.907	-1.0	0.0
C00993	-3.7	0.0	3.585
C04046	0.0	0.0	0.0
C05382	0.0	0.0	0.0
C00120	0.0	0.0	0.0
C00121	0.0	1.585	4.0
C00122	-2.585	0.0	2.585
C00123	-1.585	0.0	1.0
C00124	-3.459	-1.0	3.459
C00129	-4.0	-1.0	0.0
C06377	-4.0	-1.585	0.0
C06376	-3.907	-2.585	0.0
C05749	0.0	1.585	4.087
C05748	-4.0	-1.0	0.0
C05747	-3.585	0.0	3.585
C05746	-3.585	0.0	3.585
C05745	0.0	1.585	4.087
C05744	-2.807	0.0	3.0
C03150	0.0	1.0	3.907
C04618	-3.0	0.0	2.807
C04619	-3.322	0.0	3.17
C00055	0.0	0.0	0.0
C06019	-3.585	0.0	3.7
C00199	-3.0	1.0	3.322
C00052	-2.322	1.0	2.322
C00721	-4.0	-1.585	0.0
C02659	-3.907	-2.585	0.0
C02876	-2.807	0.0	2.807
C03785	-4.087	-1.0	0.0
C01355	0.0	1.0	4.087
C01113	-4.0	-1.585	0.0
C01118	0.0	0.0	0.0
C01050	-3.585	0.0	3.585
C04574	-4.0	-1.0	0.0
C00206	-3.322	-1.585	3.17
C06156	0.0	0.0	0.0
C03028	-4.0	-1.0	0.0
C03539	-3.7	0.0	3.7
C02463	0.0	1.585	4.0
C06010	-2.585	-1.0	2.585
