Compound_code	Lower_99_CI	Lower_95_CI	Sim_Mean	Upper_95_CI	Upper_99_CI
C11907	-6.989	0.0	6.989
C00033	-6.19	0.0	6.34
C00031	-6.267	0.0	6.358
C00137	-6.954	-3.322	0.0
C00135	-6.883	2.585	6.644
C00134	-6.687	0.0	6.741
C00133	-6.943	0.0	7.098
C00132	0.0	3.0	6.858
C05993	0.0	0.0	0.0
C05947	-4.248	1.0	4.322
C00313	0.0	0.0	0.0
C06509	0.0	0.0	0.0
C00043	-5.585	1.0	5.17
C00042	-5.807	0.0	5.954
C00041	-6.248	1.0	6.15
C00040	0.0	3.17	7.098
C00047	-5.755	0.0	5.807
C00046	-5.644	-2.0	6.109
C00044	-5.585	1.0	5.492
C01380	0.0	2.807	6.907
C03921	-6.768	-3.17	0.0
C00049	-5.755	1.585	5.524
C00048	-4.087	1.0	4.17
C14519	0.0	3.17	7.077
C06481	-7.098	-3.0	0.0
C20440	0.0	3.17	6.539
C04236	-6.907	-2.807	0.0
C01101	0.0	2.807	6.768
C04454	-7.055	-3.17	0.0
C00857	-6.524	1.585	6.409
C01102	0.0	0.0	0.0
C05557	0.0	3.17	6.845
C00666	-6.358	1.585	5.833
C03033	0.0	3.0	7.055
C05640	-6.858	-3.0	0.0
C05125	0.0	0.0	0.0
C05122	0.0	2.807	6.807
C01131	-7.033	0.0	6.858
C03680	-6.807	0.0	6.687
C03681	-7.077	-2.807	0.0
C03684	-6.907	-2.807	0.0
C03090	-6.129	0.0	6.109
C03688	0.0	2.807	6.858
C06007	-6.229	0.0	6.0
C06006	-6.807	-2.0	6.87
C00227	-2.322	0.0	2.585
C00957	0.0	0.0	0.0
C00956	0.0	0.0	0.0
C04302	-6.15	0.0	6.476
C05345	-5.954	-1.585	6.087
C00818	0.0	3.17	6.768
C00819	0.0	0.0	0.0
C04900	0.0	3.0	7.055
C00221	-6.768	1.0	6.585
C01037	-6.34	0.0	6.109
C01031	-7.14	-3.17	0.0
C00817	-6.285	0.0	6.304
C03451	0.0	3.17	7.055
C00036	-5.087	1.0	5.426
C00387	-6.919	-1.0	6.476
C05466	0.0	2.807	6.807
C00037	-5.833	1.0	5.954
C15809	0.0	3.0	7.077
C00380	0.0	0.0	0.0
C05787	0.0	3.0	7.055
C03859	-7.055	-3.085	0.0
C03912	-3.459	0.0	3.585
C00035	-6.248	-1.0	5.907
C03917	-7.077	-2.807	0.0
C05546	0.0	2.807	7.055
C06056	-6.768	-3.17	0.0
C00252	0.0	3.17	6.807
C00253	-7.14	-3.585	0.0
C00250	-6.066	0.0	5.755
C00251	-6.109	1.585	6.129
C00256	0.0	3.322	7.077
C00257	0.0	3.0	6.807
C00254	-5.807	0.0	5.954
C00255	-6.728	0.0	6.895
C05336	-6.807	-2.807	0.0
C00258	0.0	0.0	0.0
C00259	-6.907	0.0	6.895
C16596	-6.931	-3.807	0.0
C11376	0.0	3.0	7.055
C00395	-6.714	0.0	6.82
C16595	0.0	3.807	6.931
C01083	-6.858	-2.807	0.0
C00490	0.0	3.585	6.644
C00558	-7.098	0.0	6.907
C00492	-5.858	0.0	5.977
C00493	-5.0	0.0	4.7
C00886	-6.907	-3.0	0.0
C00885	-7.0	0.0	6.768
C00498	-5.585	0.0	5.833
C00882	-6.687	0.0	6.845
C00881	-6.895	-2.0	6.833
C00078	-6.392	-1.585	6.358
C00079	-4.755	-1.0	4.644
C05775	-6.426	0.0	6.129
C16698	-6.907	-3.0	0.0
C00072	0.0	3.585	6.883
C00073	-6.539	1.585	6.229
C00071	-6.931	-3.807	0.0
C00077	-7.129	-3.459	0.0
C00074	-5.615	-1.585	5.977
C00075	-5.833	2.0	6.17
C02972	-6.768	0.0	6.644
C05766	0.0	3.17	7.098
C00131	-4.459	0.0	4.524
C16186	-6.883	-3.585	0.0
C06032	-5.858	-1.585	5.833
C00086	-6.741	2.0	6.6
C00085	-6.15	1.0	6.426
C00084	-6.267	-1.585	6.524
C00083	-7.129	0.0	6.768
C00082	-3.585	0.0	3.459
C00081	-6.658	0.0	6.539
C01290	0.0	3.085	7.055
C00160	-7.098	-2.807	0.0
C04640	-6.687	0.0	6.755
C00879	0.0	3.0	6.845
C05762	-6.443	-1.585	6.409
C00089	-6.794	2.585	6.492
C00088	0.0	0.0	0.0
C00670	0.0	3.17	7.055
C00671	-5.807	1.0	5.907
C00672	-6.907	-3.0	0.0
C00673	-7.055	0.0	6.768
C00674	-7.077	-2.807	0.0
C01250	-6.109	0.0	6.087
C00679	-6.6	-3.585	0.0
C01929	0.0	0.0	0.0
C00106	-6.34	-1.2925	5.954
C00104	0.0	2.807	6.807
C00105	-4.087	1.0	4.248
C20239	-6.907	-2.807	0.0
C00103	-6.267	2.0	6.129
C00100	-6.409	-1.585	6.644
C00101	-4.858	-1.0	4.954
C15556	-6.741	0.0	6.741
C06128	0.0	2.807	6.907
C00108	-6.524	0.0	6.443
C00109	-6.6	2.322	6.644
C01344	0.0	2.807	6.807
C04702	-6.895	0.0	6.539
C05764	-6.555	0.0	6.426
C06899	0.0	3.807	6.931
C05761	-6.555	0.0	6.426
C05760	-6.492	0.0	6.629
C05763	-6.492	0.0	6.629
C03175	-5.672	0.0	5.615
C05600	0.0	3.17	7.055
C00008	-5.728	-1.0	5.358
C05768	-7.098	-3.17	0.0
C00173	0.0	3.0	7.098
C05831	-7.077	-3.17	0.0
C00170	0.0	0.0	0.0
C05830	-7.077	-3.17	0.0
C02992	-7.15	-2.807	0.0
C00179	-6.57	0.0	6.807
C00178	0.0	0.0	0.0
C05938	0.0	3.585	6.858
C16519	-6.845	-3.0	0.0
C04349	-6.845	-2.807	0.0
C06194	0.0	2.807	7.055
C20248	0.0	2.807	6.807
C07086	-6.845	0.0	6.833
C01077	0.0	3.0	7.098
C04556	0.0	0.0	0.0
C11434	0.0	0.0	0.0
C11435	-5.17	0.0	5.209
C11436	-5.17	0.0	5.285
C11437	-5.044	-1.0	5.285
C02412	-6.845	-3.17	0.0
C11432	0.0	3.17	7.077
C11433	-7.077	-3.17	0.0
C01179	0.0	0.0	0.0
C04823	-6.741	0.0	6.781
C04824	-6.687	0.0	6.555
C01170	0.0	0.0	0.0
C04411	-5.977	-1.585	5.931
C01172	-5.954	-2.322	5.954
C03393	0.0	3.085	6.57
C12214	0.0	3.17	7.077
C14145	0.0	3.0	7.055
C00169	-6.304	1.0	5.755
C15650	0.0	0.0	0.0
C08334	0.0	3.0	6.907
C03557	0.0	2.807	6.907
C03415	0.0	2.807	6.728
C01099	0.0	3.17	7.055
C03892	-6.807	0.0	7.044
C00681	0.0	0.0	0.0
C00680	-5.524	0.0	5.585
C00683	-6.615	0.0	6.585
C04287	-7.077	0.0	6.82
C02839	-6.845	-2.807	0.0
C15973	0.0	3.0	6.807
C02553	-7.098	-3.0	0.0
C00688	-6.443	0.0	6.044
C05378	-6.267	1.0	6.087
C05379	0.0	0.0	0.0
C20238	-6.858	-2.807	0.0
C02554	-7.15	-3.17	0.0
C01267	-5.129	0.0	4.807
C00514	0.0	3.0	6.858
C00519	-7.055	-3.0	0.0
C16221	-6.539	2.0	6.7
C05465	0.0	2.807	6.807
C01674	0.0	2.807	7.077
C00458	-6.109	2.696	6.34
C04895	-6.883	1.0	6.555
C04896	-6.845	0.0	6.658
C04488	-6.807	-3.585	0.0
C00455	-6.833	2.585	6.658
C00338	0.0	3.085	7.055
C01697	0.0	3.17	7.098
C15972	-6.768	0.0	7.087
C15975	-7.14	-3.0	0.0
C15974	0.0	0.0	0.0
C15977	-7.14	-3.0	0.0
C15976	0.0	0.0	0.0
C15979	-7.14	-3.0	0.0
C00330	-5.615	-1.585	5.781
C00333	0.0	3.0	7.15
C00332	-5.585	0.0	5.459
C00334	-7.055	-3.0	0.0
C00337	-6.15	0.0	6.267
C16220	-6.687	0.0	6.508
C05699	0.0	3.17	6.858
C04121	-6.539	0.0	6.714
C00350	0.0	0.0	0.0
C00636	-5.931	0.0	5.833
C00631	-2.0	0.0	2.0
C00632	0.0	3.7	6.741
C02527	0.0	0.0	0.0
C01594	0.0	3.0	6.907
C01219	-6.907	-3.17	0.0
C00208	-5.931	1.585	6.426
C00204	-5.781	0.0	6.066
C01213	-6.585	0.0	6.714
C00206	-6.044	0.0	5.615
C07490	-6.931	-3.807	0.0
C01217	0.0	3.585	6.807
C00025	-5.248	0.5	5.129
C00024	-5.358	1.0	5.555
C00027	0.0	3.0	6.858
C00026	-4.7	0.0	4.644
C00021	-5.954	-1.585	6.248
C00020	-5.358	0.0	5.585
C00022	-5.459	-1.0	5.672
C00143	-5.555	1.0	5.426
C00140	-7.011	0.0	6.807
C00141	-5.644	1.585	5.585
C00029	-6.022	1.0	6.19
C00147	-5.524	0.0	5.585
C00144	-6.34	-1.585	6.539
C01079	-7.055	-3.17	0.0
C05729	0.0	3.0	6.807
C04631	-6.931	0.0	6.524
C02730	0.0	3.17	7.098
C02737	-4.459	0.0	4.459
C00312	0.0	2.807	7.077
C02739	-6.109	0.0	6.267
C00647	0.0	0.0	0.0
C05726	-6.807	-3.0	0.0
C00700	0.0	3.0	6.57
C00705	-5.524	1.0	5.392
C06250	-5.977	0.0	6.358
C06251	0.0	0.0	0.0
C02631	0.0	0.0	0.0
C02637	-6.229	0.0	6.267
C04419	0.0	0.0	0.0
C01528	-6.966	-3.585	0.0
C04752	-6.644	0.0	7.033
C04751	-6.687	0.0	6.807
C01134	-6.57	-2.0	6.728
C00092	-6.524	-2.322	6.768
C11736	0.0	2.807	7.077
C06037	0.0	2.807	7.055
C03511	-6.858	-3.7	0.0
C03512	-6.907	-2.807	0.0
C01100	-6.34	1.585	6.229
C05822	-7.055	-2.807	0.0
C01103	-6.209	0.0	6.267
C03287	-6.129	0.0	6.459
C02741	0.0	0.0	0.0
C03125	-7.055	-3.0	0.0
C03127	-6.555	-3.0	0.0
C03692	-7.055	-2.807	0.0
C15996	-6.022	0.0	6.15
C20373	-6.687	0.0	6.508
C20372	-6.672	-2.0	6.629
C20377	-6.687	0.0	6.508
C20376	-6.672	-2.0	6.629
C20375	-6.768	2.0	6.476
C20374	-6.539	0.0	6.755
C20378	-6.539	0.0	6.755
C05401	0.0	2.807	7.055
C00966	-5.977	0.0	5.954
C01177	0.0	3.17	7.055
C04916	-6.658	2.0	6.34
C04919	-6.858	0.0	7.011
C00415	-4.807	0.0	5.17
C00416	-6.508	0.0	6.443
C00417	0.0	0.0	0.0
C00410	0.0	2.807	7.077
C01005	-5.954	0.0	6.17
C04851	-6.658	0.0	6.82
C15651	0.0	0.0	0.0
C01279	-7.044	0.0	6.585
C03862	0.0	0.0	0.0
C01798	0.0	3.0	6.907
C00620	0.0	3.0	7.055
C04006	-6.807	0.0	6.845
C11355	-6.807	0.0	6.687
C02686	-6.524	-3.7	0.0
C05576	0.0	0.0	0.0
C05577	0.0	0.0	0.0
C03263	-6.989	0.0	6.845
C00243	0.0	3.085	7.055
C00242	-6.539	2.0	6.728
C00245	-5.977	0.0	6.229
C00244	0.0	0.0	0.0
C00246	0.0	0.0	0.0
C00249	0.0	3.17	7.077
C00624	-6.768	0.0	6.768
C16587	-6.931	-3.807	0.0
C16586	0.0	3.807	6.931
C00568	-6.585	0.0	7.011
C04732	-6.615	0.0	6.615
C00559	-6.615	-1.7925	6.459
C01097	-7.055	0.0	6.82
C00561	-6.907	-3.0	0.0
C01094	0.0	3.585	6.585
C01721	-7.055	-2.807	0.0
C01092	-6.895	0.0	6.895
C00068	-5.426	1.0	5.358
C00342	-6.781	1.585	6.358
C00343	-6.392	-1.585	6.755
C00344	-6.845	0.0	6.833
C00345	-6.267	-1.585	6.728
C05684	0.0	3.0	6.907
C00061	0.0	0.0	0.0
C00063	-6.358	2.0	6.022
C00062	-6.794	2.322	6.409
C00065	-6.066	2.585	5.555
C00064	-5.672	2.322	5.426
C00067	-6.858	-3.0	0.0
C11811	-6.539	0.0	6.858
C16633	-6.768	0.0	6.858
C04677	-6.229	1.0	6.768
C16635	0.0	3.0	7.055
C16634	-7.055	-2.807	0.0
C19673	-6.7	2.0	6.741
C05923	0.0	0.0	0.0
C05922	0.0	0.0	0.0
C05921	0.0	0.0	0.0
C06215	0.0	0.0	0.0
C16737	-6.858	-3.17	0.0
C04171	0.0	3.0	6.858
C04079	0.0	3.0	6.858
C02226	0.0	0.0	0.0
C00668	-6.17	-2.322	6.629
C01268	0.0	0.0	0.0
C05399	0.0	2.807	7.055
C00664	0.0	0.0	0.0
C00663	-6.807	-2.807	0.0
C02163	-7.15	-3.322	0.0
C00988	0.0	2.807	7.098
C00114	-7.055	-3.17	0.0
C00117	-6.322	0.0	6.0
C00116	-7.055	-2.807	0.0
C00111	-4.585	0.0	4.755
C00110	0.0	0.0	0.0
C02380	0.0	3.0	7.077
C00112	-5.644	-1.585	5.615
C00119	-4.954	1.0	5.087
C00118	-5.7	1.0	5.781
C03492	-6.728	0.0	6.728
C01346	-5.644	0.0	5.615
C05750	-6.443	-1.585	6.409
C05751	-6.492	0.0	6.629
C05752	-6.15	0.0	6.022
C05753	-6.443	-1.585	6.409
C05754	-6.492	0.0	6.629
C05755	-6.555	0.0	6.426
C03167	-6.392	0.0	6.409
C02474	0.0	2.807	7.077
C05758	-6.492	0.0	6.629
C05759	-6.672	-2.0	6.629
C05813	0.0	3.17	7.055
C18172	0.0	2.807	6.907
C00236	0.0	0.0	0.0
C00188	-5.833	1.0	5.931
C00189	-7.055	-3.17	0.0
C02702	-6.858	-2.807	0.0
C03793	-7.055	-2.807	0.0
C00185	-6.943	0.0	6.768
C00183	-4.248	0.0	4.585
C03794	-5.129	0.0	5.044
C00181	0.0	2.807	7.077
C00159	-6.672	-1.585	6.7
C04216	-6.845	-3.0	0.0
C00158	-5.0	0.0	4.524
C04352	-4.459	0.0	4.459
C14180	0.0	3.17	7.14
C00689	0.0	0.0	0.0
C01165	-5.977	0.0	5.858
C16348	0.0	0.0	0.0
C18174	0.0	2.807	6.907
C00842	-6.6	0.0	7.0
C02442	0.0	3.17	7.077
C02470	0.0	3.17	7.077
C00844	0.0	0.0	0.0
C05983	0.0	0.0	0.0
C02291	0.0	3.17	6.858
C06148	0.0	0.0	0.0
C00378	0.0	0.0	0.0
C16688	0.0	3.0	7.098
C03546	0.0	3.17	7.055
C16551	-6.931	-3.807	0.0
C05539	0.0	0.0	0.0
C19845	-6.907	0.0	7.011
C09306	-7.055	-3.0	0.0
C16237	-6.19	-1.585	6.375
C16236	0.0	0.0	0.0
C00130	-5.615	1.0	5.755
C04327	-6.87	0.0	6.919
C16239	-6.109	0.0	6.19
C16238	0.0	0.0	0.0
C00447	0.0	0.0	0.0
C00446	0.0	0.0	0.0
C00445	-4.585	1.0	4.459
C01762	-6.919	-1.0	6.459
C12632	-7.055	-3.0	0.0
C00441	-5.755	-1.2925	5.954
C00440	-5.615	2.0	5.524
C04281	0.0	0.0	0.0
C00526	-6.807	2.4535	6.524
C11453	-6.459	0.0	6.15
C00522	-6.044	0.0	6.066
C00831	0.0	3.0	6.858
C04882	-6.895	0.0	6.539
C01024	0.0	3.7	6.82
C12739	-7.055	-3.0	0.0
C05335	-6.858	0.0	6.555
C01190	-6.267	0.0	6.17
C00009	-7.14	-3.17	0.0
C01909	0.0	0.0	0.0
C00341	0.0	0.0	0.0
C03150	-6.833	-1.0	6.555
C04133	-6.508	0.0	6.508
C11145	0.0	3.17	7.14
C04618	-6.267	1.585	5.931
C03838	-6.794	1.585	6.768
C05400	0.0	2.807	7.055
C03722	-6.741	0.0	6.845
C05402	-5.977	0.0	5.858
C05404	-6.977	0.0	6.833
C03939	-6.044	1.0	5.883
C18048	-6.728	-2.807	0.0
C04039	-6.883	0.0	6.687
C00627	-6.539	-2.0	7.033
C02538	0.0	2.807	6.768
C01222	-6.6	0.0	6.644
C00459	-6.629	3.322	6.426
C00780	0.0	3.17	7.077
C18040	-7.077	-2.807	0.0
C01586	-6.807	-3.0	0.0
C01228	-7.077	-3.085	0.0
C00785	-6.907	0.0	7.0
C00239	-5.524	0.0	5.883
C00231	-5.285	-1.585	5.322
C01345	-6.658	0.0	6.539
C00233	-5.0	0.0	5.459
C00234	-5.209	1.0	5.129
C00235	-6.492	1.0	6.129
C01613	0.0	3.585	6.858
C00237	0.0	0.0	0.0
C00010	-6.755	0.0	6.687
C00011	-6.304	2.0	6.229
C05689	0.0	3.17	7.098
C00014	-5.524	-2.0	5.781
C05980	-6.907	-2.807	0.0
C00016	0.0	0.0	0.0
C00018	-5.426	0.0	5.755
C00019	-4.807	0.0	4.585
C00153	-7.044	-3.585	0.0
C00152	-5.858	0.0	5.755
C00155	-6.768	-1.585	6.57
C00154	-7.077	-3.17	0.0
C19846	-6.907	-3.17	0.0
C00059	0.0	0.0	0.0
C00039	0.0	0.0	0.0
C00194	-6.807	-3.0	0.0
C00066	0.0	2.807	7.055
C02876	-5.781	0.0	5.833
C00424	-6.672	-3.585	0.0
C04146	-6.781	0.0	6.322
C02336	-6.755	-1.585	6.492
C05756	-6.672	-2.0	6.629
C00860	-6.555	-1.7925	6.794
C00191	-6.358	0.0	6.539
C02218	-7.055	-3.0	0.0
C04628	-6.6	-3.907	-1.0
C04620	-6.459	2.0	6.129
C00448	-5.931	1.585	5.755
C00655	-6.15	-1.0	6.304
C00300	-7.276	-3.17	0.0
C00718	-5.555	0.0	5.755
C00714	0.0	2.807	7.098
C02232	-7.055	-3.0	0.0
C14089	0.0	3.807	6.931
C02909	0.0	3.807	6.931
C17556	-6.931	0.0	6.672
C04442	-5.883	0.0	5.755
C01127	0.0	3.0	6.807
C06188	0.0	3.0	7.055
C06022	-6.022	0.0	6.229
C03506	-6.794	2.585	6.285
C06025	-6.375	0.0	6.267
C06024	0.0	0.0	0.0
C05143	0.0	3.0	6.907
C03508	-6.845	-2.807	0.0
C02059	-7.055	-3.17	0.0
C18902	0.0	3.0	6.907
C15978	0.0	0.0	0.0
C02051	-6.687	0.0	6.555
C03114	0.0	2.807	7.077
C05966	0.0	3.17	7.15
C06611	0.0	0.0	0.0
C06612	0.0	0.0	0.0
C04088	-6.714	-3.585	0.0
C18260	-7.077	-3.17	0.0
C00979	-6.7	1.0	6.524
C04246	-6.492	0.0	6.629
C01019	0.0	2.807	7.055
C04242	-7.077	-2.807	0.0
C03375	-6.907	-2.807	0.0
C06613	0.0	0.0	0.0
C03373	-6.539	1.585	6.794
C01157	0.0	0.0	0.0
C00407	-4.524	0.0	4.087
C01151	-6.539	-3.17	0.0
C03576	-6.6	-3.907	-1.0
C06505	0.0	2.807	6.858
C06054	-5.728	0.0	6.15
C06055	-5.087	-1.0	5.087
C03479	-5.977	-1.0	6.229
C01144	0.0	0.0	0.0
C06508	-6.755	0.0	7.0
C06112	0.0	0.0	0.0
C04688	-6.672	2.0	6.358
C09332	-6.858	-2.807	0.0
C03871	0.0	0.0	0.0
C00504	0.0	0.0	0.0
C00582	-6.833	0.0	6.845
C00583	0.0	2.807	6.907
C05698	-6.794	0.0	6.883
C03972	-3.0	0.0	2.807
C01051	-5.672	0.0	5.807
C11536	0.0	0.0	0.0
C00577	-6.585	-3.585	0.0
C01302	-7.044	0.0	6.966
C01300	-6.644	2.0	6.87
C00279	-6.555	0.0	6.248
C01304	-6.755	0.0	6.858
C01801	0.0	3.17	7.14
C00275	-6.209	1.585	6.19
C00905	0.0	0.0	0.0
C00270	0.0	3.0	7.055
C00900	-6.807	-2.0	6.87
C06510	-6.858	0.0	6.555
C00479	0.0	3.0	7.055
C00475	-4.392	-1.0	4.322
C12215	-7.077	-3.17	0.0
C00473	0.0	3.807	6.931
C00470	-7.098	-2.807	0.0
C00294	-6.919	-1.0	6.476
C00295	0.0	0.0	0.0
C05697	0.0	3.17	7.055
C00357	-5.833	0.0	5.781
C00356	0.0	0.0	0.0
C00354	-3.7	0.0	3.7
C00353	-6.845	-3.17	0.0
C00352	-5.931	1.585	6.17
C00299	-4.858	-1.0	4.954
C16675	0.0	0.0	0.0
C04666	-6.109	-1.0	6.741
C01269	-5.555	0.0	5.615
C01962	-6.858	-3.17	0.0
C03657	0.0	0.0	0.0
C04778	-6.322	0.0	6.443
C05898	-6.741	0.0	6.768
C02528	-6.807	-2.807	0.0
C05893	-6.907	-2.807	0.0
C05892	0.0	3.17	7.055
C06201	-7.055	-3.17	0.0
C05897	-6.658	0.0	6.82
C11638	-6.17	0.0	6.304
