Compound_code	Lower_99_CI	Lower_95_CI	Sim_Mean	Upper_95_CI	Upper_99_CI
C07086	0.0	0.0	6.022
C01077	0.0	0.0	6.129
C04556	0.0	0.0	0.0
C11434	0.0	0.0	0.0
C11435	-4.322	0.0	4.644
C11436	0.0	0.0	0.0
C00857	-5.833	0.0	5.883
C01179	-1.0	0.0	1.0
C04823	-6.459	0.0	0.0
C04411	0.0	0.0	6.022
C01172	-5.644	-1.585	5.087
C00473	0.0	2.0	6.409
C00169	-5.392	0.0	5.392
C18796	-6.267	0.0	0.0
C08334	0.0	0.0	6.267
C03892	-6.285	0.0	0.0
C00681	-5.954	0.0	5.672
C00680	-4.585	0.0	4.954
C02839	-6.044	0.0	0.0
C11545	0.0	0.0	5.728
C02553	-6.17	0.0	0.0
C00688	-5.129	0.0	5.209
C05378	-5.459	0.0	5.807
C00448	-4.392	0.0	4.17
C16551	-6.409	-2.0	0.0
C01267	-3.7	0.0	4.17
C00512	-6.459	0.0	0.0
C00515	0.0	0.0	6.17
C00514	-5.672	0.0	5.426
C16220	-5.7	0.0	0.0
C01672	0.0	0.0	6.459
C05465	0.0	0.0	6.267
C04297	0.0	0.0	0.0
C04294	0.0	0.0	6.492
C00458	-5.492	3.17	5.858
C00459	1.0	3.7	6.0
C04896	-6.022	0.0	6.022
C00455	0.0	0.0	6.022
C01697	0.0	3.0	6.714
C15972	-6.209	0.0	6.022
C00931	-5.728	0.0	6.17
C00330	-5.7	0.0	6.285
C00333	0.0	0.0	6.17
C00332	-2.322	0.0	2.585
C00334	-4.858	0.0	5.781
C00337	-5.883	0.0	5.129
C05699	0.0	0.0	6.17
C04688	-5.7	0.0	0.0
C04122	-6.044	0.0	6.248
C00350	0.0	0.0	0.0
C00636	0.0	0.0	0.0
C00637	0.0	0.0	5.883
C05979	-6.6	-2.0	0.0
C02528	-6.267	0.0	0.0
C02527	0.0	0.0	0.0
C01594	0.0	0.0	6.267
C01219	-5.044	0.0	5.209
C00208	-6.267	1.0	6.022
C01001	0.0	0.0	0.0
C05985	0.0	0.0	5.883
C00204	-4.954	1.0	5.285
C00206	-5.585	0.0	5.555
C07490	-6.409	-2.0	0.0
C01216	-6.248	0.0	0.0
C00025	-5.248	1.0	5.044
C00024	-4.954	-1.0	4.7
C00148	-3.7	0.0	3.7
C00026	-4.585	1.0	5.044
C00021	-5.459	0.0	5.7
C00020	-3.807	0.0	3.322
C00022	-5.129	-1.585	5.129
C00143	-4.858	1.0	4.858
C00141	-5.0	0.0	5.0
C00029	0.0	2.0	6.229
C00147	-4.524	0.0	4.807
C00144	-6.267	-3.17	0.0
C01079	-5.883	0.0	0.0
C05984	0.0	0.0	6.129
C05729	0.0	0.0	6.459
C04631	-5.807	0.0	5.931
C03232	-5.129	0.0	5.044
C02737	-3.459	0.0	3.322
C00099	-4.087	0.0	4.954
C03239	-6.17	0.0	0.0
C02739	-5.248	0.0	5.044
C00647	0.0	0.0	0.0
C05726	-6.459	0.0	0.0
C00700	0.0	0.0	6.285
C00827	0.0	0.0	0.0
C00705	-5.585	0.0	5.459
C06250	-5.459	0.0	5.392
C01508	-5.781	0.0	0.0
C03194	0.0	0.0	6.322
C04419	-4.954	0.0	4.7
C01801	0.0	0.0	6.17
C00314	0.0	0.0	6.022
C05898	-6.459	0.0	0.0
C04752	-6.0	0.0	5.883
C04751	-5.728	0.0	6.109
C01134	-6.19	0.0	5.907
C01137	0.0	0.0	0.0
C00092	-6.358	-2.322	0.0
C01132	0.0	2.807	6.375
C06037	0.0	1.585	6.34
C03511	-6.129	-1.585	0.0
C03512	-6.267	0.0	0.0
C01100	-5.492	0.0	5.555
C02188	0.0	0.0	6.285
C12147	-6.17	0.0	6.022
C03284	0.0	0.0	6.267
C01102	0.0	0.0	0.0
C06408	-5.755	0.0	5.426
C02741	-5.044	0.0	5.248
C03125	-6.524	0.0	0.0
C06407	-6.248	0.0	5.672
C06406	0.0	0.0	6.459
C03692	-6.34	-1.585	0.0
C20373	-5.7	0.0	0.0
C20372	0.0	0.0	5.7
C20377	-5.7	0.0	0.0
C20376	0.0	0.0	5.7
C05897	0.0	0.0	6.459
C00804	-5.883	0.0	0.0
C00969	0.0	0.0	6.524
C05401	0.0	1.585	6.34
C04257	0.0	0.0	6.459
C00966	0.0	0.0	0.0
C11540	-6.248	0.0	5.672
C11542	-6.285	0.0	0.0
C04916	-6.17	0.0	6.022
C00415	-3.322	0.0	3.459
C00416	-5.285	0.0	5.755
C00417	0.0	0.0	0.0
C01005	0.0	0.0	0.0
C04851	0.0	0.0	6.459
C01279	-6.267	0.0	6.17
C01798	0.0	0.0	6.267
C04039	-6.459	0.0	6.209
C00627	-6.022	0.0	0.0
C02686	-6.34	-1.585	0.0
C05576	0.0	0.0	0.0
C05577	0.0	0.0	0.0
C03263	-5.728	0.0	5.728
C00243	0.0	0.0	6.322
C00242	-6.229	1.0	6.109
C00245	-6.267	0.0	0.0
C00246	0.0	0.0	0.0
C00249	0.0	0.0	6.267
C16587	-6.409	-2.0	0.0
C16586	0.0	2.0	6.409
C00568	-6.459	0.0	0.0
C06032	0.0	0.0	0.0
C01099	0.0	0.0	6.459
C01097	0.0	0.0	6.022
C01096	-6.459	0.0	0.0
C01094	-6.0	0.0	6.109
C01721	-6.459	0.0	0.0
C00068	-3.322	0.0	3.459
C00342	-5.672	0.0	6.19
C00343	-6.066	0.0	5.644
C00344	0.0	0.0	6.248
C00345	-6.129	0.0	6.285
C05684	0.0	0.0	6.044
C00061	-5.044	0.0	5.285
C00063	0.0	3.459	6.17
C05689	0.0	0.0	6.459
C00065	-4.907	2.322	5.248
C00064	-5.358	2.322	5.248
C11811	0.0	0.0	6.17
C16633	0.0	0.0	6.459
C05665	0.0	0.0	5.883
C16631	-6.459	0.0	0.0
C16630	0.0	0.0	6.459
C16634	-6.459	0.0	0.0
C07335	0.0	0.0	0.0
C05921	0.0	0.0	0.0
C00748	0.0	0.0	0.0
C04079	0.0	0.0	6.459
C18902	0.0	0.0	6.044
C02702	-6.267	0.0	0.0
C00669	-6.285	0.0	0.0
C00668	-5.7	0.0	5.931
C01268	0.0	0.0	0.0
C05399	0.0	1.585	6.34
C02165	0.0	0.0	0.0
C00663	-5.7	0.0	6.459
C02163	-6.322	0.0	0.0
C00988	0.0	0.0	6.17
C00989	0.0	0.0	6.459
C00114	-6.322	0.0	0.0
C00117	-5.615	-1.0	6.304
C00116	-5.087	0.0	5.322
C00111	-4.807	-1.0	4.755
C02380	0.0	0.0	6.459
C00112	-5.459	0.0	5.524
C00119	-4.755	0.0	4.524
C00118	-5.672	1.585	5.17
C06416	-6.022	0.0	0.0
C03492	-6.285	0.0	6.022
C00423	0.0	0.0	0.0
C00231	-4.858	-1.0	4.524
C05772	-6.044	0.0	0.0
C01345	0.0	0.0	6.285
C11924	-5.883	0.0	0.0
C06441	-6.285	0.0	0.0
C02412	-6.322	-2.807	0.0
C14145	0.0	0.0	6.267
C05753	0.0	0.0	0.0
C05756	0.0	0.0	5.7
C02474	0.0	0.0	6.022
C15996	-5.7	0.0	5.459
C00236	0.0	0.0	0.0
C00188	-5.459	1.0	5.285
C00189	-6.267	0.0	6.044
C00186	-4.524	0.0	4.248
C00184	-6.109	1.585	6.129
C00185	-6.17	0.0	6.17
C00183	0.0	0.0	0.0
C03794	0.0	0.0	0.0
C00181	-6.459	0.0	5.728
C00159	-6.209	0.0	6.087
C00158	-3.7	0.0	3.807
C04352	-4.0	0.0	3.807
C00689	-6.15	0.0	5.728
C01165	0.0	0.0	0.0
C16348	-4.087	-1.0	3.17
C02946	-5.883	0.0	0.0
C00015	-4.585	0.0	4.459
C17401	-6.044	0.0	0.0
C05100	-6.459	0.0	0.0
C02291	0.0	0.0	6.17
C05750	0.0	0.0	0.0
C16688	-6.022	0.0	5.883
C00019	0.0	0.0	0.0
C02988	-6.524	0.0	0.0
C06715	0.0	0.0	6.459
C06319	0.0	0.0	6.129
C16219	0.0	0.0	5.7
C11437	-3.0	0.0	3.0
C09306	-6.285	0.0	0.0
C00154	-6.267	0.0	0.0
C16237	-6.129	0.0	0.0
C01290	0.0	0.0	6.322
C00130	-5.358	0.0	5.524
C00561	-6.267	0.0	0.0
C04327	-6.229	0.0	5.644
C18239	-6.17	0.0	0.0
C00446	-6.022	0.0	5.358
C00445	-3.17	0.0	3.0
C01762	0.0	2.0	6.585
C12632	-6.285	0.0	0.0
C00441	-5.248	0.0	5.392
C00440	-4.17	0.0	4.248
C04281	0.0	0.0	0.0
C19878	0.0	0.0	6.17
C00526	0.0	3.0	6.539
C00527	-6.358	-1.585	0.0
C00522	0.0	0.0	0.0
C00831	0.0	0.0	6.459
C04882	-6.322	0.0	0.0
C01024	-6.129	0.0	5.672
C16615	-6.459	0.0	0.0
C01190	-6.322	0.0	0.0
C01194	0.0	0.0	6.17
C16254	-6.17	0.0	0.0
C01909	0.0	0.0	0.0
C00341	0.0	0.0	0.0
C04133	-5.755	0.0	5.931
C03838	-5.728	0.0	5.781
C05400	0.0	1.585	6.34
C03722	-6.17	0.0	5.728
C05402	-4.322	0.0	4.644
C04619	0.0	0.0	0.0
C05404	-5.883	0.0	6.15
C03939	0.0	0.0	0.0
C00623	-6.17	0.0	0.0
C00620	0.0	1.585	6.044
C11355	0.0	0.0	6.459
C05335	-5.781	0.0	6.524
C00624	-6.109	0.0	6.022
C00628	0.0	0.0	6.248
C01228	-6.267	0.0	0.0
C00785	-6.285	0.0	6.15
C00239	0.0	0.0	0.0
C04582	-6.17	0.0	0.0
C01346	-6.322	0.0	0.0
C00232	-3.807	0.0	3.17
C00233	-3.907	0.0	4.0
C00234	-4.954	1.0	4.755
C00235	-5.392	0.0	5.781
C01613	0.0	2.585	6.375
C00237	0.0	0.0	0.0
C00010	-6.0	0.0	5.977
C00011	-5.322	0.0	5.524
C00062	-5.728	0.0	6.109
C00014	-5.615	-2.322	5.672
C05980	-6.248	0.0	0.0
C00016	0.0	0.0	0.0
C00018	-6.022	0.0	0.0
C05823	-6.129	0.0	0.0
C00153	-6.585	-2.0	0.0
C00152	-5.209	0.0	5.728
C00155	-5.954	-1.585	5.7
C02835	-5.883	0.0	0.0
C06399	-5.672	0.0	6.17
C00059	0.0	0.0	0.0
C00194	-6.17	0.0	0.0
C00066	0.0	0.0	6.492
C02167	-6.248	0.0	0.0
C00424	-6.022	-2.0	0.0
C02336	-6.19	0.0	5.728
C00191	-5.7	0.0	5.615
C02218	-6.267	0.0	0.0
C04620	0.0	0.0	0.0
C04677	-6.044	0.0	6.209
C00300	-6.322	0.0	0.0
C00301	0.0	0.0	6.129
C00718	-5.044	0.0	5.17
C02232	-6.267	0.0	0.0
C00309	0.0	0.0	0.0
C14089	0.0	3.322	6.34
C02909	0.0	3.322	6.34
C15973	0.0	0.0	6.322
C17556	-6.492	0.0	0.0
C04442	0.0	0.0	0.0
C01127	0.0	0.0	6.492
C06504	-6.267	0.0	0.0
C06188	0.0	0.0	6.285
C03506	-5.728	0.0	6.044
C05143	0.0	0.0	6.267
C03291	-3.807	0.0	4.248
C00655	-5.555	-1.585	5.322
C19592	0.0	0.0	0.0
C19591	0.0	0.0	0.0
C19590	-6.17	0.0	0.0
C02051	-6.044	0.0	6.322
C03114	0.0	0.0	6.248
C06611	0.0	0.0	0.0
C06612	0.0	0.0	0.0
C06613	-4.087	-1.0	3.17
C06614	0.0	0.0	0.0
C06615	0.0	0.0	0.0
C06755	0.0	0.0	0.0
C06754	0.0	0.0	0.0
C00979	-5.044	0.0	5.044
C16273	0.0	0.0	6.459
C00618	0.0	1.585	6.0
C01019	0.0	0.0	6.459
C03373	-5.728	0.0	6.267
C01157	0.0	0.0	0.0
C04778	-5.426	0.0	5.322
C00407	-3.585	0.0	3.585
C01151	-6.267	0.0	0.0
C06056	-6.248	0.0	0.0
C06505	0.0	0.0	6.248
C06054	0.0	0.0	0.0
C06055	-4.322	0.0	4.392
C03479	-6.044	0.0	0.0
C01412	0.0	0.0	6.322
C06113	-6.476	-2.807	0.0
C06112	-6.248	-2.0	0.0
C03871	0.0	0.0	0.0
C00582	-6.022	0.0	0.0
C00583	0.0	0.0	6.044
C02576	0.0	0.0	5.883
C03972	-2.322	0.0	2.322
C06156	0.0	0.0	0.0
C01118	0.0	0.0	0.0
C03974	-6.459	0.0	0.0
C00577	-6.229	0.0	5.883
C01302	-5.728	0.0	5.883
C00279	-5.728	0.0	5.954
C01304	-6.022	0.0	6.129
C00906	0.0	0.0	6.459
C00275	-6.17	0.0	6.267
C00905	0.0	0.0	0.0
C00270	0.0	0.0	6.322
C00900	-5.977	0.0	6.392
C00479	0.0	2.807	6.358
C12213	0.0	0.0	5.781
C00475	-3.7	0.0	3.322
C12215	-6.129	0.0	0.0
C12214	-5.524	0.0	5.728
C00294	-5.907	1.585	6.267
C00295	0.0	0.0	0.0
C05697	0.0	0.0	6.267
C00357	-5.044	0.0	4.755
C05698	-5.781	0.0	5.954
C00354	-3.322	0.0	3.17
C00353	-6.022	0.0	0.0
C00352	-5.358	1.0	5.459
C00299	-3.807	0.0	3.7
C08735	0.0	0.0	6.322
C16675	0.0	0.0	0.0
C04666	-5.883	0.0	5.555
C01269	0.0	0.0	0.0
C01962	-6.17	0.0	0.0
C00631	-1.585	0.0	1.585
C00750	0.0	0.0	0.0
C05893	-6.459	0.0	0.0
C05892	0.0	0.0	6.322
C06201	0.0	0.0	0.0
C05596	-6.459	0.0	0.0
C00053	0.0	0.0	0.0
C06503	-6.267	0.0	0.0
C11638	0.0	0.0	0.0
C00993	-6.0	0.0	6.248
C05382	-4.644	0.0	4.907
C05381	0.0	0.0	0.0
C00120	-5.672	0.0	5.129
C00121	0.0	0.0	6.17
C00122	-4.585	0.0	4.858
C00123	-3.322	0.0	3.459
C00124	-6.087	-1.585	6.129
C00129	-5.524	0.0	5.322
C15532	0.0	0.0	6.459
C05629	0.0	0.0	0.0
C06377	-6.248	0.0	0.0
C06376	-6.375	-2.807	0.0
C05747	-5.7	0.0	0.0
C05746	0.0	0.0	5.7
C05744	-5.392	0.0	4.907
C03150	0.0	2.0	6.585
C04618	0.0	0.0	0.0
C02091	-6.022	0.0	0.0
C00054	-6.066	-2.0	0.0
C00055	0.0	0.0	0.0
C00725	0.0	0.0	6.129
C00199	-6.109	0.0	5.585
C00052	-5.883	0.0	0.0
C00721	0.0	0.0	0.0
C02659	-6.267	0.0	0.0
C00197	-5.7	-1.585	5.672
C00058	-5.585	1.0	5.459
C19880	-6.524	0.0	0.0
C00192	0.0	0.0	6.044
C00862	0.0	0.0	0.0
C06553	-6.322	0.0	0.0
C06552	0.0	0.0	6.322
C01110	-6.17	0.0	0.0
C01051	-4.755	0.0	4.755
C01050	-5.644	0.0	5.931
C04575	-6.248	0.0	0.0
C04574	-5.781	0.0	6.426
C05130	0.0	0.0	5.883
C01212	-5.728	0.0	5.7
C06157	0.0	0.0	0.0
C00254	-4.17	0.0	3.907
C03028	-6.022	0.0	0.0
C20422	-6.15	-2.0	0.0
C03539	-6.17	0.0	6.129
C02457	-6.524	0.0	0.0
C06010	-5.0	0.0	5.392
C00378	0.0	0.0	0.0
