Compound_code	Lower_99_CI	Lower_95_CI	Sim_Mean	Upper_95_CI	Upper_99_CI
C00700	3.7	8.409	10.533
C00705	-9.36	4.285	9.51
C06250	-10.53	-8.9715	-7.539
C02631	0.0	0.0	0.0
C02637	-10.396	-8.18	-3.7
C04419	7.229	8.833	10.52
C01528	-10.175	-6.794	9.878
C04751	-9.92	-2.0	10.031
C00091	-10.308	-8.335	-3.807
C01134	-10.133	-7.5775	9.576
C06037	3.585	8.0715	10.401
C03511	-10.573	-8.512	-6.322
C03512	-10.41	-8.386	-3.7
C02170	-10.435	-8.313	-3.7
C05659	-10.47	-8.209	-3.585
C03287	-9.579	1.7925	9.516
C02741	0.0	0.0	0.0
C03125	-10.41	-8.271	-3.585
C03127	-10.401	-8.1945	-3.585
C03692	-10.401	-8.0715	-3.585
C20373	-9.917	-1.0	10.174
C20372	-10.074	-0.5	9.935
C20377	-9.917	-1.0	10.174
C20376	-10.074	-0.5	9.935
C20375	-9.849	-1.585	9.974
C20374	-10.054	1.585	9.911
C05897	-10.083	2.161	10.12
C20378	-10.054	1.585	9.911
C01235	3.585	8.0715	10.401
C05980	-10.372	-8.349	-3.459
C05400	3.585	8.0715	10.401
C00804	-10.435	-8.313	-3.7
C05399	3.585	8.0715	10.401
C05401	3.585	8.0715	10.401
C00965	3.585	8.2285	10.401
C01177	3.585	8.362	10.533
C00418	-7.651	0.0	7.6
C04916	3.585	8.29	10.47
C00415	-8.353	-4.524	8.43
C00416	-9.615	-5.459	9.468
C00417	0.0	0.0	0.0
C01005	0.0	0.0	0.0
C17949	-10.41	-8.349	-3.585
C04851	-10.083	2.161	10.12
C10700	-10.308	-8.399	-3.7
C00620	6.19	8.649	10.519
C04006	3.585	8.362	10.533
C02686	-10.498	-8.545	-6.322
C05576	0.0	0.0	0.0
C05577	0.0	0.0	0.0
C03263	3.459	8.3285	10.546
C00243	7.087	8.788	10.531
C00242	-9.388	5.459	9.757
C00245	-10.401	-8.262	-3.7
C16587	-10.56	-8.741	-6.508
C02442	3.585	8.209	10.47
C01097	-9.895	5.4425	9.849
C01096	-10.122	-1.585	9.926
C01094	-9.817	5.7415	9.966
C04742	-10.41	-8.335	-3.585
C00068	-7.839	4.285	7.948
C00342	-9.908	7.219	10.132
C00343	-10.086	-7.267	9.934
C00344	-10.055	-2.585	10.032
C00345	-9.878	0.0	9.861
C05684	3.7	8.362	10.41
C00061	0.0	0.0	0.0
C00063	-9.407	7.566	9.999
C05689	3.7	8.29	10.472
C00065	-8.867	6.6	9.36
C00064	-8.833	7.248	9.416
C11811	-10.308	-8.109	-3.459
C16633	3.585	8.304	10.472
C16631	-10.47	-8.2285	-3.585
C04677	-9.893	-4.322	10.15
C16634	-10.472	-8.304	-3.585
C19673	3.459	8.14	10.372
C05923	0.0	0.0	0.0
C05922	0.0	0.0	0.0
C05921	0.0	0.0	0.0
C04079	6.209	8.572	10.517
C02702	-10.308	-8.1725	-3.459
C00669	-10.673	-8.335	-3.459
C00668	-9.762	-7.0715	9.945
C01269	-8.83	2.4535	9.192
C00663	-10.038	-0.5	10.029
C02163	-10.396	-8.119	-3.459
C00988	3.7	8.1725	10.308
C00114	-10.308	-8.098	-3.459
C00117	-9.64	-3.522	10.082
C00116	-8.093	5.129	8.516
C00111	-8.791	-4.755	8.669
C02380	3.585	8.1725	10.41
C00112	-9.555	-6.033	9.29
C00119	-8.592	5.1495	8.745
C00118	-9.262	3.0	9.187
C03688	3.459	8.2505	10.632
C03492	-10.148	-6.4675	10.059
C01346	-8.901	-1.0	8.966
C01345	-10.044	4.0	10.213
C11924	-10.435	-8.313	-3.7
C05750	-9.658	0.0	9.522
C03160	-9.954	-2.161	9.982
C14145	3.7	8.304	10.308
C05753	-9.658	0.0	9.522
C05754	-10.054	1.585	9.911
C05755	-9.849	-1.585	9.974
C05756	-10.074	-0.5	9.935
C05757	-9.917	-1.0	10.174
C05758	-10.054	1.585	9.911
C05759	-10.074	-0.5	9.935
C00235	-9.145	5.82	9.241
C05811	-10.308	-8.1945	-3.585
C05810	3.585	8.1945	10.308
C00236	0.0	0.0	0.0
C00188	-9.418	6.1395	9.331
C00189	-10.308	-8.098	-3.459
C00186	-8.248	0.0	8.496
C00184	-9.758	6.2285	9.914
C05818	-10.673	-8.416	-3.7
C00183	-7.5	0.0	7.7
C00180	-10.578	-8.535	-6.555
C00181	3.7	8.304	10.308
C00159	-9.872	7.57	10.155
C04216	-10.308	-8.3685	-3.7
C04051	-10.308	-8.129	-3.459
C05984	3.459	8.362	10.435
C06548	3.7	8.399	10.308
C04352	-8.566	-4.8825	8.48
C00689	-9.99	6.748	9.931
C01165	0.0	0.0	0.0
C16348	-8.134	-5.285	7.919
C02946	-10.435	-8.313	-3.7
C00842	-9.976	-2.9035	9.964
C16586	6.508	8.741	10.56
C01168	-10.533	-8.18	-3.459
C05100	-10.47	-8.2285	-3.585
C06142	-10.308	-8.399	-3.7
C02291	5.833	8.566	10.6
C09815	3.7	8.335	10.287
C06148	0.0	0.0	0.0
C00378	0.0	0.0	0.0
C00019	-8.16	-1.0	8.033
C02988	-10.267	-8.1035	-3.7
C16551	-10.56	-8.741	-6.508
C06715	3.585	8.322	10.472
C05539	-9.486	1.0	9.609
C14519	3.585	8.209	10.47
C11437	-6.672	0.0	6.6
C00254	0.0	0.0	0.0
C16237	-10.673	-8.43	-3.807
C01290	3.585	8.033	10.308
C16238	0.0	0.0	0.0
C18239	-10.405	-8.5255	-6.34
C00446	-9.914	-4.0435	9.516
C00445	-7.801	4.0435	8.109
C01762	6.895	8.66	10.197
C00441	-9.25	-5.0	9.006
C00440	-8.19	2.0	8.615
C04281	0.0	0.0	0.0
C00526	7.276	8.9085	10.504
C00527	-10.472	-8.322	-3.585
C11453	-9.692	-1.2925	9.333
C00169	-9.386	-2.4535	9.482
C04882	-9.902	2.322	10.081
C16221	-10.054	1.585	9.911
C01190	-10.308	-8.033	-3.585
C00009	-10.472	-8.276	-3.7
C00341	0.0	0.0	0.0
C03838	-10.229	1.0	10.123
C00288	7.229	8.833	10.52
C03722	-10.095	-1.2925	10.218
C05402	-9.025	-2.322	8.994
C05404	-10.024	-3.322	9.993
C03939	-8.728	-1.0	8.693
C04039	3.585	8.3555	10.372
C00627	-10.317	-8.253	-3.585
C00459	-9.638	7.9775	10.01
C00780	3.585	8.209	10.47
C01228	-10.401	-8.335	-3.585
C05966	3.585	8.335	10.41
C00239	0.0	0.0	0.0
C00231	-8.898	-5.524	8.607
C00232	-7.349	0.0	7.409
C00233	0.0	0.0	0.0
C00234	-8.768	5.5395	9.014
C05688	3.7	8.29	10.472
C01613	5.907	8.5275	10.457
C00010	-9.767	-6.229	10.111
C00158	-8.109	0.0	7.839
C00062	-9.516	6.375	9.861
C00014	-9.557	-7.2995	9.278
C00015	-8.842	-5.4755	8.604
C00016	0.0	0.0	0.0
C00018	-10.317	-8.253	-3.585
C05823	-10.435	-8.362	-3.459
C00153	-10.445	-8.7565	-7.109
C00152	-9.09	4.781	9.119
C00155	-10.031	-5.129	10.065
C02835	-10.435	-8.313	-3.7
C19846	-10.308	-8.3285	-3.459
C00039	0.0	0.0	0.0
C00066	3.585	8.1315	10.372
C02876	-9.017	-1.0	9.077
C04146	3.7	8.416	10.673
C02336	-9.817	1.585	10.082
C00259	3.585	8.119	10.317
C00058	-8.145	0.0	7.889
C04620	-9.504	-1.0	9.758
C00429	3.585	8.2285	10.47
C00655	-9.317	-6.895	9.074
C00301	3.7	8.3555	10.435
C00718	-8.765	0.0	8.943
C02232	-10.308	-8.304	-3.7
C14089	7.19	8.8715	10.574
C02554	-10.632	-8.399	-3.7
C02909	7.19	8.8715	10.574
C17551	-10.308	-8.1945	-3.585
C17556	-10.201	-1.0	9.925
C04442	-9.152	-1.7925	8.883
C01127	3.7	8.2505	10.317
C06188	3.459	8.271	10.41
C05665	3.7	8.313	10.435
C06186	3.459	8.1315	10.396
C06187	-10.042	1.0	9.872
C03291	-9.269	-1.7925	9.317
C18902	3.7	8.362	10.41
C03294	-10.546	-8.253	-3.459
C02051	-10.308	-8.335	-3.807
C06611	0.0	0.0	0.0
C06612	0.0	0.0	0.0
C06613	-8.134	-5.285	7.919
C06614	0.0	0.0	0.0
C06615	0.0	0.0	0.0
C00506	3.585	8.109	10.317
C06755	-9.728	-1.0	9.609
C06754	0.0	0.0	0.0
C18260	-10.47	-8.209	-3.585
C00979	-9.706	5.6435	9.907
C16273	3.585	8.322	10.472
C04246	-10.054	1.585	9.911
C04242	-10.673	-8.253	-3.7
C03373	-10.145	2.161	10.057
C00402	-10.41	-8.335	-3.7
C00407	-7.735	0.0	7.762
C06056	-10.472	-8.335	-3.585
C06054	0.0	0.0	0.0
C06055	-9.039	2.585	9.182
C03479	3.585	8.276	10.308
C01144	-9.638	1.585	9.369
C06113	-10.557	-8.798	-7.129
C06112	-9.959	-6.807	9.721
C09332	-10.372	-8.335	-3.585
C00583	3.459	8.262	10.533
C02576	3.7	8.313	10.435
C03972	-9.34	-5.794	9.212
C03974	-10.472	-8.322	-3.585
C00577	-10.114	1.0	9.945
C01302	-10.47	-8.267	-3.7
C00279	-9.841	-6.022	9.693
C02470	3.585	8.209	10.47
C00275	-10.079	-7.401	9.869
C05465	3.7	8.262	10.401
C00270	3.459	7.877	10.308
C00900	-10.114	-6.907	9.92
C00475	0.0	0.0	0.0
C12215	-10.41	-8.165	-3.459
C00473	6.508	8.741	10.56
C00294	-10.04	6.781	9.877
C00295	0.0	0.0	0.0
C05396	-10.142	-6.96	9.741
C00357	-9.187	-2.322	8.919
C05698	-10.091	-5.8945	10.125
C01267	0.0	0.0	0.0
C00353	-10.577	-8.6985	-6.267
C00352	-9.127	6.129	9.262
C00299	-7.781	-1.585	7.807
C04666	-10.47	-8.29	-3.585
C00666	-9.899	-6.451	9.842
C03657	0.0	0.0	0.0
C05898	-9.925	6.8065	10.14
C11736	3.7	8.253	10.673
C05893	-10.435	-8.2715	-3.459
C05892	3.459	8.248	10.308
C06201	0.0	0.0	0.0
C05596	-10.472	-8.322	-3.585
C06206	3.585	8.3285	10.41
C00993	-10.232	-3.696	9.852
C01278	3.7	8.2735	10.372
C05382	-8.997	0.0	8.842
C00120	3.7	8.424	10.435
C00121	3.459	8.276	10.47
C00122	-10.417	-8.8535	-7.375
C00123	-7.562	1.0	7.539
C00124	-9.79	-5.209	10.047
C18259	-10.47	-8.209	-3.585
C00127	-10.41	-8.335	-3.585
C00129	-8.414	6.098	8.916
C04501	0.0	0.0	0.0
C15973	6.524	8.579	10.453
C00433	3.7	8.313	10.435
C05749	-9.849	-1.585	9.974
C05748	-10.054	1.585	9.911
C05747	-9.917	-1.0	10.174
C05746	-10.074	-0.5	9.935
C05745	-9.849	-1.585	9.974
C05744	-9.439	-6.108	9.358
C03150	7.109	8.7565	10.445
C04618	-9.182	-1.0	9.437
C04619	-9.504	-1.0	9.758
C00054	-10.632	-8.2505	-3.459
C00055	0.0	0.0	0.0
C00725	3.807	8.43	10.673
C00199	-9.96	-6.839	9.637
C00051	3.585	8.335	10.41
C00052	-9.022	1.585	9.315
C00197	-9.518	-5.7	9.49
C01344	3.459	8.18	10.472
C03785	-9.649	6.0765	10.028
C00192	3.7	8.313	10.308
C00354	-7.322	1.0	7.607
C01113	-9.947	3.907	10.152
C00376	-10.56	-8.741	-6.508
C00011	-10.027	-6.858	9.502
C00170	0.0	0.0	0.0
C01118	0.0	0.0	0.0
C01050	-9.662	-2.0	9.547
C04574	-10.195	-7.214	9.922
C05130	3.7	8.313	10.435
C01212	-9.498	-3.3905	9.274
C06156	0.0	0.0	0.0
C18261	3.585	8.209	10.47
C04805	-10.41	-8.335	-3.585
C03028	-10.287	-8.1945	-3.585
C03539	-9.966	1.0	9.665
C06010	-7.794	-4.644	7.607
