Compound_code	Lower_99_CI	Lower_95_CI	Sim_Mean	Upper_95_CI	Upper_99_CI
C00047	-5.459	0.0	5.833
C00046	-5.755	0.0	4.459
C00044	-6.585	0.0	6.755
C01380	0.0	0.0	6.807
C03921	-6.833	0.0	0.0
C00049	-6.392	0.0	6.229
C00048	-3.907	0.0	4.524
C14519	0.0	0.0	6.807
C06481	-6.807	0.0	0.0
C20440	0.0	0.0	6.426
C04236	-6.34	0.0	0.0
C01101	0.0	0.0	5.585
C04454	-5.931	0.0	0.0
C00857	-6.989	0.0	6.508
C01102	0.0	0.0	0.0
C05557	0.0	0.0	6.807
C00666	-4.954	0.0	5.807
C03033	0.0	0.0	5.931
C05640	-5.585	0.0	0.0
C05125	0.0	0.0	0.0
C05122	0.0	0.0	6.629
C01131	-6.426	0.0	6.443
C03680	-6.807	0.0	5.858
C03681	-6.807	0.0	0.0
C03684	-5.931	0.0	0.0
C03090	-5.615	0.0	4.858
C03688	0.0	0.0	6.426
C06007	-5.781	0.0	6.129
C06006	-6.443	0.0	6.426
C00227	-2.0	0.0	1.585
C00957	0.0	0.0	0.0
C00956	0.0	0.0	0.0
C04302	-6.19	0.0	5.285
C05345	-6.7	0.0	6.895
C00818	0.0	0.0	6.833
C00819	0.0	0.0	0.0
C04900	0.0	0.0	5.931
C00221	-6.728	0.0	6.129
C01037	-5.285	0.0	5.358
C01031	-6.807	0.0	0.0
C00817	-6.044	0.0	5.0
C03451	0.0	0.0	6.807
C00036	-5.555	0.0	6.0
C00387	-6.629	0.0	6.539
C05466	0.0	0.0	6.629
C00037	-6.833	0.0	5.931
C15809	0.0	0.0	5.615
C00380	0.0	0.0	0.0
C05787	0.0	0.0	5.931
C03859	-5.615	0.0	0.0
C03912	-3.0	0.0	2.807
C00035	-5.931	0.0	6.508
C03917	-6.807	0.0	0.0
C05546	0.0	0.0	6.807
C06056	-5.615	0.0	0.0
C00252	0.0	0.0	6.807
C00253	-6.539	0.0	0.0
C00250	-5.833	0.0	4.858
C00251	-5.555	0.0	6.129
C00256	0.0	0.0	6.629
C00257	0.0	0.0	5.858
C00254	-4.459	0.0	4.392
C00255	-6.833	0.0	5.931
C05336	-6.833	0.0	0.0
C00258	0.0	0.0	0.0
C00259	-6.807	0.0	5.858
C16596	-6.943	0.0	0.0
C11376	0.0	0.0	5.931
C00395	-6.629	0.0	6.426
C16595	0.0	0.0	6.943
C01083	-6.629	0.0	0.0
C00490	0.0	0.0	6.443
C00558	-6.629	0.0	6.807
C00492	-4.644	0.0	5.755
C00493	-3.459	0.0	5.209
C00886	-5.615	0.0	0.0
C00885	-5.615	0.0	6.34
C00498	-4.7	0.0	4.7
C00882	-7.119	0.0	6.658
C00881	-6.629	0.0	5.931
C00078	-7.109	0.0	6.807
C00079	-4.17	0.0	4.524
C05775	-6.267	0.0	5.833
C16698	-6.629	0.0	0.0
C00072	0.0	0.0	6.6
C00073	-5.248	0.0	6.492
C00071	-6.943	0.0	0.0
C00077	-7.257	0.0	0.0
C00074	-6.781	0.0	5.954
C00075	-6.248	0.0	6.7
C02972	-5.858	0.0	5.931
C05766	0.0	0.0	5.858
C00131	-4.248	0.0	4.17
C16186	-6.6	0.0	0.0
C06032	-5.285	0.0	5.129
C00086	-6.807	0.0	6.508
C00085	-6.209	0.0	6.6
C00084	-6.629	0.0	6.109
C00083	-6.459	0.0	5.492
C00082	-3.585	0.0	3.585
C00081	-5.858	0.0	5.858
C01290	0.0	0.0	6.34
C00160	-6.807	0.0	0.0
C04640	-5.858	0.0	5.524
C00879	0.0	0.0	7.098
C05762	-6.285	0.0	5.644
C00089	-5.585	0.0	6.714
C00088	0.0	0.0	0.0
C00670	0.0	0.0	5.858
C00671	-5.931	0.0	6.109
C00672	-6.807	0.0	0.0
C00673	-6.322	0.0	6.426
C00674	-6.807	0.0	0.0
C01250	-6.066	0.0	5.129
C00679	-7.524	0.0	0.0
C01929	0.0	0.0	0.0
C00106	-6.629	0.0	6.322
C00104	0.0	0.0	5.858
C00105	-4.7	0.0	5.129
C20239	-5.931	0.0	0.0
C00103	-6.687	0.0	6.907
C00100	-5.931	0.0	6.34
C00101	-5.492	0.0	5.17
C15556	-6.426	0.0	6.34
C06128	0.0	0.0	5.931
C00108	-6.044	0.0	6.492
C00109	-5.807	0.0	6.17
C01344	0.0	0.0	5.858
C04702	-6.807	0.0	6.426
C05764	-6.492	0.0	6.508
C06899	0.0	0.0	6.943
C05761	-6.492	0.0	6.508
C05760	-6.943	0.0	6.508
C05763	-6.943	0.0	6.508
C03175	-5.833	0.0	5.358
C05600	0.0	0.0	6.807
C00008	-5.555	0.0	5.833
C05768	-5.858	0.0	0.0
C00173	0.0	0.0	5.858
C05831	-6.807	0.0	0.0
C00170	0.0	0.0	0.0
C05830	-6.807	0.0	0.0
C02992	-6.34	0.0	0.0
C00179	-5.931	0.0	5.931
C00178	0.0	0.0	0.0
C05938	0.0	0.0	6.508
C16519	-6.34	0.0	0.0
C04349	-5.931	0.0	0.0
C06194	0.0	0.0	6.34
C20248	0.0	0.0	6.807
C07086	-5.858	0.0	6.807
C01077	0.0	0.0	6.807
C04556	0.0	0.0	0.0
C11434	0.0	0.0	0.0
C11435	-5.524	0.0	4.087
C11436	-4.322	0.0	5.285
C11437	-5.426	0.0	4.755
C02412	-6.807	0.0	0.0
C11432	0.0	0.0	6.807
C11433	-6.807	0.0	0.0
C01179	0.0	0.0	0.0
C04823	-6.34	0.0	6.807
C04824	-6.629	0.0	5.931
C01170	0.0	0.0	0.0
C04411	-5.392	0.0	5.209
C01172	-5.807	0.0	5.392
C03393	0.0	0.0	5.931
C12214	0.0	0.0	6.426
C14145	0.0	0.0	6.629
C00169	-6.0	0.0	6.044
C15650	0.0	0.0	0.0
C08334	0.0	0.0	6.807
C03557	0.0	0.0	7.098
C03415	0.0	0.0	6.426
C01099	0.0	0.0	5.858
C03892	-5.524	0.0	6.807
C00681	0.0	0.0	0.0
C00680	-5.426	0.0	5.555
C00683	-6.15	0.0	5.672
C04287	-5.858	0.0	6.807
C02839	-6.426	0.0	0.0
C15973	0.0	0.0	6.34
C02553	-6.807	0.0	0.0
C00688	-5.755	0.0	5.248
C05378	-6.931	0.0	6.209
C05379	0.0	0.0	0.0
C20238	-5.931	0.0	0.0
C02554	-6.34	0.0	0.0
C01267	-4.392	0.0	3.807
C00514	0.0	0.0	7.098
C00519	-6.629	0.0	0.0
C16221	-6.34	0.0	6.508
C05465	0.0	0.0	6.629
C01674	0.0	0.0	5.858
C00458	-6.524	0.0	7.066
C04895	-6.34	0.0	6.358
C04896	-5.858	0.0	6.781
C04488	-6.524	0.0	0.0
C00455	-6.807	0.0	7.741
C00338	0.0	0.0	5.615
C01697	0.0	0.0	5.615
C15972	-5.907	0.0	6.807
C15975	-6.833	0.0	0.0
C15974	0.0	0.0	0.0
C15977	-6.833	0.0	0.0
C15976	0.0	0.0	0.0
C15979	-6.833	0.0	0.0
C00330	-5.931	0.0	4.858
C00333	0.0	0.0	6.807
C00332	-5.322	0.0	5.492
C00334	-6.629	0.0	0.0
C00337	-5.044	0.0	5.044
C16220	-5.858	0.0	6.34
C05699	0.0	0.0	6.426
C04121	-5.0	0.0	6.109
C00350	0.0	0.0	0.0
C00636	-4.248	0.0	4.644
C00631	-1.585	0.0	2.807
C00632	0.0	0.0	6.539
C02527	0.0	0.0	0.0
C01594	0.0	0.0	6.807
C01219	-6.807	0.0	0.0
C00208	-5.858	0.0	6.229
C00204	-6.109	0.0	4.954
C01213	-5.672	0.0	5.644
C00206	-5.931	0.0	6.066
C07490	-6.943	0.0	0.0
C01217	0.0	0.0	6.524
C00025	-6.392	0.0	6.109
C00024	-4.954	0.0	5.248
C00027	0.0	0.0	5.585
C00026	-5.358	0.0	5.728
C00021	-5.807	0.0	5.492
C00020	-6.781	0.0	6.392
C00022	-6.615	0.0	5.977
C00143	-5.426	0.0	6.044
C00140	-5.858	0.0	6.807
C00141	-5.977	0.0	5.907
C00029	-6.267	0.0	6.34
C00147	-5.524	0.0	5.392
C00144	-7.109	0.0	6.741
C01079	-5.615	0.0	0.0
C05729	0.0	0.0	6.426
C04631	-5.728	0.0	6.19
C02730	0.0	0.0	6.629
C02737	-3.459	0.0	4.087
C00312	0.0	0.0	6.629
C02739	-5.285	0.0	5.285
C00647	0.0	0.0	0.0
C05726	-6.426	0.0	0.0
C00700	0.0	0.0	5.858
C00705	-4.954	0.0	5.555
C06250	-5.358	0.0	6.229
C06251	0.0	0.0	0.0
C02631	0.0	0.0	0.0
C02637	-5.833	0.0	4.585
C04419	0.0	0.0	0.0
C01528	-6.919	0.0	0.0
C04752	-7.098	0.0	5.931
C04751	-6.492	0.0	6.34
C01134	-6.392	0.0	7.119
C00092	-7.331	0.0	5.858
C11736	0.0	0.0	6.34
C06037	0.0	0.0	5.585
C03511	-6.524	0.0	0.0
C03512	-6.807	0.0	0.0
C01100	-5.555	0.0	6.19
C05822	-6.34	0.0	0.0
C01103	-6.229	0.0	5.755
C03287	-5.524	0.0	5.459
C02741	0.0	0.0	0.0
C03125	-5.931	0.0	0.0
C03127	-6.34	0.0	0.0
C03692	-5.585	0.0	0.0
C15996	-6.087	0.0	6.229
C20373	-5.858	0.0	6.34
C20372	-6.508	0.0	5.858
C20377	-5.858	0.0	6.34
C20376	-6.508	0.0	5.858
C20375	-5.931	0.0	6.508
C20374	-6.322	0.0	6.555
C20378	-6.322	0.0	6.555
C05401	0.0	0.0	5.585
C00966	-5.209	0.0	6.087
C01177	0.0	0.0	6.807
C04916	-6.807	0.0	6.943
C04919	-5.285	0.0	6.426
C00415	-4.954	0.0	5.248
C00416	-5.931	0.0	6.209
C00417	0.0	0.0	0.0
C00410	0.0	0.0	6.807
C01005	-5.209	0.0	5.129
C04851	-6.426	0.0	5.858
C15651	0.0	0.0	0.0
C01279	-5.426	0.0	6.833
C03862	0.0	0.0	0.0
C01798	0.0	0.0	6.807
C00620	0.0	0.0	7.098
C04006	-5.858	0.0	6.807
C11355	-6.34	0.0	5.858
C02686	-6.524	0.0	0.0
C05576	0.0	0.0	0.0
C05577	0.0	0.0	0.0
C03263	-5.7	0.0	5.585
C00243	0.0	0.0	6.34
C00242	-6.476	0.0	7.925
C00245	-5.833	0.0	5.858
C00244	0.0	0.0	0.0
C00246	0.0	0.0	0.0
C00249	0.0	0.0	5.858
C00624	-6.728	0.0	6.6
C16587	-6.943	0.0	0.0
C16586	0.0	0.0	6.943
C00568	-5.858	0.0	5.931
C04732	-7.098	0.0	6.392
C00559	-6.304	0.0	5.555
C01097	-6.285	0.0	7.119
C00561	-6.807	0.0	0.0
C01094	0.0	0.0	6.629
C01721	-6.426	0.0	0.0
C01092	-6.34	0.0	5.858
C00068	-5.322	0.0	4.954
C00342	-6.807	0.0	6.755
C00343	-6.629	0.0	6.807
C00344	-6.629	0.0	5.931
C00345	-6.409	0.0	6.426
C05684	0.0	0.0	6.807
C00061	0.0	0.0	0.0
C00063	-5.931	0.0	7.34
C00062	-6.629	0.0	7.384
C00065	-5.858	0.0	6.907
C00064	-4.858	0.0	6.087
C00067	-5.585	0.0	0.0
C11811	-4.907	0.0	5.931
C16633	-6.34	0.0	6.807
C04677	-7.19	0.0	6.714
C16635	0.0	0.0	6.426
C16634	-6.807	0.0	0.0
C19673	-6.426	0.0	6.508
C05923	0.0	0.0	0.0
C05922	0.0	0.0	0.0
C05921	0.0	0.0	0.0
C06215	0.0	0.0	0.0
C16737	-6.807	0.0	0.0
C04171	0.0	0.0	5.931
C04079	0.0	0.0	5.931
C02226	0.0	0.0	0.0
C00668	-7.219	0.0	5.555
C01268	0.0	0.0	0.0
C05399	0.0	0.0	5.585
C00664	0.0	0.0	0.0
C00663	-5.615	0.0	0.0
C02163	-6.807	0.0	0.0
C00988	0.0	0.0	6.807
C00114	-5.858	0.0	0.0
C00117	-6.87	0.0	6.524
C00116	-5.585	0.0	0.0
C00111	-5.7	0.0	4.7
C00110	0.0	0.0	0.0
C02380	0.0	0.0	6.426
C00112	-5.781	0.0	4.954
C00119	-5.7	0.0	5.322
C00118	-6.209	0.0	6.615
C03492	-5.931	0.0	6.066
C01346	-5.358	0.0	4.644
C05750	-6.285	0.0	5.644
C05751	-6.943	0.0	6.508
C05752	-6.087	0.0	6.087
C05753	-6.285	0.0	5.644
C05754	-6.943	0.0	6.508
C05755	-6.492	0.0	6.508
C03167	-6.687	0.0	5.459
C02474	0.0	0.0	6.833
C05758	-6.943	0.0	6.508
C05759	-6.508	0.0	5.858
C05813	0.0	0.0	5.858
C18172	0.0	0.0	5.931
C00236	0.0	0.0	0.0
C00188	-4.755	0.0	5.833
C00189	-5.858	0.0	0.0
C02702	-6.34	0.0	0.0
C03793	-6.807	0.0	0.0
C00185	-6.426	0.0	6.807
C00183	-4.585	0.0	3.807
C03794	-5.044	0.0	5.248
C00181	0.0	0.0	6.807
C00159	-6.6	0.0	4.907
C04216	-6.426	0.0	0.0
C00158	-3.807	0.0	4.248
C04352	-3.7	0.0	3.907
C14180	0.0	0.0	6.807
C00689	0.0	0.0	0.0
C01165	-4.907	0.0	4.858
C16348	0.0	0.0	0.0
C18174	0.0	0.0	5.931
C00842	-5.858	0.0	5.931
C02442	0.0	0.0	6.807
C02470	0.0	0.0	6.807
C00844	0.0	0.0	0.0
C05983	0.0	0.0	0.0
C02291	0.0	0.0	6.426
C06148	0.0	0.0	0.0
C00378	0.0	0.0	0.0
C16688	0.0	0.0	6.807
C03546	0.0	0.0	6.807
C16551	-6.943	0.0	0.0
C05539	0.0	0.0	0.0
C19845	-5.858	0.0	6.34
C09306	-6.807	0.0	0.0
C16237	-6.229	0.0	6.322
C16236	0.0	0.0	0.0
C00130	-6.539	0.0	6.728
C04327	-5.615	0.0	6.0
C16239	-6.229	0.0	6.229
C16238	0.0	0.0	0.0
C00447	0.0	0.0	0.0
C00446	0.0	0.0	0.0
C00445	-4.322	0.0	4.248
C01762	-6.629	0.0	6.687
C12632	-5.931	0.0	0.0
C00441	-6.17	0.0	5.0
C00440	-4.644	0.0	5.358
C04281	0.0	0.0	0.0
C00526	-6.409	0.0	6.629
C11453	-6.687	0.0	4.858
C00522	-6.087	0.0	5.044
C00831	0.0	0.0	5.931
C04882	-6.807	0.0	6.426
C01024	0.0	0.0	6.629
C12739	-6.426	0.0	0.0
C05335	-5.858	0.0	6.807
C01190	-5.285	0.0	5.044
C00009	-6.807	0.0	0.0
C01909	0.0	0.0	0.0
C00341	0.0	0.0	0.0
C03150	-6.629	0.0	6.524
C04133	-6.539	0.0	6.555
C11145	0.0	0.0	5.931
C04618	-5.459	0.0	6.524
C03838	-5.285	0.0	6.629
C05400	0.0	0.0	5.585
C03722	-6.807	0.0	6.807
C05402	-5.755	0.0	4.644
C05404	-6.741	0.0	5.585
C03939	-5.615	0.0	5.781
C18048	-6.426	0.0	0.0
C04039	-6.426	0.0	6.807
C00627	-6.943	0.0	6.807
C02538	0.0	0.0	6.807
C01222	-6.209	0.0	6.229
C00459	-5.615	0.0	7.401
C00780	0.0	0.0	6.807
C18040	-6.807	0.0	0.0
C01586	-6.34	0.0	0.0
C01228	-6.629	0.0	0.0
C00785	-5.615	0.0	6.629
C00239	-5.426	0.0	5.644
C00231	-5.426	0.0	5.248
C01345	-5.858	0.0	5.858
C00233	-5.044	0.0	5.248
C00234	-5.087	0.0	5.209
C00235	-5.615	0.0	6.833
C01613	0.0	0.0	6.508
C00237	0.0	0.0	0.0
C00010	-6.807	0.0	6.267
C00011	-6.672	0.0	7.19
C05689	0.0	0.0	5.858
C00014	-6.267	0.0	6.248
C05980	-6.34	0.0	0.0
C00016	0.0	0.0	0.0
C00018	-4.524	0.0	5.524
C00019	-3.7	0.0	3.7
C00153	-6.524	0.0	0.0
C00152	-6.19	0.0	5.459
C00155	-6.629	0.0	6.109
C00154	-5.858	0.0	0.0
C19846	-6.629	0.0	0.0
C00059	0.0	0.0	0.0
C00039	0.0	0.0	0.0
C00194	-6.629	0.0	0.0
C00066	0.0	0.0	6.833
C02876	-4.858	0.0	5.644
C00424	-6.459	0.0	0.0
C04146	-5.931	0.0	6.109
C02336	-6.555	0.0	6.109
C05756	-6.508	0.0	5.858
C00860	-6.524	0.0	5.248
C00191	-5.426	0.0	6.409
C02218	-7.098	0.0	0.0
C04628	-6.524	0.0	0.0
C04620	-5.644	0.0	6.728
C00448	-6.087	0.0	5.322
C00655	-6.931	0.0	6.714
C00300	-6.34	0.0	0.0
C00718	-5.807	0.0	5.644
C00714	0.0	0.0	6.629
C02232	-6.629	0.0	0.0
C14089	0.0	0.0	6.943
C02909	0.0	0.0	6.943
C17556	-5.858	0.0	6.426
C04442	-4.954	0.0	5.644
C01127	0.0	0.0	6.629
C06188	0.0	0.0	6.807
C06022	-5.833	0.0	6.267
C03506	-5.555	0.0	7.109
C06025	-5.644	0.0	6.229
C06024	0.0	0.0	0.0
C05143	0.0	0.0	6.807
C03508	-6.34	0.0	0.0
C02059	-5.858	0.0	0.0
C18902	0.0	0.0	6.807
C15978	0.0	0.0	0.0
C02051	-6.34	0.0	5.858
C03114	0.0	0.0	5.585
C05966	0.0	0.0	6.629
C06611	0.0	0.0	0.0
C06612	0.0	0.0	0.0
C04088	-6.508	0.0	0.0
C18260	-6.807	0.0	0.0
C00979	-6.931	0.0	6.066
C04246	-6.943	0.0	6.508
C01019	0.0	0.0	6.426
C04242	-6.34	0.0	0.0
C03375	-5.931	0.0	0.0
C06613	0.0	0.0	0.0
C03373	-5.585	0.0	6.658
C01157	0.0	0.0	0.0
C00407	-4.858	0.0	4.087
C01151	-6.426	0.0	0.0
C03576	-6.524	0.0	0.0
C06505	0.0	0.0	6.34
C06054	-5.285	0.0	5.285
C06055	-4.954	0.0	4.087
C03479	-5.459	0.0	5.833
C01144	0.0	0.0	0.0
C06508	-6.34	0.0	5.615
C06112	0.0	0.0	0.0
C04688	-5.858	0.0	6.943
C09332	-5.931	0.0	0.0
C03871	0.0	0.0	0.0
C00504	0.0	0.0	0.0
C00582	-6.807	0.0	5.858
C00583	0.0	0.0	6.807
C05698	-6.426	0.0	5.858
C03972	-2.0	0.0	2.322
C01051	-5.426	0.0	4.858
C11536	0.0	0.0	0.0
C00577	-6.629	0.0	0.0
C01302	-6.229	0.0	5.858
C01300	-5.931	0.0	6.443
C00279	-6.358	0.0	6.409
C01304	-6.426	0.0	5.858
C01801	0.0	0.0	6.426
C00275	-4.322	0.0	6.248
C00905	0.0	0.0	0.0
C00270	0.0	0.0	5.931
C00900	-6.443	0.0	6.426
C06510	-5.615	0.0	6.629
C00479	0.0	0.0	5.858
C00475	-4.087	0.0	3.459
C12215	-6.426	0.0	0.0
C00473	0.0	0.0	6.943
C00470	-6.629	0.0	0.0
C00294	-6.629	0.0	6.539
C00295	0.0	0.0	0.0
C05697	0.0	0.0	6.34
C00357	-4.954	0.0	5.358
C00356	0.0	0.0	0.0
C00354	-3.7	0.0	2.585
C00353	-6.833	0.0	0.0
C00352	-6.209	0.0	6.17
C00299	-5.585	0.0	5.248
C16675	0.0	0.0	0.0
C04666	-6.741	0.0	6.267
C01269	-5.426	0.0	4.644
C01962	-6.426	0.0	0.0
C03657	0.0	0.0	0.0
C04778	-4.858	0.0	6.358
C05898	-5.555	0.0	6.629
C02528	-6.629	0.0	0.0
C05893	-5.858	0.0	0.0
C05892	0.0	0.0	6.807
C06201	-6.807	0.0	0.0
C05897	-6.426	0.0	5.858
C11638	-5.358	0.0	5.755
C00993	-5.555	0.0	6.807
C05382	-4.7	0.0	5.044
C00120	-6.229	0.0	5.358
C00121	0.0	0.0	6.426
C00122	-6.044	0.0	7.022
C00123	-4.322	0.0	2.322
C00124	-6.15	0.0	6.19
C00127	-6.629	0.0	0.0
C00129	-5.524	0.0	6.426
C15532	0.0	0.0	6.426
C06377	0.0	0.0	6.34
C03028	-5.858	0.0	0.0
C05749	-6.492	0.0	6.508
C05748	-6.943	0.0	6.508
C05747	-5.858	0.0	6.943
