Compound_code	Lower_99_CI	Lower_95_CI	Sim_Mean	Upper_95_CI	Upper_99_CI
C00199	-1.585	0.0	2.0
C00051	0.0	0.0	1.0
C00052	0.0	0.0	0.0
C00053	-1.0	0.0	0.0
C00195	0.0	0.0	0.0
C02659	-1.0	0.0	0.0
C02876	0.0	0.0	1.0
C00196	-1.0	0.0	0.0
C00191	0.0	0.0	1.0
C00059	0.0	0.0	0.0
C00192	0.0	0.0	0.0
C12739	-1.585	0.0	0.0
C01112	0.0	0.0	0.0
C00092	-1.585	0.0	1.0
C01050	0.0	0.0	1.585
C04620	-1.0	0.0	1.0
C04574	-1.585	0.0	1.0
C00206	-1.0	0.0	1.0
C06156	0.0	0.0	0.0
C18261	0.0	0.0	0.0
C04807	-1.0	0.0	1.0
C04805	-1.0	0.0	0.0
C03028	-1.0	0.0	0.0
C03539	-1.0	0.0	0.0
C00083	-1.0	0.0	2.322
C00721	-1.0	0.0	1.0
C02463	-1.0	0.0	0.0
C06010	-1.0	0.0	0.0
C00831	0.0	0.0	1.0
